Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,11,83,92_48_135_65_120_33_104_129_67_63_112_11_35_1_75_70_7_134_55_69,46.116543
independent,11,84,48_43_120_104_129_65_135_63_33_11_112_67_35_75_1_55_70_7_134_69,46.177718
independent,11,85,3_63_129_86_135_120_104_33_65_67_112_11_35_1_75_70_7_134_55_69,46.326148
independent,11,86,137_33_129_46_67_63_104_120_65_135_112_11_35_1_75_70_7_134_55_69,46.359042
independent,11,87,139_62_129_33_65_120_67_63_135_104_112_11_70_134_35_1_75_7_55_69,46.110873
independent,11,88,91_129_67_139_33_70_135_65_120_75_55_63_104_11_112_35_1_7_134_69,46.084521
independent,11,89,43_120_33_129_135_65_11_67_104_63_91_112_35_75_1_70_7_134_55_69,46.137063
independent,11,90,43_129_33_120_65_135_63_104_55_91_67_11_112_35_1_75_70_7_134_69,46.132888
independent,11,91,112_86_120_65_43_91_129_135_104_63_67_11_35_1_75_70_7_134_55_69,46.083984
independent,11,92,120_143_89_65_91_129_135_11_104_63_67_112_35_1_75_70_7_134_55_69,46.145340
independent,11,93,86_143_120_129_93_67_104_65_11_63_135_112_35_75_1_70_7_134_55_69,46.232987
independent,11,94,60_127_129_67_120_112_65_52_135_63_104_7_11_35_1_75_70_55_134_69,46.181860
independent,11,95,60_12_67_127_65_120_129_135_75_63_104_11_112_35_1_70_69_7_55_134,46.134679
independent,11,96,65_3_94_48_62_129_120_63_104_112_135_11_35_1_75_70_7_55_134_69,46.099792
independent,11,97,30_107_92_65_62_48_63_120_135_104_112_11_35_1_75_70_7_55_134_69,46.002949
independent,11,98,101_48_62_69_92_107_82_120_55_104_63_135_112_35_11_1_75_70_7_134,46.215565
independent,11,99,33_48_3_92_129_62_63_120_135_1_104_112_11_35_75_70_7_55_134_69,46.248369
independent,11,100,116_113_92_129_3_62_120_63_104_135_112_11_35_1_75_70_7_55_134_69,46.426778
independent,11,101,89_92_116_129_3_120_75_62_63_104_112_135_11_35_1_70_7_55_134_69,46.466151
independent,11,102,116_65_86_92_129_62_120_63_104_112_11_135_35_1_75_70_7_55_134_69,46.059789
independent,11,103,65_50_86_129_62_92_120_63_135_11_104_112_35_1_75_70_7_55_134_69,46.014966
independent,11,104,86_1_143_75_62_140_120_92_129_63_104_112_11_135_35_70_7_55_134_69,46.141387
independent,11,105,136_92_120_69_86_37_55_62_129_104_63_135_112_11_35_1_75_70_7_134,46.371081
independent,11,106,48_94_43_86_11_62_70_129_104_120_63_135_112_35_1_75_7_134_55_69,46.241797
independent,11,107,62_107_86_127_0_120_129_104_69_63_135_112_11_35_1_75_70_7_134_55,46.346736
independent,11,108,27_0_65_119_86_120_129_63_104_135_112_11_35_1_75_70_7_134_55_69,46.189980
independent,11,109,23_52_129_86_120_63_0_104_119_135_112_11_35_1_75_70_7_134_55_69,46.536037
independent,11,110,38_0_86_129_63_120_52_104_119_112_11_135_35_1_75_70_7_134_55_69,46.569196
independent,11,111,65_129_0_92_86_63_120_11_104_75_135_112_119_35_1_70_7_134_55_69,46.103775
independent,11,112,130_65_129_92_86_120_104_63_11_112_135_119_35_75_1_70_7_134_55_69,46.087478
independent,11,113,135_52_116_120_129_86_65_63_104_11_112_119_7_35_75_1_70_134_55_69,46.319392
independent,11,114,3_75_113_86_46_33_120_63_104_11_135_112_119_35_1_70_7_134_55_69,46.634170
independent,11,115,62_46_86_3_33_120_104_11_63_135_119_112_35_75_1_70_7_134_55_69,46.504912
independent,11,116,2_120_134_63_143_28_86_33_11_104_135_112_119_35_75_1_7_70_55_69,46.598881
independent,11,117,65_86_74_81_33_120_63_11_104_135_112_119_35_75_1_70_7_134_55_69,46.195008
independent,11,118,86_28_65_33_56_120_63_104_11_119_112_135_35_75_1_70_7_134_55_69,46.226904
independent,11,119,134_109_91_65_86_63_120_33_119_104_11_112_135_35_75_1_70_7_55_69,46.082853
independent,11,120,65_91_33_120_63_119_104_135_11_109_56_112_35_75_1_70_7_55_134_69,46.139105
independent,11,121,67_109_65_56_33_63_120_11_104_119_112_7_135_35_70_75_1_55_69_134,46.300312
independent,11,122,65_86_134_33_67_40_63_120_1_104_11_119_135_112_35_75_70_7_55_69,46.277986
independent,11,123,86_65_127_1_67_33_63_119_120_104_11_135_112_75_35_70_7_134_55_69,46.206207
independent,11,124,86_102_33_65_67_63_119_120_104_135_11_112_69_35_75_1_70_7_134_55,46.178286
independent,11,125,63_86_143_65_33_67_120_134_104_112_11_119_135_35_75_1_70_7_55_69,46.249687
independent,11,126,33_86_65_81_119_63_120_67_104_134_11_112_135_35_75_1_70_7_55_69,46.124771
independent,11,127,86_67_63_33_143_120_65_119_11_104_112_135_35_75_1_70_7_134_55_69,46.218933
independent,11,128,86_1_33_67_143_65_120_63_11_104_112_119_135_35_75_70_7_134_55_69,46.239540
independent,11,129,119_86_143_67_65_33_63_120_11_135_104_112_75_35_1_70_7_134_55_69,46.198461
independent,11,130,65_143_86_120_67_63_119_11_33_104_135_112_35_75_1_70_7_134_55_69,46.197970
independent,11,131,143_86_67_65_33_63_120_11_119_135_104_112_35_75_1_70_7_134_55_69,46.232379
independent,11,132,127_63_65_86_67_33_120_11_135_104_119_112_69_35_134_75_1_70_7_55,46.174900
independent,11,133,86_127_67_65_75_63_33_120_135_11_104_55_119_112_35_1_70_7_134_69,46.186247
independent,11,134,86_67_63_127_65_33_120_135_11_7_119_104_112_35_75_1_70_134_55_69,46.168184
independent,11,135,127_86_65_67_33_120_63_11_104_135_112_119_35_75_1_70_7_134_55_69,46.186560
independent,11,136,63_86_65_67_33_127_120_70_69_11_135_119_104_112_35_75_1_7_134_55,46.141946
independent,11,137,86_70_67_63_112_33_127_65_120_11_135_7_104_119_35_75_1_134_55_69,46.192017
independent,11,138,86_67_33_65_127_11_63_120_104_119_135_35_112_75_1_70_7_134_55_69,46.188560
independent,11,139,86_70_67_33_127_63_120_65_119_135_11_104_112_35_75_1_7_134_55_69,46.163092
independent,11,140,86_67_33_63_65_127_120_119_11_104_112_135_35_75_1_70_7_134_55_69,46.162859
independent,11,141,86_67_63_33_65_119_127_120_11_104_135_112_35_75_1_70_7_134_55_69,46.162386
independent,11,142,67_86_33_127_63_65_11_120_104_119_135_112_35_75_69_1_70_7_134_55,46.168853
independent,11,143,11_35_67_86_127_55_33_63_119_65_135_120_104_112_75_134_1_70_7_69,46.198794
independent,11,144,67_86_63_33_127_65_104_11_120_119_112_135_35_75_1_70_7_134_55_69,46.169373
independent,11,145,74_67_65_33_63_119_127_120_11_135_104_112_35_75_1_70_7_134_55_69,46.233251
independent,11,146,86_33_63_65_119_74_127_104_11_135_120_112_35_75_1_70_7_134_55_69,46.166605
independent,11,147,74_63_67_33_119_70_127_65_11_120_104_135_112_35_75_1_7_134_55_69,46.224300
independent,11,148,74_63_119_33_67_127_11_104_55_65_120_135_112_134_35_75_1_70_7_69,46.222432
independent,11,149,48_65_63_119_67_33_135_11_104_120_127_112_35_75_1_70_7_134_55_69,46.116695
independent,11,150,146_65_63_67_119_33_11_104_120_135_127_112_35_75_1_70_7_134_55_69,46.158307
independent,12,9,137_92_52_74_75_2_51_107_69_116_112_11_12_120_127_88_43_55_134_33,47.632888
independent,12,10,0_16_7_47_60_80_24_117_104_54_73_89_70_125_3_27_135_1_139_67,49.993894
independent,12,11,62_45_143_7_109_69_55_135_70_91_98_101_35_50_65_134_87_28_34_56,47.217202
independent,12,12,143_46_83_127_15_50_55_1_7_119_35_140_115_122_134_63_113_103_69_48,47.093401
independent,12,13,139_98_73_129_121_7_134_113_118_62_70_135_8_69_104_55_130_76_35_1,47.089383
independent,12,14,86_7_38_70_104_102_50_18_91_139_65_88_1_93_35_84_69_20_55_134,46.872304
independent,12,15,135_95_11_143_86_30_104_139_75_53_88_12_103_1_69_55_35_134_7_70,46.669977
independent,12,16,129_11_12_23_76_140_103_50_104_135_139_35_1_75_7_70_69_55_134_26,46.420134
independent,12,17,57_40_106_136_48_135_139_70_50_81_118_67_12_1_75_35_69_7_55_134,46.789820
independent,12,18,54_91_75_67_92_50_139_119_135_97_104_12_1_148_35_69_70_7_55_134,46.520036
independent,12,19,104_50_88_28_118_92_25_103_12_139_1_134_129_35_69_80_75_70_7_55,46.863228
independent,12,20,11_91_67_104_135_120_103_12_92_129_139_101_35_1_75_69_70_7_55_134,46.395146
independent,12,21,54_88_65_35_73_104_50_33_58_135_12_1_75_69_11_120_70_7_55_134,46.359718
independent,12,22,119_135_82_50_34_104_35_1_12_73_75_11_33_120_70_69_7_55_59_134,46.739911
independent,12,23,129_50_96_12_0_135_119_104_35_73_11_120_33_1_75_69_70_7_55_134,46.661159
independent,12,24,69_101_135_62_116_52_78_120_55_12_35_1_11_73_26_129_70_7_75_134,47.091726
independent,12,25,42_139_92_65_135_18_104_35_73_101_7_1_129_11_120_75_70_55_69_134,46.303597
independent,12,26,86_4_55_26_115_65_104_92_73_70_11_129_1_120_35_56_75_69_7_134,46.309516
independent,12,27,115_65_126_143_13_140_76_129_86_104_120_35_1_11_75_55_70_69_7_134,46.437844
independent,12,28,135_115_120_12_140_86_133_129_65_92_104_11_1_35_75_55_7_70_69_134,46.270032
independent,12,29,119_50_86_88_127_104_11_73_63_135_65_120_1_35_75_69_70_55_7_134,46.252073
independent,12,30,140_50_103_54_98_120_86_127_65_73_135_104_1_35_75_69_55_7_70_134,46.344709
independent,12,31,92_73_120_103_12_135_127_50_0_88_76_35_104_1_75_69_7_70_55_134,46.666445
independent,12,32,12_65_93_50_33_73_134_103_104_119_88_55_122_0_1_35_75_70_69_7,46.585010
independent,12,33,15_139_129_119_93_104_65_88_50_105_103_33_1_35_75_69_7_70_55_134,46.571912
independent,12,34,135_129_145_65_11_52_92_119_73_104_33_103_1_35_75_70_69_7_55_134,46.472099
independent,12,35,10_127_50_116_65_86_52_129_104_135_119_103_1_35_75_70_7_69_55_134,46.476148
independent,12,36,91_67_12_8_139_63_129_65_135_11_103_26_1_35_75_70_7_69_55_134,46.444371
independent,12,37,110_129_107_56_73_11_2_28_88_135_65_1_91_35_75_69_70_7_55_134,46.789800
independent,12,38,103_143_43_55_129_92_91_81_135_17_65_88_2_1_35_75_69_70_7_134,46.551535
independent,12,39,129_2_12_33_1_34_120_135_86_139_104_102_65_35_75_70_69_7_55_134,46.378538
independent,12,40,115_120_18_48_139_104_33_135_12_34_2_1_65_35_75_69_70_7_55_134,46.324512
independent,12,41,135_143_70_103_127_92_104_73_69_12_33_1_81_65_2_35_75_55_7_134,46.349922
independent,12,42,46_109_139_92_33_47_104_135_127_12_1_2_65_35_75_70_7_69_55_134,46.410948
independent,12,43,56_86_104_127_134_65_12_100_33_1_2_49_5_35_47_75_70_7_69_55,46.737050
independent,12,44,35_25_11_86_38_143_65_104_135_127_33_12_2_1_70_75_69_55_7_134,46.403104
independent,12,45,50_73_134_34_33_2_103_104_127_98_12_1_65_135_35_75_55_70_7_69,46.466811
independent,12,46,127_30_120_119_12_92_0_88_135_104_65_56_1_35_75_69_70_55_7_134,46.372527
independent,12,47,36_48_62_12_103_24_135_92_120_50_104_1_65_35_75_69_55_134_7_70,46.166321
independent,12,48,11_140_136_33_135_103_50_119_104_120_12_65_1_35_75_69_55_70_134_7,46.244387
independent,12,49,134_20_129_86_120_127_65_50_12_11_135_67_104_1_35_75_69_55_70_7,46.246766
independent,12,50,70_2_109_12_73_85_92_119_86_52_135_104_65_35_1_75_69_55_7_134,46.603700
independent,12,51,65_109_86_1_50_135_48_35_12_52_104_56_69_115_140_75_55_7_70_134,46.408173
independent,12,52,92_60_69_127_134_11_12_115_50_129_135_140_104_1_65_35_7_75_70_55,46.071212
independent,12,53,103_139_102_92_50_127_115_12_104_140_135_55_1_35_65_75_69_7_70_134,46.145336
independent,12,54,102_12_139_91_127_88_33_50_144_104_135_1_65_35_75_69_55_70_7_134,46.210882
independent,12,55,55_50_11_67_17_46_139_12_135_119_127_104_1_35_65_75_7_70_69_134,46.223268
independent,12,56,19_92_107_52_140_88_12_70_119_127_135_104_65_35_1_75_7_55_69_134,46.499473
independent,12,57,2_73_48_119_89_103_140_135_12_127_69_104_35_1_65_75_70_55_7_134,46.461780
independent,12,58,139_73_48_148_129_135_67_140_134_12_127_104_35_65_1_75_69_55_7_70,46.388857
independent,12,59,52_140_149_24_129_12_135_73_127_104_65_67_35_1_75_70_69_7_55_134,46.702454
independent,12,60,129_24_52_83_12_73_69_91_67_104_131_127_65_35_1_75_55_70_7_134,46.630107
independent,12,61,115_56_12_67_140_48_73_135_129_127_65_104_35_1_75_69_70_55_134_7,46.439474
independent,12,62,91_103_129_116_12_97_140_135_73_35_70_104_127_55_7_65_1_75_69_134,46.430495
independent,12,63,50_26_119_129_91_12_11_135_73_65_104_127_35_1_75_69_70_7_55_134,46.129203
independent,12,64,73_129_135_92_127_120_67_12_26_65_11_104_35_1_75_69_70_7_134_55,46.262410
independent,12,65,101_78_135_73_129_12_26_11_104_67_65_127_35_1_75_69_7_70_134_55,46.435357
independent,12,66,101_91_32_135_129_92_12_11_65_104_127_67_35_1_75_70_7_69_55_134,46.252316
independent,12,67,2_129_92_67_12_139_66_127_135_11_65_104_35_1_75_70_69_7_55_134,46.228339
independent,12,68,120_43_54_66_139_107_81_65_104_2_11_35_1_33_75_134_69_70_7_55,46.282011
independent,12,69,127_129_52_135_12_139_2_61_65_104_35_11_33_1_75_70_7_69_134_55,46.366048
independent,12,70,75_33_60_102_48_135_18_67_81_65_104_2_11_35_1_69_70_7_134_55,46.243757
independent,12,71,116_135_18_48_127_109_67_104_65_2_11_35_33_1_75_69_70_7_55_134,46.432369
independent,12,72,135_92_38_67_73_12_52_2_104_65_11_33_35_1_55_75_69_7_134_70,46.515432
independent,12,73,80_140_25_127_135_52_2_69_12_104_11_33_65_35_1_75_70_7_134_55,46.478218
independent,12,74,3_67_129_12_127_54_135_2_7_65_104_33_11_35_1_75_70_69_134_55,46.466394
independent,12,75,103_135_67_127_12_129_140_2_104_33_65_11_35_1_75_69_70_7_134_55,46.471812
independent,12,76,140_11_103_81_135_67_122_129_2_65_104_33_35_1_75_69_70_134_7_55,46.430199
independent,12,77,127_12_140_115_46_129_35_135_104_2_65_33_11_1_70_75_69_7_134_55,46.338056
independent,12,78,92_127_115_12_140_135_129_2_104_33_65_11_35_1_75_69_70_7_55_134,46.294706
independent,12,79,120_144_140_135_12_127_129_104_65_2_35_33_11_1_75_70_7_69_134_55,46.402763
independent,12,80,50_127_86_75_0_12_135_2_129_11_104_33_65_7_35_1_69_55_70_134,46.277100
independent,12,81,102_120_12_91_135_127_104_129_0_33_65_1_35_11_75_70_7_69_134_55,46.101146
independent,12,82,67_65_103_102_73_63_129_127_135_33_104_35_11_1_75_70_7_69_134_55,46.368301
independent,12,83,127_63_73_135_50_67_33_129_104_103_65_35_11_1_75_70_7_69_55_134,46.385530
independent,12,84,47_127_129_50_103_114_67_135_65_33_104_11_35_1_75_70_7_69_55_134,46.364643
independent,12,85,103_120_60_43_86_54_127_33_135_104_65_35_11_1_75_70_7_69_55_134,46.194823
independent,12,86,47_135_120_45_86_60_33_46_127_65_104_35_69_11_1_75_70_7_55_134,46.242312
independent,12,87,107_92_2_140_86_103_33_135_127_104_65_35_11_1_75_70_7_69_55_134,46.307120
independent,12,88,12_120_143_92_50_127_135_2_33_104_65_35_11_1_75_7_70_69_55_134,46.182099
independent,12,89,121_38_37_120_12_2_33_127_104_135_65_35_11_1_75_70_7_69_55_134,46.387821
independent,12,90,43_55_12_2_33_65_104_127_35_146_11_57_1_75_112_70_7_37_69_134,46.357924
independent,12,91,91_120_2_12_33_135_65_104_127_35_1_37_11_75_112_70_7_55_69_134,46.096667
independent,12,92,136_2_12_120_135_33_104_65_127_35_11_1_75_37_112_70_7_55_69_134,46.213192
independent,12,93,37_1_2_11_63_139_12_33_135_65_104_127_35_55_112_75_70_7_69_134,46.214134
independent,12,94,130_115_140_2_135_12_33_104_112_65_127_35_11_7_1_75_70_69_55_134,46.207948
independent,12,95,86_2_112_12_115_140_33_135_127_65_104_35_11_1_75_70_7_69_55_134,46.200988
independent,12,96,38_12_118_67_33_2_65_112_127_104_35_135_11_1_75_70_7_69_55_134,46.363058
independent,12,97,86_91_2_129_12_135_67_33_127_104_65_35_11_1_75_70_7_69_55_134,46.313873
independent,12,98,70_129_33_92_50_86_12_67_127_65_135_104_35_11_1_75_7_69_55_134,46.273959
independent,12,99,119_33_129_12_86_92_67_127_104_65_135_35_11_134_1_75_70_7_69_55,46.319495
independent,12,100,104_107_92_86_129_139_33_1_127_135_67_65_35_11_75_70_7_69_55_134,46.177365
independent,12,101,92_107_86_139_33_39_67_127_104_135_65_35_11_1_75_70_7_69_55_134,46.189503
independent,12,102,139_67_48_101_7_92_33_87_127_104_11_65_35_135_1_75_70_69_55_134,46.141881
independent,12,103,34_134_38_129_12_78_139_45_135_127_65_104_35_11_1_75_70_7_69_55,46.319942
independent,12,104,33_91_70_25_139_86_134_129_127_69_104_65_113_35_135_11_1_75_7_55,46.122300
independent,12,105,115_73_63_112_86_129_91_135_127_104_1_134_65_35_11_75_70_7_69_55,46.057573
independent,12,106,12_140_115_86_129_135_73_127_65_91_104_35_11_1_75_70_7_69_55_134,46.177723
independent,12,107,93_115_86_91_22_129_73_127_135_134_65_104_35_11_1_75_70_7_55_69,46.235309
independent,12,108,63_62_73_15_129_91_93_127_135_69_104_65_35_11_1_75_70_7_55_134,46.212829
independent,12,109,86_120_8_112_65_33_129_73_135_127_104_35_11_1_75_70_7_55_134_69,46.245137
independent,12,110,103_104_86_9_91_127_26_135_129_73_65_35_11_1_75_7_70_55_134_69,46.295075
independent,12,111,86_60_93_67_91_127_129_73_135_104_65_35_11_1_75_70_7_55_134_69,46.205272
independent,12,112,1_81_50_93_73_91_26_129_135_127_104_65_35_11_75_70_7_134_55_69,46.116664
independent,12,113,108_33_67_50_73_91_35_127_129_135_104_65_11_1_134_55_75_70_7_69,46.294754
independent,12,114,86_12_63_33_27_129_91_127_135_104_65_35_11_1_75_70_134_7_55_69,46.322910
independent,12,115,80_63_129_33_54_91_127_104_135_12_65_35_7_11_1_75_70_134_55_69,46.346801
independent,12,116,63_54_129_33_75_1_80_135_12_127_91_65_104_35_11_70_7_55_134_69,46.324225
independent,12,117,65_86_33_122_129_63_12_127_91_69_104_135_70_35_11_1_75_7_55_134,46.280707
independent,12,118,69_129_63_33_12_86_119_127_91_135_104_65_35_11_1_75_70_7_134_55,46.245658
independent,12,119,67_33_129_12_11_56_127_63_104_91_135_65_35_1_75_70_7_134_55_69,46.300584
independent,12,120,93_33_63_129_12_127_56_91_135_104_65_35_11_1_75_70_7_134_55_69,46.282640
independent,12,121,129_86_119_67_33_12_91_135_65_127_104_35_134_11_1_75_70_7_55_69,46.274363
independent,12,122,86_67_116_12_129_63_75_91_135_55_127_104_65_11_35_1_70_7_134_69,46.326617
independent,12,123,129_43_86_33_12_67_91_65_135_127_104_35_11_1_75_70_7_55_134_69,46.257373
independent,12,124,33_12_86_129_67_43_1_91_127_104_135_11_65_35_75_70_7_134_55_69,46.265274
independent,12,125,12_46_86_91_43_135_129_67_127_104_65_35_11_75_1_70_7_134_55_69,46.254658
independent,12,126,12_91_129_86_65_43_11_67_127_26_135_104_35_1_75_70_7_134_55_69,46.182625
independent,12,127,55_12_1_91_129_115_67_86_43_127_135_65_104_35_11_75_70_7_134_69,46.167455
independent,12,128,129_115_45_67_140_86_127_135_43_65_7_104_55_35_11_1_75_70_134_69,46.318874
independent,12,129,63_82_102_28_86_12_70_43_127_135_65_104_35_11_1_75_7_55_134_69,46.316712
independent,12,130,67_129_12_33_43_86_127_63_135_65_104_35_11_1_75_70_7_55_134_69,46.407255
independent,12,131,92_86_12_102_129_127_43_63_135_104_65_35_11_1_75_70_7_55_134_69,46.115952
independent,12,132,33_86_17_92_27_102_12_127_135_104_65_35_11_75_1_70_7_55_134_69,46.235830
independent,12,133,75_84_129_12_112_73_33_63_127_135_104_65_35_11_1_70_7_55_134_69,46.372733
independent,12,134,86_12_63_65_67_43_112_33_135_7_127_104_35_11_1_75_70_55_134_69,46.267349
independent,12,135,47_122_63_127_67_12_33_112_55_135_104_65_35_11_1_75_70_7_134_69,46.287040
independent,12,136,52_67_103_12_33_63_135_127_65_104_112_35_11_1_75_70_7_55_134_69,46.327162
independent,12,137,103_67_134_122_12_63_33_127_135_65_104_35_69_112_11_1_75_70_7_55,46.267014
independent,12,138,140_103_88_134_12_63_135_33_127_65_104_35_112_11_1_75_70_7_55_69,46.217487
independent,12,139,103_76_88_63_33_12_135_127_65_104_35_112_69_11_1_75_70_7_55_134,46.289443
independent,12,140,136_103_33_12_56_69_63_127_135_65_104_35_11_112_75_1_134_70_7_55,46.254055
independent,12,141,28_103_81_33_63_12_65_127_135_104_35_11_75_112_1_70_7_55_134_69,46.229185
independent,12,142,70_136_81_12_33_28_127_63_65_135_104_35_11_112_1_75_7_55_134_69,46.187474
independent,12,143,25_122_103_12_33_63_135_127_65_104_35_11_55_112_1_75_70_7_134_69,46.255356
independent,12,144,86_12_122_63_103_33_127_65_104_135_35_112_11_1_75_70_7_55_134_69,46.249415
independent,12,145,122_43_7_33_63_12_103_65_127_135_104_35_11_112_75_1_70_134_55_69,46.238845
independent,12,146,46_134_122_33_63_103_135_12_65_127_104_35_11_112_1_75_70_7_55_69,46.259432
independent,12,147,86_134_33_12_122_103_63_135_127_65_104_35_11_75_112_1_70_7_55_69,46.289269
independent,12,148,86_33_122_12_65_63_127_7_103_135_104_35_11_112_75_1_70_134_55_69,46.251916
independent,12,149,86_33_122_63_12_103_65_127_135_11_104_35_112_1_75_70_7_55_134_69,46.246225
independent,12,150,86_65_33_12_122_63_103_127_104_135_35_11_112_1_75_70_7_134_55_69,46.241167
independent,13,9,2_120_94_51_25_139_116_126_45_12_55_91_134_50_69_34_43_11_115_140,48.141585
independent,13,10,27_135_40_74_130_57_88_86_0_54_136_119_65_75_35_110_24_114_113_28,50.918917
independent,13,11,1_30_73_107_118_111_9_70_49_3_47_48_80_38_92_89_60_104_7_121,50.692004
