Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,19,44,14_7_12_33_9_11_4_3_2_1_31_35_32_0_34_30,52.663887
cyclic,19,45,9_11_4_0_34_6_7_3_2_35_33_29_1_32_30_31,52.664217
cyclic,19,46,41_29_11_0_35_43_7_3_34_2_4_31_30_33_32_1,52.666667
cyclic,19,47,7_44_4_12_29_8_31_3_0_33_2_35_32_1_34_30,52.660058
cyclic,19,48,34_28_11_12_3_0_4_36_32_7_1_35_31_33_2_30,52.630782
cyclic,19,49,11_7_12_35_3_43_9_32_31_0_33_30_4_2_34_1,52.656219
cyclic,19,50,40_29_4_12_34_7_27_32_33_3_1_35_2_0_30_31,52.700803
cyclic,19,51,3_12_5_4_32_11_31_7_28_0_35_2_1_30_34_33,52.615198
cyclic,19,52,4_12_29_30_3_34_27_33_9_2_31_0_32_11_35_1,52.663212
cyclic,19,53,8_2_11_31_47_9_7_4_34_3_33_0_35_1_32_30,52.706892
cyclic,19,54,39_7_35_31_8_3_0_11_29_34_4_2_32_33_30_1,52.697633
cyclic,19,55,27_28_33_35_11_43_0_12_31_1_32_2_34_3_4_30,52.615603
cyclic,19,56,7_35_13_11_47_31_0_4_3_2_29_32_30_34_33_1,52.676738
cyclic,19,57,28_0_9_35_11_32_31_7_47_34_4_30_2_1_33_3,52.662005
cyclic,19,58,3_8_29_2_34_47_28_1_31_4_0_35_7_33_32_30,52.674832
cyclic,19,59,35_28_33_1_4_11_5_2_0_7_3_31_29_34_30_32,52.648461
cyclic,19,60,29_0_11_37_35_4_7_33_5_2_31_30_1_3_32_34,52.672168
cyclic,19,61,0_31_11_30_35_32_34_9_36_3_29_4_12_2_1_33,52.657786
cyclic,19,62,9_7_33_12_0_36_30_1_11_35_4_32_34_2_31_3,52.658448
cyclic,19,63,35_9_11_7_34_32_36_0_29_31_3_4_33_30_1_2,52.653698
cyclic,19,64,7_0_35_36_29_1_11_8_4_31_3_33_2_32_34_30,52.631090
cyclic,19,65,29_36_4_12_3_0_44_32_11_35_31_34_30_2_33_1,52.660470
cyclic,19,66,38_8_34_11_31_35_30_28_3_32_2_43_0_33_1_4,52.654161
cyclic,19,67,4_12_30_28_5_15_33_32_35_7_31_0_3_1_2_34,52.680921
cyclic,19,68,34_12_11_7_28_47_33_30_1_0_35_3_31_2_4_32,52.633891
cyclic,19,69,28_33_4_25_29_36_0_2_3_31_35_30_1_7_34_32,52.674164
cyclic,19,70,4_19_7_12_1_36_3_11_0_31_35_34_2_33_32_30,52.656138
cyclic,19,71,8_32_31_28_36_0_35_4_7_11_2_30_33_1_3_34,52.674361
cyclic,19,72,12_11_0_28_17_35_1_32_30_34_2_29_31_4_3_33,52.653784
cyclic,19,73,14_30_7_4_0_28_11_31_3_29_35_2_33_34_1_32,52.660686
cyclic,19,74,31_35_12_29_3_4_13_7_36_0_1_32_2_33_30_34,52.666854
cyclic,19,75,36_28_7_4_12_35_30_34_11_3_33_0_32_1_2_31,52.658748
cyclic,19,76,5_28_46_34_4_33_12_3_2_0_11_1_31_32_35_30,52.634277
cyclic,19,77,8_28_7_11_0_12_3_4_33_30_31_2_35_1_34_32,52.626565
cyclic,19,78,29_0_36_8_32_7_2_31_34_30_28_1_4_3_33_35,52.657648
cyclic,19,79,37_28_12_38_33_4_32_34_31_1_3_36_0_2_30_35,52.731173
cyclic,19,80,28_12_0_1_29_36_7_35_4_30_34_32_31_3_2_33,52.658529
cyclic,19,81,31_33_29_23_30_0_28_35_11_4_27_34_32_1_2_3,52.691955
cyclic,19,82,11_31_13_0_3_28_1_7_36_4_35_2_33_34_32_30,52.678253
cyclic,19,83,13_11_12_29_0_7_2_34_3_4_33_31_30_35_1_32,52.625698
cyclic,19,84,29_36_45_4_33_3_28_0_31_2_35_32_7_34_1_30,52.711100
cyclic,19,85,36_29_39_7_11_33_0_35_4_2_30_1_31_3_34_32,52.663191
cyclic,19,86,2_12_29_35_36_3_38_0_4_30_11_1_34_32_33_31,52.664072
cyclic,19,87,0_30_11_28_4_7_37_3_32_2_36_35_1_33_34_31,52.666206
cyclic,19,88,7_36_4_30_34_8_28_32_3_0_35_33_1_11_2_31,52.648537
cyclic,19,89,36_2_28_4_29_32_48_7_0_31_1_35_3_30_34_33,52.678680
cyclic,19,90,1_7_11_28_5_35_31_29_4_0_33_32_3_2_30_34,52.628077
cyclic,19,91,4_29_7_12_0_39_3_36_35_34_30_2_31_32_1_33,52.671900
cyclic,19,92,12_47_2_29_34_7_3_8_1_33_0_30_32_31_4_35,52.654109
cyclic,19,93,33_35_13_34_28_4_32_8_11_7_31_1_0_3_30_2,52.676499
cyclic,19,94,32_30_0_28_7_35_29_13_3_11_33_4_2_1_31_34,52.651633
cyclic,19,95,34_2_12_3_7_0_5_1_4_38_35_11_30_33_32_31,52.655576
cyclic,19,96,11_38_14_35_31_29_3_32_12_33_1_34_2_4_0_30,52.677715
cyclic,19,97,29_12_11_0_47_28_4_2_35_31_1_34_3_33_30_32,52.653982
cyclic,19,98,8_4_36_12_7_11_3_31_30_2_0_1_33_34_35_32,52.649804
cyclic,19,99,28_0_2_29_7_34_11_4_8_32_35_3_30_33_1_31,52.611156
cyclic,19,100,42_12_8_3_29_4_2_34_0_33_11_1_30_31_32_35,52.647552
cyclic,19,101,33_11_3_30_4_5_12_28_34_7_32_0_35_2_31_1,52.602570
cyclic,19,102,4_12_7_29_0_36_28_31_3_34_2_33_35_1_30_32,52.654645
cyclic,19,103,29_11_18_7_4_0_38_3_34_32_33_35_1_31_2_30,52.674309
cyclic,19,104,8_4_11_0_28_35_1_7_29_34_30_2_32_31_3_33,52.643862
cyclic,19,105,12_18_7_29_35_11_3_0_4_32_30_2_33_31_34_1,52.641072
cyclic,19,106,4_29_2_35_8_11_32_30_38_31_34_1_28_33_0_3,52.657184
cyclic,19,107,29_0_36_4_35_3_31_34_7_25_28_30_2_1_33_32,52.695319
cyclic,19,108,29_5_28_12_11_2_31_35_32_34_33_3_0_1_30_4,52.622660
cyclic,19,109,1_32_6_22_0_11_7_2_31_35_29_30_34_3_33_4,52.687896
cyclic,19,110,0_36_2_30_8_7_31_28_33_29_32_4_35_1_34_3,52.691156
cyclic,19,111,36_29_7_11_6_2_35_1_0_31_3_34_4_30_32_33,52.649726
cyclic,19,112,9_31_36_11_30_1_12_2_7_3_32_34_33_0_35_4,52.672045
cyclic,19,113,29_16_28_7_0_4_30_12_3_35_31_2_32_33_34_1,52.698530
cyclic,19,114,27_3_11_12_35_18_29_1_31_2_33_4_0_34_30_32,52.662660
cyclic,19,115,5_7_0_32_3_35_1_31_29_8_33_11_34_30_2_4,52.658406
cyclic,19,116,3_4_11_9_5_0_32_33_30_34_7_12_35_1_2_31,52.641339
cyclic,19,117,3_12_0_29_31_36_13_4_35_7_33_1_30_32_2_34,52.676187
cyclic,19,118,7_12_29_9_4_11_34_2_0_33_35_1_32_31_30_3,52.652183
cyclic,19,119,35_0_34_1_36_32_9_28_7_30_3_4_11_31_33_2,52.676764
cyclic,19,120,11_16_36_0_31_3_29_32_2_5_1_33_30_34_4_35,52.690992
cyclic,19,121,28_29_32_34_0_30_4_7_35_27_11_3_2_33_31_1,52.644957
cyclic,19,122,11_36_8_28_3_31_2_0_4_29_35_34_30_33_32_1,52.643534
cyclic,19,123,35_5_0_28_31_17_7_4_33_29_32_34_2_30_3_1,52.685787
cyclic,19,124,12_31_29_28_33_3_11_1_0_17_4_34_2_32_35_30,52.658141
cyclic,19,125,12_0_23_7_11_2_34_4_31_28_35_3_33_1_32_30,52.652363
cyclic,19,126,36_2_4_7_11_3_12_39_32_35_1_30_0_31_34_33,52.664028
cyclic,19,127,31_35_28_33_11_2_0_14_3_30_29_36_4_1_34_32,52.668117
cyclic,19,128,13_29_1_23_7_34_3_0_4_35_33_32_2_30_11_31,52.673180
cyclic,19,129,45_7_0_8_3_11_35_2_29_4_33_31_30_1_32_34,52.662864
cyclic,19,130,14_3_12_0_28_13_31_4_32_2_7_1_33_35_30_34,52.691360
cyclic,19,131,28_8_34_2_3_29_4_32_0_33_11_5_31_35_1_30,52.660670
cyclic,19,132,30_9_11_5_34_35_28_31_3_1_4_32_12_0_33_2,52.657865
cyclic,19,133,7_29_8_0_2_11_31_47_34_35_3_33_1_30_4_32,52.665085
cyclic,19,134,7_28_11_29_3_33_2_31_40_35_0_32_4_30_1_34,52.668107
cyclic,19,135,34_12_9_29_35_7_3_4_0_30_2_31_1_11_33_32,52.635703
cyclic,19,136,12_28_8_2_29_4_3_32_0_35_11_1_31_33_30_34,52.645722
cyclic,19,137,11_31_32_12_1_13_0_35_7_3_29_34_30_2_33_4,52.665426
cyclic,19,138,12_29_2_0_4_1_30_11_7_34_35_31_3_27_32_33,52.659337
cyclic,19,139,0_7_9_35_29_3_11_2_12_31_1_4_30_34_33_32,52.647338
cyclic,19,140,11_31_26_28_0_35_34_36_29_3_30_2_1_33_32_4,52.664048
cyclic,19,141,36_0_29_4_32_28_1_34_3_2_7_35_30_11_31_33,52.662762
cyclic,19,142,28_12_0_30_35_7_23_32_11_34_3_2_4_33_31_1,52.644162
cyclic,19,143,13_29_2_3_28_1_11_34_7_32_4_31_35_33_30_0,52.647407
cyclic,19,144,31_36_28_0_3_27_11_2_4_34_29_1_33_35_30_32,52.674279
cyclic,19,145,28_12_8_30_0_35_32_36_4_2_11_31_1_34_33_3,52.639882
cyclic,19,146,4_7_11_0_31_3_49_9_34_35_30_33_32_1_2_29,52.675048
cyclic,19,147,12_28_36_5_30_4_3_29_33_1_31_34_0_35_2_32,52.669015
cyclic,19,148,3_28_36_11_12_31_7_0_34_1_32_4_35_30_33_2,52.609872
cyclic,19,149,2_34_7_36_1_29_32_0_11_44_35_30_31_33_4_3,52.654886
cyclic,19,150,31_0_1_7_3_9_30_34_35_29_27_2_28_4_33_32,52.690602
cyclic,20,5,43_47_37_41_30_5_46_17_34_35_2_1_0_49_48_33,53.630811
cyclic,20,6,28_4_7_1_32_12_33_9_34_0_29_8_30_31_3_2,52.819159
cyclic,20,7,29_49_9_3_4_33_35_32_28_2_7_31_1_0_8_30,53.002939
cyclic,20,8,0_29_28_7_27_35_34_8_33_9_32_1_2_31_30_3,52.756494
cyclic,20,9,0_3_49_8_11_34_35_2_7_4_1_6_30_31_33_32,52.714262
cyclic,20,10,49_11_7_0_9_35_8_34_3_2_33_4_30_1_31_32,52.713312
cyclic,20,11,30_47_0_32_5_49_7_1_2_35_8_33_3_34_4_31,52.730095
cyclic,20,12,12_35_8_41_7_28_31_34_0_32_2_3_4_33_1_30,52.650601
cyclic,20,13,13_4_8_7_35_11_3_48_0_1_2_32_31_33_30_34,52.688570
cyclic,20,14,9_11_35_31_2_28_14_30_4_16_32_3_33_34_1_0,52.690428
cyclic,20,15,30_25_4_35_32_11_12_45_0_28_34_2_1_33_3_31,52.665435
cyclic,20,16,4_11_12_29_7_32_27_2_33_30_3_34_31_35_1_0,52.640082
cyclic,20,17,30_4_29_8_36_28_11_32_33_3_34_39_31_0_1_2,52.831074
cyclic,20,18,49_35_17_34_0_11_43_1_32_29_31_33_30_4_2_3,52.698423
cyclic,20,19,32_39_28_40_43_31_33_9_34_2_4_3_30_0_42_1,52.914049
cyclic,20,20,3_12_29_35_8_2_11_7_0_33_1_4_30_32_34_31,52.633790
cyclic,20,21,2_28_11_5_32_29_34_31_33_36_35_0_1_3_30_4,52.666366
cyclic,20,22,12_8_3_2_9_35_27_0_33_34_4_32_1_30_29_31,52.711258
cyclic,20,23,35_7_8_0_31_3_47_34_4_28_32_48_30_33_2_1,52.693682
cyclic,20,24,7_1_4_43_28_12_3_11_31_0_35_34_30_2_32_33,52.636130
cyclic,20,25,3_7_28_11_33_9_35_4_31_43_1_0_30_32_34_2,52.652153
cyclic,20,26,7_27_9_11_31_28_0_34_1_4_35_33_30_2_32_3,52.666058
cyclic,20,27,28_4_11_32_2_5_35_7_1_3_33_12_34_0_30_31,52.629535
cyclic,20,28,35_0_31_4_11_7_28_2_3_33_34_32_8_1_5_30,52.654658
cyclic,20,29,9_30_4_28_1_12_35_0_33_32_11_44_34_3_2_31,52.659021
cyclic,20,30,29_33_31_11_6_0_9_2_3_23_35_34_4_32_30_1,52.727190
cyclic,20,31,35_7_2_3_8_11_27_32_13_33_0_34_4_30_31_1,52.670793
cyclic,20,32,12_29_33_31_0_35_9_8_1_3_34_11_32_2_4_30,52.665441
cyclic,20,33,8_43_0_9_2_35_31_30_4_7_1_33_3_34_32_11,52.678201
cyclic,20,34,35_29_0_7_8_3_36_38_30_2_33_34_32_1_4_31,52.692634
cyclic,20,35,5_0_28_9_43_19_35_3_33_2_1_34_31_4_32_30,52.723538
cyclic,20,36,7_11_3_4_1_31_12_34_20_18_33_0_30_2_32_35,52.681183
cyclic,20,37,0_11_31_1_49_28_18_7_33_3_30_2_32_34_4_35,52.694437
cyclic,20,38,3_4_48_8_15_34_0_7_43_30_2_32_1_35_33_31,52.747052
cyclic,20,39,9_8_3_47_11_30_1_35_31_2_0_32_12_34_33_4,52.663449
cyclic,20,40,0_31_34_28_2_32_11_45_13_33_35_5_30_4_1_3,52.679275
cyclic,20,41,11_12_36_34_33_4_28_32_3_0_1_8_31_35_30_2,52.666163
cyclic,20,42,12_11_8_36_0_31_32_3_33_35_4_18_30_2_1_34,52.675620
cyclic,20,43,34_4_30_5_49_11_0_44_28_33_35_3_31_32_2_1,52.680464
cyclic,20,44,36_0_7_19_11_28_1_4_31_35_33_2_32_34_30_3,52.688142
cyclic,20,45,17_43_34_11_29_3_32_35_0_2_30_1_31_4_28_33,52.668125
cyclic,20,46,49_29_4_1_33_5_11_35_31_3_34_18_32_2_0_30,52.690316
cyclic,20,47,30_18_11_4_7_0_35_45_5_32_31_34_33_3_1_2,52.675354
cyclic,20,48,46_31_2_45_36_35_12_0_33_7_1_34_30_32_3_4,52.714407
cyclic,20,49,11_44_32_30_9_4_6_33_31_2_35_7_34_3_0_1,52.705853
cyclic,20,50,33_35_30_31_0_44_34_9_4_7_1_6_28_3_32_2,52.695303
cyclic,20,51,30_47_7_35_8_33_28_4_11_3_2_32_31_1_34_0,52.668613
cyclic,20,52,43_16_4_48_11_31_34_35_7_33_3_0_30_32_2_1,52.684833
cyclic,20,53,31_2_43_1_33_7_11_28_35_4_21_32_3_34_0_30,52.667112
cyclic,20,54,18_4_43_17_31_35_7_34_28_0_30_2_3_33_32_1,52.683623
cyclic,20,55,3_8_31_11_36_35_12_4_32_30_2_43_33_34_0_1,52.647005
cyclic,20,56,48_11_47_12_18_4_31_30_0_3_32_2_33_34_35_1,52.680625
cyclic,20,57,11_41_14_4_47_31_0_18_3_2_32_33_1_35_30_34,52.731424
cyclic,20,58,4_12_29_31_11_0_47_3_43_2_32_34_1_35_30_33,52.640742
cyclic,20,59,17_8_30_12_28_34_7_35_4_2_0_3_1_31_32_33,52.675395
cyclic,20,60,20_29_3_11_18_12_4_2_31_1_34_33_30_0_35_32,52.685847
cyclic,20,61,29_36_5_11_4_19_31_3_32_33_0_2_1_35_30_34,52.679741
cyclic,20,62,45_11_7_25_2_33_1_30_35_0_18_3_31_34_4_32,52.702012
cyclic,20,63,13_22_0_28_4_11_31_32_45_2_35_34_30_33_3_1,52.714451
cyclic,20,64,12_29_9_11_0_3_43_4_35_31_2_34_1_32_33_30,52.651720
cyclic,20,65,18_43_12_2_38_4_3_32_30_1_28_35_0_31_33_34,52.666666
cyclic,20,66,49_35_28_5_3_43_34_0_1_32_4_33_2_30_11_31,52.668269
cyclic,20,67,18_34_0_8_35_7_4_11_33_2_30_29_31_32_3_1,52.676190
cyclic,20,68,1_33_2_0_11_4_38_41_31_34_12_28_3_35_32_30,52.654890
cyclic,20,69,7_4_11_32_36_28_1_43_31_0_33_35_2_3_34_30,52.643736
cyclic,20,70,0_8_4_7_3_30_35_49_28_11_33_32_31_34_1_2,52.679485
cyclic,20,71,32_31_47_28_27_3_11_2_0_35_29_33_30_34_1_4,52.657045
cyclic,20,72,29_35_1_33_5_28_11_31_4_34_32_2_0_30_17_3,52.673529
cyclic,20,73,24_35_9_2_28_4_32_11_31_1_0_7_30_34_33_3,52.687712
cyclic,20,74,31_11_39_29_15_4_2_43_34_35_30_3_33_0_32_1,52.662074
cyclic,20,75,0_8_35_28_11_4_39_2_9_1_31_34_30_3_32_33,52.696964
cyclic,20,76,7_5_11_45_35_8_0_4_32_3_31_2_30_1_34_33,52.659419
cyclic,20,77,4_35_38_0_28_2_8_11_41_32_34_33_31_30_3_1,52.680072
cyclic,20,78,42_7_3_30_34_32_0_28_2_33_11_31_45_35_1_4,52.683066
cyclic,20,79,45_5_33_34_4_35_3_29_11_1_0_30_43_32_31_2,52.690778
cyclic,20,80,31_7_3_29_0_11_36_9_4_32_2_1_33_34_35_30,52.661311
cyclic,20,81,12_28_3_0_33_9_8_35_27_32_31_4_34_1_30_2,52.671213
cyclic,20,82,48_44_7_35_0_3_30_29_2_11_34_4_1_33_31_32,52.670667
cyclic,20,83,2_11_31_0_45_47_7_28_3_34_1_33_4_32_35_30,52.678581
cyclic,20,84,5_28_0_11_7_34_36_4_32_35_30_1_2_31_33_3,52.667823
cyclic,20,85,28_17_31_18_7_0_3_35_34_30_4_32_33_29_1_2,52.696817
cyclic,20,86,43_29_12_35_30_7_4_32_6_33_31_1_0_34_3_2,52.667694
cyclic,20,87,47_8_7_35_0_28_31_4_48_3_33_32_2_1_34_30,52.716132
cyclic,20,88,5_33_35_17_11_7_4_0_28_32_2_3_31_34_1_30,52.670321
cyclic,20,89,28_11_41_46_7_4_34_3_2_32_0_35_1_30_33_31,52.662794
cyclic,20,90,13_29_4_32_12_35_11_7_3_31_34_33_30_1_0_2,52.647375
cyclic,20,91,2_5_19_31_11_33_30_7_34_4_28_0_3_32_35_1,52.674512
cyclic,20,92,4_37_0_1_28_12_3_20_11_31_32_33_34_30_35_2,52.653211
cyclic,20,93,22_30_28_20_11_1_31_18_35_2_3_4_32_34_0_33,52.732794
cyclic,20,94,8_11_18_31_4_7_0_32_34_3_35_28_2_1_30_33,52.656301
cyclic,20,95,7_8_0_1_11_2_3_35_13_29_4_30_33_32_31_34,52.662235
cyclic,20,96,11_7_4_17_2_28_0_8_1_31_35_30_3_32_34_33,52.686087
cyclic,20,97,3_29_30_25_11_32_8_0_35_31_43_33_4_1_34_2,52.680300
cyclic,20,98,18_1_12_4_11_43_0_31_3_34_35_7_30_33_32_2,52.662441
cyclic,20,99,33_42_35_0_29_11_30_43_2_4_7_1_32_31_3_34,52.663761
cyclic,20,100,13_11_16_4_3_0_32_35_7_33_39_30_31_2_34_1,52.716011
cyclic,20,101,32_35_8_29_7_43_4_2_0_1_18_31_34_3_33_30,52.698066
cyclic,20,102,4_11_35_28_18_43_7_0_30_34_2_32_1_3_33_31,52.647748
cyclic,20,103,17_28_2_7_11_34_41_1_0_4_35_30_3_33_31_32,52.668877
cyclic,20,104,0_9_7_47_35_8_31_18_3_33_34_1_30_4_2_32,52.753058
cyclic,20,105,7_18_11_34_2_4_33_12_22_0_30_31_35_3_1_32,52.697886
cyclic,20,106,8_1_35_11_0_31_41_17_30_7_4_32_34_2_3_33,52.703046
cyclic,20,107,43_12_34_0_1_39_7_32_30_44_3_33_31_4_2_35,52.705154
cyclic,20,108,33_31_11_28_6_0_45_7_34_4_32_1_35_30_2_3,52.683515
cyclic,20,109,32_43_27_18_11_7_4_31_0_34_1_35_2_3_30_33,52.686399
cyclic,20,110,12_0_35_18_11_7_4_2_32_45_34_3_33_31_1_30,52.684497
cyclic,20,111,23_0_7_11_34_36_31_18_1_32_2_35_4_3_33_30,52.686115
cyclic,20,112,3_0_4_45_5_34_43_28_35_30_11_2_31_33_1_32,52.686488
cyclic,20,113,7_30_14_18_0_29_4_3_35_2_33_34_31_32_11_1,52.663090
cyclic,20,114,12_0_34_27_1_11_32_4_7_35_31_3_33_30_28_2,52.631284
cyclic,20,115,43_28_11_4_5_33_12_0_3_31_1_35_2_34_32_30,52.655215
cyclic,20,116,27_1_33_4_32_2_28_3_7_11_0_35_17_34_31_30,52.656366
cyclic,20,117,11_0_36_32_28_2_7_3_30_43_33_1_35_31_34_4,52.652757
cyclic,20,118,7_0_36_29_11_2_9_4_35_30_31_3_32_33_34_1,52.676324
cyclic,20,119,7_17_35_28_25_4_0_31_32_11_3_1_30_2_34_33,52.695726
cyclic,20,120,31_28_11_7_35_2_1_43_18_34_3_33_0_4_30_32,52.649537
cyclic,20,121,29_11_12_33_3_35_44_36_0_2_4_32_31_1_34_30,52.666508
cyclic,20,122,43_4_12_7_2_0_22_1_11_35_31_30_3_34_32_33,52.663867
cyclic,20,123,35_28_4_9_7_11_0_2_43_3_31_33_30_32_1_34,52.662413
cyclic,20,124,3_2_12_32_7_4_31_17_41_33_0_35_8_34_1_30,52.710723
cyclic,20,125,28_7_4_16_11_32_36_31_2_35_3_0_1_34_33_30,52.684003
cyclic,20,126,3_7_11_12_18_29_0_31_2_4_35_32_34_1_33_30,52.651850
cyclic,20,127,5_44_11_28_32_9_31_4_3_34_35_1_33_0_2_30,52.700441
cyclic,20,128,12_0_7_43_35_4_27_49_32_3_33_2_31_1_34_30,52.667554
cyclic,20,129,11_7_3_29_49_18_0_33_4_32_35_30_31_2_1_34,52.668622
cyclic,20,130,28_4_26_12_17_2_35_3_43_32_34_0_30_1_33_31,52.670828
cyclic,20,131,3_11_0_4_5_7_2_30_25_37_1_32_31_33_35_34,52.711040
cyclic,20,132,11_4_36_2_35_12_28_19_32_31_3_34_33_0_30_1,52.671612
cyclic,20,133,49_28_29_4_9_3_0_32_11_31_2_1_33_35_34_30,52.672277
cyclic,20,134,0_4_32_29_7_36_23_35_1_31_11_34_2_3_33_30,52.655484
cyclic,20,135,18_29_2_36_45_4_34_33_12_3_35_1_32_30_0_31,52.723715
cyclic,20,136,43_33_44_28_0_4_39_11_31_2_32_34_1_3_35_30,52.681624
cyclic,20,137,3_11_0_44_47_5_35_43_33_34_30_31_4_32_1_2,52.691726
cyclic,20,138,47_36_7_35_11_28_31_34_0_33_2_30_1_32_4_3,52.677472
cyclic,20,139,9_27_22_4_1_2_33_12_0_35_11_30_3_34_32_31,52.667801
cyclic,20,140,0_11_47_31_28_3_8_35_2_34_29_4_1_33_30_32,52.668525
cyclic,20,141,12_11_31_36_7_0_30_33_44_4_32_2_34_35_1_3,52.665782
cyclic,20,142,44_0_35_48_7_28_3_4_32_30_34_11_31_1_2_33,52.682493
cyclic,20,143,38_11_29_12_28_2_4_0_35_32_1_3_33_34_31_30,52.643911
cyclic,20,144,9_11_43_29_0_2_7_4_1_35_3_32_34_31_30_33,52.660435
cyclic,20,145,8_7_29_33_11_35_9_32_3_1_31_2_0_34_30_4,52.665325
cyclic,20,146,33_27_38_11_12_1_34_31_32_2_3_0_35_29_30_4,52.674607
cyclic,20,147,43_7_15_11_28_3_31_4_0_34_35_2_32_30_33_1,52.697821
cyclic,20,148,28_11_43_31_4_0_32_35_14_34_7_30_1_2_33_3,52.646188
cyclic,20,149,11_47_1_3_0_27_35_29_43_4_31_2_33_30_34_32,52.713980
cyclic,20,150,49_31_36_29_35_2_4_11_34_3_7_32_0_30_1_33,52.675418
cyclic,21,5,27_31_32_7_1_43_9_2_34_44_49_30_35_33_0_11,53.017035
cyclic,21,6,44_30_36_33_48_28_41_12_1_49_2_35_31_34_3_32,52.881786
cyclic,21,7,4_11_31_32_34_16_9_35_3_30_33_1_12_43_0_2,52.678957
cyclic,21,8,15_32_28_12_11_41_17_3_33_35_0_31_1_2_30_34,52.735841
cyclic,21,9,38_7_12_47_18_3_0_4_34_35_1_30_2_33_32_31,52.724948
cyclic,21,10,4_9_2_1_12_7_8_35_43_3_31_34_32_33_30_5,52.744929
cyclic,21,11,9_43_19_42_11_20_2_32_28_3_33_35_31_1_30_34,52.889359
cyclic,21,12,31_2_11_4_3_32_9_15_30_33_29_25_34_1_0_35,52.728108
cyclic,21,13,0_28_38_2_17_35_33_34_45_31_3_7_30_29_1_32,52.749003
cyclic,21,14,34_41_3_28_33_36_2_31_40_35_1_37_7_29_30_32,52.871703
cyclic,21,15,49_30_3_29_35_2_31_34_33_12_0_27_32_4_28_1,52.666256
cyclic,21,16,12_44_3_6_0_8_46_33_43_35_2_1_34_31_30_32,52.813420
cyclic,21,17,4_12_1_27_33_7_10_34_3_35_30_32_31_28_9_2,52.796222
cyclic,21,18,35_11_31_4_9_32_43_28_30_33_34_27_7_2_1_3,52.765935
cyclic,21,19,1_2_28_7_8_31_0_35_34_9_13_4_3_33_32_30,52.694996
cyclic,21,20,28_49_29_3_12_4_31_32_35_34_33_27_1_0_2_30,52.670833
cyclic,21,21,8_11_0_27_31_28_7_4_33_30_2_32_3_1_34_35,52.659778
cyclic,21,22,49_4_3_2_11_33_34_16_35_29_0_8_30_32_31_1,52.707125
cyclic,21,23,43_31_0_27_28_34_2_35_7_4_1_3_32_33_12_30,52.661658
cyclic,21,24,13_5_26_43_0_4_3_31_6_35_33_30_2_32_34_1,52.747245
cyclic,21,25,3_29_9_43_0_4_35_33_34_31_30_11_1_5_2_32,52.685001
cyclic,21,26,0_9_11_35_7_28_33_30_31_4_41_34_3_1_2_32,52.654237
cyclic,21,27,34_11_4_3_29_43_32_31_35_0_5_8_33_30_1_2,52.697760
cyclic,21,28,32_11_10_31_34_0_44_12_30_2_7_3_33_35_4_1,52.679998
cyclic,21,29,35_0_9_7_8_18_3_2_12_31_4_33_1_34_30_32,52.688512
cyclic,21,30,18_28_34_0_11_30_3_35_27_7_1_2_33_4_31_32,52.681646
cyclic,21,31,7_31_8_12_0_33_4_9_35_11_1_32_2_3_34_30,52.641326
cyclic,21,32,7_2_0_9_33_44_4_43_3_12_35_32_31_34_1_30,52.692656
cyclic,21,33,0_13_33_11_45_31_4_7_3_30_35_32_9_34_2_1,52.722184
cyclic,21,34,29_13_1_35_3_4_31_12_11_32_34_7_33_0_30_2,52.625747
cyclic,21,35,1_29_9_7_31_33_25_4_11_35_32_2_34_0_30_3,52.674202
cyclic,21,36,9_35_14_3_12_11_29_1_34_7_31_32_4_33_30_2,52.751834
cyclic,21,37,12_7_0_33_11_9_35_3_1_43_2_34_30_32_31_4,52.660318
cyclic,21,38,33_35_36_11_4_17_32_3_43_7_31_12_1_2_30_34,52.725906
cyclic,21,39,4_36_28_0_5_35_33_3_8_11_30_1_2_32_34_31,52.679223
cyclic,21,40,11_28_0_18_3_4_9_30_35_1_7_31_34_2_33_32,52.671215
cyclic,21,41,12_0_49_9_35_8_4_3_30_32_33_1_34_2_11_31,52.688501
cyclic,21,42,11_34_27_0_44_7_12_35_2_4_3_32_31_33_1_30,52.649028
cyclic,21,43,0_7_35_23_12_1_28_30_43_3_33_4_34_2_32_31,52.682381
cyclic,21,44,0_9_28_44_8_2_11_35_31_30_4_33_34_32_1_3,52.679700
cyclic,21,45,29_0_2_4_25_35_7_30_11_34_28_3_33_31_32_1,52.630127
cyclic,21,46,4_15_35_24_1_28_44_33_12_31_0_30_34_3_2_32,52.740320
cyclic,21,47,11_4_0_35_1_12_9_41_29_31_32_30_2_3_33_34,52.682927
cyclic,21,48,0_7_11_3_31_1_35_29_9_27_4_30_34_2_33_32,52.663528
cyclic,21,49,8_30_29_7_4_9_28_31_3_32_34_0_2_1_33_35,52.692347
cyclic,21,50,43_9_0_2_32_29_28_35_11_31_12_33_3_1_34_30,52.672946
cyclic,21,51,8_29_11_31_28_2_0_7_35_3_33_4_34_30_32_1,52.595452
cyclic,21,52,12_3_29_8_0_27_11_35_2_1_4_31_34_32_30_33,52.684146
cyclic,21,53,15_1_0_35_30_17_28_12_4_11_31_32_3_2_34_33,52.687519
cyclic,21,54,3_34_7_41_28_0_4_11_35_8_32_30_2_1_31_33,52.677974
