Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,18,132,28_5_29_11_30_4_32_7_0_31_35_3_34_2_33_1,52.632233
independent,18,133,29_11_9_28_35_4_7_3_32_34_0_31_30_2_33_1,52.642038
independent,18,134,8_29_11_2_4_3_28_32_7_0_31_35_30_1_34_33,52.645123
independent,18,135,29_9_11_4_28_1_7_32_0_31_35_3_30_2_34_33,52.640143
independent,18,136,29_48_4_11_28_32_7_0_31_35_3_1_34_30_2_33,52.626360
independent,18,137,5_29_11_3_4_28_30_32_7_0_31_35_34_2_33_1,52.635874
independent,18,138,5_2_0_4_29_11_28_7_32_35_31_33_3_30_34_1,52.641077
independent,18,139,29_32_48_4_3_11_28_7_0_31_35_30_34_2_33_1,52.644840
independent,18,140,5_29_11_4_28_7_32_0_31_35_3_34_30_2_33_1,52.644806
independent,18,141,5_11_29_4_28_32_7_0_31_30_34_35_3_2_33_1,52.634723
independent,18,142,33_12_29_4_11_28_32_7_0_31_1_35_3_30_34_2,52.597343
independent,18,143,28_29_12_4_11_7_32_0_31_35_3_30_34_2_33_1,52.638326
independent,18,144,34_33_29_12_4_11_28_32_7_0_35_31_2_3_30_1,52.630358
independent,18,145,29_12_4_28_30_11_32_7_0_31_35_3_34_2_33_1,52.643321
independent,18,146,29_12_4_11_32_28_7_0_31_35_3_34_2_30_33_1,52.607164
independent,18,147,0_29_12_4_11_28_7_32_3_31_35_30_34_2_33_1,52.605128
independent,18,148,12_31_29_4_11_28_7_32_0_35_3_30_34_2_33_1,52.625573
independent,18,149,29_4_12_34_11_28_7_32_0_31_35_3_30_2_33_1,52.615818
independent,18,150,7_29_4_12_31_11_28_32_0_35_34_3_30_2_33_1,52.623838
independent,19,5,33_34_2_19_30_32_49_35_13_1_12_18_14_15_17_16,53.436376
independent,19,6,28_1_31_8_38_9_2_7_27_11_29_35_34_30_33_0,53.138650
independent,19,7,48_24_21_36_28_3_2_31_32_23_1_35_22_30_34_33,52.979527
independent,19,8,3_38_4_28_0_29_31_11_5_32_35_34_33_1_2_30,52.693932
independent,19,9,7_12_38_35_4_11_0_32_41_31_2_34_1_3_30_33,52.682062
independent,19,10,29_5_11_4_32_28_7_0_35_31_3_34_2_30_1_33,52.638955
independent,19,11,32_7_36_40_47_39_3_0_38_31_35_2_34_1_30_33,52.848024
independent,19,12,2_1_3_32_5_6_43_38_7_4_31_30_0_35_34_33,52.717078
independent,19,13,43_38_1_0_2_41_11_48_31_12_49_35_34_30_3_33,53.033495
independent,19,14,4_39_38_43_41_31_12_35_11_0_30_34_3_33_2_1,52.918191
independent,19,15,4_28_9_43_33_32_31_12_11_0_30_35_34_3_2_1,52.633845
independent,19,16,38_43_41_32_28_11_31_12_0_35_3_30_34_33_2_1,52.734754
independent,19,17,38_11_1_33_43_4_32_28_12_31_35_0_30_3_34_2,52.663239
independent,19,18,17_46_28_11_2_38_32_12_34_31_30_35_0_3_33_1,52.763521
independent,19,19,41_38_33_43_0_28_12_1_11_32_31_35_3_30_34_2,52.748733
independent,19,20,4_3_1_2_38_48_28_32_12_11_35_31_0_30_34_33,52.661361
independent,19,21,43_28_4_31_49_32_12_11_35_0_30_34_3_33_2_1,52.670858
independent,19,22,38_12_29_28_34_4_32_11_31_35_30_0_3_33_2_1,52.623095
independent,19,23,20_35_28_4_38_12_32_11_31_0_34_30_3_33_2_1,52.660138
independent,19,24,7_28_4_9_12_32_11_35_31_0_3_33_30_34_2_1,52.658839
independent,19,25,32_38_4_7_8_12_11_35_31_0_3_30_34_2_33_1,52.666211
independent,19,26,32_12_4_8_9_7_11_35_31_0_3_30_34_2_33_1,52.655282
independent,19,27,28_39_38_12_7_11_32_31_35_0_34_3_30_2_33_1,52.736302
independent,19,28,48_12_38_47_7_11_1_32_31_30_35_0_3_34_2_33,52.762852
independent,19,29,41_4_28_12_7_11_0_32_35_31_3_1_30_2_34_33,52.657559
independent,19,30,43_4_28_7_12_11_32_33_31_1_35_0_30_3_34_2,52.619078
independent,19,31,5_12_28_4_7_32_11_31_35_0_3_30_34_2_33_1,52.629830
independent,19,32,30_4_28_34_38_12_7_11_33_1_32_31_0_35_3_2,52.630210
independent,19,33,12_3_4_36_7_38_2_11_32_0_31_35_30_34_33_1,52.676645
independent,19,34,7_12_1_4_36_11_32_38_31_30_35_0_3_34_2_33,52.670114
independent,19,35,31_28_18_4_12_11_33_38_3_32_35_0_30_34_2_1,52.652302
independent,19,36,38_31_49_4_28_12_32_11_0_35_3_30_34_2_33_1,52.656171
independent,19,37,1_7_33_4_38_28_12_11_32_31_34_0_35_3_30_2,52.628508
independent,19,38,45_12_29_28_11_4_33_2_32_31_0_35_3_30_34_1,52.642988
independent,19,39,44_4_43_28_32_12_11_31_0_35_3_30_34_2_33_1,52.663373
independent,19,40,29_0_43_4_12_2_28_11_32_31_3_35_30_34_33_1,52.618146
independent,19,41,12_36_4_27_28_11_31_30_32_0_35_3_34_2_33_1,52.652374
independent,19,42,38_4_12_43_32_11_35_28_31_0_3_33_30_34_2_1,52.660183
independent,19,43,29_1_28_7_12_32_4_11_31_0_35_3_30_34_33_2,52.609103
independent,19,44,4_12_3_2_11_7_29_35_28_32_31_0_30_34_33_1,52.630600
independent,19,45,2_32_27_28_5_4_11_7_31_0_35_30_3_34_33_1,52.653060
independent,19,46,12_43_33_4_7_11_32_28_31_0_2_35_3_30_34_1,52.627695
independent,19,47,29_7_12_4_1_11_2_28_32_31_0_35_3_30_34_33,52.590506
independent,19,48,4_12_32_36_7_11_28_31_0_35_3_30_34_2_33_1,52.623604
independent,19,49,35_29_38_4_7_11_28_32_31_0_3_30_34_2_33_1,52.655481
independent,19,50,43_32_41_4_33_7_11_28_31_0_3_35_30_34_2_1,52.651646
independent,19,51,48_12_1_7_11_4_28_31_32_0_35_3_30_34_2_33,52.619976
independent,19,52,43_12_4_7_11_28_32_1_33_31_0_3_2_34_35_30,52.634772
independent,19,53,38_12_33_4_7_11_2_28_32_31_34_0_35_30_3_1,52.634939
independent,19,54,17_12_4_7_35_11_28_32_31_0_3_30_34_2_33_1,52.638198
independent,19,55,9_12_7_4_11_28_32_31_0_35_3_30_34_2_1_33,52.637670
independent,19,56,31_29_12_7_4_11_35_28_32_0_3_30_34_1_2_33,52.597175
independent,19,57,12_43_35_30_7_11_4_28_3_32_2_31_0_34_33_1,52.650218
independent,19,58,33_9_43_11_4_7_28_35_1_32_31_0_3_30_2_34,52.649024
independent,19,59,43_12_35_4_3_7_11_28_32_1_0_31_30_34_2_33,52.614068
independent,19,60,9_12_4_7_11_28_32_35_31_0_34_3_30_2_1_33,52.609951
independent,19,61,12_9_4_3_7_30_11_28_32_0_33_2_31_35_34_1,52.641217
independent,19,62,8_12_7_31_4_11_28_32_1_0_35_3_30_34_2_33,52.610444
independent,19,63,2_43_33_12_4_1_7_28_11_32_31_0_35_3_30_34,52.625197
independent,19,64,9_7_31_11_4_12_28_35_32_0_1_3_30_34_2_33,52.636619
independent,19,65,9_12_35_4_33_7_28_11_32_31_0_3_30_34_2_1,52.639775
independent,19,66,9_12_7_4_2_32_28_34_11_31_0_35_3_30_1_33,52.612887
independent,19,67,32_28_33_9_30_12_1_4_7_11_31_0_35_3_34_2,52.644835
independent,19,68,43_12_4_3_31_28_7_11_32_0_35_30_34_2_33_1,52.602573
independent,19,69,34_41_32_12_7_4_28_0_3_11_31_35_30_2_33_1,52.651059
independent,19,70,43_32_30_33_4_0_7_12_28_11_31_35_3_34_2_1,52.611190
independent,19,71,30_7_31_2_47_12_4_28_11_32_0_35_3_34_33_1,52.633367
independent,19,72,43_35_12_4_30_7_28_11_34_32_3_31_0_2_33_1,52.623609
independent,19,73,43_7_4_28_12_32_33_11_0_31_35_3_30_34_2_1,52.639462
independent,19,74,3_43_4_7_12_28_11_1_32_31_35_0_30_34_2_33,52.606892
independent,19,75,41_28_4_7_35_12_11_3_34_32_0_31_30_2_33_1,52.631765
independent,19,76,34_4_7_12_43_0_28_11_32_30_31_35_33_3_2_1,52.622665
independent,19,77,34_31_28_38_11_7_0_4_12_32_35_3_30_2_33_1,52.656350
independent,19,78,33_3_43_35_41_4_34_12_28_11_32_0_31_30_2_1,52.660862
independent,19,79,30_7_11_38_4_12_33_28_32_0_31_35_3_34_2_1,52.647361
independent,19,80,49_3_43_4_12_28_32_31_11_30_0_35_33_34_2_1,52.643046
independent,19,81,7_2_12_4_28_11_43_32_0_3_33_31_35_30_34_1,52.645057
independent,19,82,29_31_12_7_4_28_11_32_0_35_3_30_34_2_33_1,52.614623
independent,19,83,4_31_7_33_38_12_28_11_0_35_32_3_30_34_2_1,52.655836
independent,19,84,2_35_7_29_4_12_28_32_11_1_0_34_31_3_30_33,52.614478
independent,19,85,7_29_4_12_28_31_11_32_0_35_3_34_30_2_33_1,52.630584
independent,19,86,45_43_31_33_34_4_12_28_11_32_0_35_3_30_2_1,52.658677
independent,19,87,48_4_43_12_34_28_11_32_0_35_31_3_30_2_33_1,52.635625
independent,19,88,31_36_7_4_12_28_11_32_0_35_3_30_34_1_2_33,52.629033
independent,19,89,35_7_38_4_12_28_11_3_32_0_31_30_34_2_33_1,52.643364
independent,19,90,38_7_34_4_12_31_28_11_32_0_35_30_3_1_2_33,52.668820
independent,19,91,7_16_12_4_30_33_28_34_31_11_32_0_35_2_3_1,52.650795
independent,19,92,18_17_12_4_28_31_11_32_0_35_30_3_34_2_33_1,52.664594
independent,19,93,33_19_4_20_17_28_32_11_0_31_35_30_3_34_2_1,52.691653
independent,19,94,2_20_18_4_30_12_28_11_35_32_0_31_3_34_33_1,52.682642
independent,19,95,38_4_20_33_12_28_11_32_0_1_31_35_2_30_3_34,52.689389
independent,19,96,2_34_17_43_4_12_28_11_3_32_0_31_35_30_1_33,52.663516
independent,19,97,43_4_2_12_28_47_11_32_0_31_35_30_3_33_34_1,52.652104
independent,19,98,43_7_30_33_4_12_28_11_32_0_31_35_3_34_2_1,52.631291
independent,19,99,45_33_43_4_12_3_35_28_11_32_0_31_30_34_2_1,52.654728
independent,19,100,11_7_4_43_35_31_12_28_32_33_0_3_30_34_2_1,52.619276
independent,19,101,7_30_43_4_12_28_11_32_0_35_31_3_34_2_33_1,52.644598
independent,19,102,7_4_43_12_28_11_32_0_31_35_3_2_1_30_34_33,52.605560
independent,19,103,7_43_4_12_11_0_28_1_32_31_35_30_3_34_33_2,52.623125
independent,19,104,35_7_4_43_12_28_2_11_32_0_31_3_30_34_33_1,52.593827
independent,19,105,12_28_43_34_11_41_4_32_33_0_31_35_30_3_2_1,52.649477
independent,19,106,4_12_28_43_1_29_11_32_0_35_31_3_30_34_2_33,52.614237
independent,19,107,43_11_4_7_12_28_32_0_31_1_35_3_30_34_2_33,52.621978
independent,19,108,34_12_33_41_4_43_28_11_32_0_31_35_3_30_2_1,52.647757
independent,19,109,45_12_4_43_28_11_32_0_31_35_33_3_30_34_2_1,52.637562
independent,19,110,32_43_3_7_4_12_28_1_0_11_31_35_30_34_2_33,52.622703
independent,19,111,7_43_4_12_28_11_32_0_31_34_35_3_30_2_1_33,52.616507
independent,19,112,29_4_12_43_28_11_0_32_35_31_3_30_34_2_1_33,52.650046
independent,19,113,33_7_4_12_28_43_35_11_2_0_32_31_3_30_34_1,52.609358
independent,19,114,7_0_4_12_28_43_11_32_2_31_35_3_30_34_1_33,52.651080
independent,19,115,28_4_7_43_12_11_32_0_31_35_3_30_34_2_1_33,52.616483
independent,19,116,7_0_4_12_43_2_28_11_32_31_35_3_30_33_34_1,52.646481
independent,19,117,11_7_4_12_43_28_32_0_31_35_30_2_3_34_1_33,52.643067
independent,19,118,7_4_12_43_31_28_11_35_32_0_3_30_34_2_1_33,52.624621
independent,19,119,7_4_12_43_28_0_11_32_31_35_3_30_2_34_1_33,52.622226
independent,19,120,45_4_12_28_43_11_32_31_0_35_3_33_30_34_2_1,52.645748
independent,19,121,29_4_12_0_43_28_11_32_31_35_3_30_34_2_1_33,52.629269
independent,19,122,33_12_29_30_4_43_28_11_32_0_31_35_3_34_2_1,52.619574
independent,19,123,7_12_32_4_43_28_34_11_3_0_31_35_30_2_1_33,52.619035
independent,19,124,7_35_1_0_4_12_43_11_28_32_31_3_30_34_2_33,52.623395
independent,19,125,11_1_46_33_31_12_4_28_0_43_32_35_3_30_34_2,52.656545
independent,19,126,7_30_12_4_35_34_43_28_11_32_0_31_3_2_1_33,52.638783
independent,19,127,7_34_12_43_30_2_4_28_11_32_0_31_35_3_1_33,52.615299
independent,19,128,43_7_4_12_28_11_33_31_3_32_0_35_30_34_2_1,52.628591
independent,19,129,33_1_7_43_12_0_34_4_28_11_32_35_31_3_30_2,52.641067
independent,19,130,12_30_43_4_28_7_11_0_32_35_31_3_2_34_1_33,52.629688
independent,19,131,7_4_12_43_33_28_11_32_0_1_31_35_3_30_34_2,52.624903
independent,19,132,1_4_0_30_7_12_43_28_11_32_31_34_35_3_2_33,52.625944
independent,19,133,4_7_12_3_43_28_11_32_0_30_31_35_34_2_1_33,52.636678
independent,19,134,7_12_0_43_33_4_28_11_32_31_35_3_2_30_34_1,52.620887
independent,19,135,7_33_43_12_4_28_11_32_0_31_35_3_30_34_2_1,52.634335
independent,19,136,32_7_34_43_12_4_28_11_0_31_35_3_30_2_1_33,52.599922
independent,19,137,43_7_35_4_12_28_11_33_32_0_31_3_30_34_2_1,52.615962
independent,19,138,7_43_12_33_4_28_11_2_32_0_31_35_3_30_34_1,52.624284
independent,19,139,36_28_43_11_32_12_4_3_0_31_35_2_30_34_1_33,52.636653
independent,19,140,7_43_12_4_28_11_32_0_31_33_35_3_30_34_2_1,52.628197
independent,19,141,28_1_43_7_34_31_12_4_11_32_33_0_35_3_30_2,52.643360
independent,19,142,36_3_7_2_4_1_12_28_11_30_32_0_31_35_34_33,52.634426
independent,19,143,33_43_7_12_28_1_35_11_4_32_0_31_3_30_34_2,52.628708
independent,19,144,30_38_4_7_12_28_11_32_0_31_33_35_3_34_2_1,52.640924
independent,19,145,43_7_4_3_12_28_32_11_0_31_35_30_34_1_2_33,52.638508
independent,19,146,28_43_4_7_12_11_32_0_31_35_3_30_2_34_33_1,52.643845
independent,19,147,36_32_4_12_7_28_11_0_31_35_33_3_30_34_2_1,52.633919
independent,19,148,2_43_12_4_7_28_11_32_34_0_31_35_3_30_33_1,52.639750
independent,19,149,29_12_7_4_28_32_11_0_31_35_3_30_34_2_33_1,52.608145
independent,19,150,43_4_0_12_7_28_32_33_11_3_31_35_34_30_2_1,52.643419
independent,20,5,33_26_11_28_34_17_16_41_10_8_43_15_9_14_13_12,56.143641
independent,20,6,6_5_2_0_30_1_43_4_25_31_7_3_32_35_34_33,52.715222
independent,20,7,4_43_14_0_11_7_12_1_2_3_31_30_35_32_34_33,52.654889
independent,20,8,18_28_11_3_16_17_7_12_1_2_33_31_32_30_34_35,52.838030
independent,20,9,44_45_27_11_32_7_43_12_31_3_2_1_30_35_34_33,52.851994
independent,20,10,11_33_0_12_28_39_7_38_2_3_1_35_31_30_32_34,52.714050
independent,20,11,29_2_0_34_20_11_12_3_7_28_32_35_31_1_30_33,52.698693
independent,20,12,15_13_27_2_29_11_12_32_3_28_1_35_31_34_30_33,52.816942
independent,20,13,7_29_49_3_11_38_12_28_2_32_33_1_35_31_34_30,52.787335
independent,20,14,7_27_11_29_4_28_12_32_1_35_31_33_2_3_30_34,52.730623
independent,20,15,5_11_7_12_4_17_28_32_1_35_30_2_3_31_34_33,52.727374
independent,20,16,31_4_40_43_22_7_2_41_28_32_35_1_3_34_30_33,52.813548
independent,20,17,28_1_4_2_12_9_17_11_7_32_30_35_31_3_34_33,52.731859
independent,20,18,43_18_17_4_7_46_33_28_35_32_1_31_2_3_30_34,52.817604
independent,20,19,1_11_5_7_12_4_43_30_28_32_31_35_2_3_34_33,52.704011
independent,20,20,38_11_43_12_7_4_28_1_32_35_30_31_3_2_34_33,52.716950
independent,20,21,3_0_45_11_29_7_12_28_32_35_31_1_2_34_30_33,52.684125
independent,20,22,28_12_7_16_38_4_0_32_35_31_3_1_2_34_30_33,52.704453
independent,20,23,0_7_2_11_4_5_12_28_32_35_31_3_1_34_30_33,52.633315
independent,20,24,7_11_43_12_4_0_28_32_1_35_33_31_3_2_30_34,52.624596
independent,20,25,20_43_11_0_4_12_28_30_35_32_33_31_1_34_3_2,52.654698
independent,20,26,29_39_43_11_30_4_12_2_31_28_32_35_3_1_34_33,52.709128
independent,20,27,29_36_48_4_11_30_12_28_32_31_35_1_3_2_34_33,52.743255
independent,20,28,33_7_29_49_11_4_12_28_32_35_1_31_2_3_30_34,52.709092
independent,20,29,27_14_29_4_11_12_28_32_35_31_1_3_2_34_30_33,52.739936
independent,20,30,25_33_31_8_11_4_35_43_12_28_32_1_3_2_30_34,52.726973
independent,20,31,32_25_4_27_1_28_12_11_24_35_31_3_2_30_34_33,52.755436
independent,20,32,29_4_0_1_11_27_12_32_28_35_30_31_3_2_34_33,52.656136
independent,20,33,29_47_11_12_27_4_28_32_35_31_3_34_30_1_2_33,52.732307
independent,20,34,45_29_11_12_30_27_4_32_28_35_31_3_1_2_34_33,52.738121
independent,20,35,0_43_27_11_12_35_1_3_4_28_32_31_30_34_2_33,52.645938
independent,20,36,2_43_27_31_12_4_0_11_32_28_35_3_30_1_34_33,52.620508
independent,20,37,45_27_28_12_29_11_4_32_31_35_3_1_30_2_34_33,52.747620
independent,20,38,27_29_43_2_12_11_4_32_28_35_31_34_3_1_30_33,52.707912
independent,20,39,1_32_38_11_4_36_29_28_12_31_35_3_30_34_2_33,52.707956
independent,20,40,29_7_12_3_11_9_2_4_32_33_28_35_31_1_30_34,52.666296
independent,20,41,33_29_47_23_4_12_3_11_32_28_1_31_35_30_2_34,52.738197
independent,20,42,48_35_45_1_4_12_46_11_2_32_28_31_3_30_34_33,52.786371
independent,20,43,29_32_43_28_47_12_2_11_33_4_35_31_1_3_30_34,52.712694
independent,20,44,45_12_4_11_29_43_2_32_28_31_35_3_1_30_34_33,52.714883
independent,20,45,43_34_29_4_28_48_11_12_32_31_35_3_1_30_2_33,52.755912
independent,20,46,4_35_27_43_28_0_11_33_12_32_31_3_30_1_2_34,52.646180
independent,20,47,41_0_43_11_28_4_12_32_34_31_35_3_30_1_2_33,52.667271
independent,20,48,11_27_43_35_3_0_4_12_32_28_31_30_1_2_34_33,52.634261
independent,20,49,29_12_3_43_32_11_0_1_4_28_30_31_35_34_2_33,52.618940
independent,20,50,29_3_0_43_11_4_12_32_28_31_35_30_1_34_2_33,52.618458
independent,20,51,11_0_7_43_1_4_12_32_33_28_31_35_3_30_34_2,52.620665
independent,20,52,12_29_43_11_0_4_32_28_35_31_3_30_1_2_34_33,52.620078
independent,20,53,0_7_43_11_28_12_4_32_31_35_3_30_34_1_2_33,52.633175
independent,20,54,29_7_43_11_12_32_4_28_35_31_3_30_1_33_2_34,52.674057
independent,20,55,7_35_0_43_11_12_4_32_3_28_31_30_2_33_1_34,52.612217
independent,20,56,7_43_15_3_11_30_12_4_32_28_35_31_1_34_2_33,52.758644
independent,20,57,4_30_7_43_31_16_11_12_28_32_35_3_1_34_2_33,52.700672
independent,20,58,30_2_0_3_7_43_11_4_12_34_28_32_35_31_1_33,52.645158
independent,20,59,43_0_11_29_4_12_32_28_31_3_35_30_1_34_2_33,52.637748
independent,20,60,29_45_4_43_11_12_32_28_35_31_30_3_1_34_2_33,52.699610
independent,20,61,17_2_0_43_35_11_32_12_4_28_31_30_3_1_34_33,52.650108
independent,20,62,7_0_34_43_11_12_31_4_28_32_35_30_3_1_2_33,52.595734
independent,20,63,0_7_31_43_34_11_4_12_28_32_35_30_3_1_2_33,52.633428
independent,20,64,4_9_7_43_35_11_12_34_28_32_31_30_3_1_2_33,52.705051
independent,20,65,7_17_43_11_12_4_32_28_31_35_30_3_1_34_2_33,52.696621
independent,20,66,35_45_2_43_11_12_49_4_28_32_31_30_3_1_34_33,52.771246
independent,20,67,43_29_0_11_12_4_28_32_31_35_30_3_33_1_34_2,52.646105
independent,20,68,34_17_43_0_11_4_12_32_28_31_35_33_30_3_1_2,52.676044
independent,20,69,43_29_0_11_4_12_28_32_31_2_35_30_3_34_1_33,52.619164
independent,20,70,0_12_33_11_29_43_3_4_28_32_31_35_34_30_2_1,52.615003
independent,20,71,3_29_4_28_43_33_0_11_12_32_30_31_35_34_1_2,52.602424
independent,20,72,7_43_11_12_4_0_34_28_32_31_35_30_3_1_2_33,52.627826
independent,20,73,30_12_43_29_11_4_0_32_28_31_35_3_34_1_2_33,52.637328
independent,20,74,29_43_4_0_11_12_30_28_32_31_35_3_34_1_2_33,52.634404
independent,20,75,33_43_7_4_0_11_12_28_32_31_35_3_30_34_1_2,52.632350
independent,20,76,29_7_0_11_4_12_28_32_31_35_3_30_34_1_2_33,52.606789
independent,20,77,29_32_43_0_4_11_3_12_35_28_31_30_34_1_2_33,52.605225
independent,20,78,12_29_43_0_4_11_32_28_35_1_31_3_30_34_2_33,52.615800
independent,20,79,43_3_1_34_16_12_0_11_4_32_28_31_35_30_2_33,52.636457
independent,20,80,36_2_0_30_4_11_48_12_28_33_32_31_35_3_34_1,52.663760
independent,20,81,43_0_12_3_11_4_7_28_32_31_35_30_34_1_2_33,52.627063
independent,20,82,38_34_0_4_11_12_7_32_28_31_35_30_3_2_1_33,52.616585
independent,20,83,7_12_43_0_11_4_28_32_1_31_35_30_34_3_2_33,52.618510
independent,20,84,43_7_0_28_1_12_11_30_4_32_31_35_2_3_34_33,52.648287
independent,20,85,32_43_7_0_12_28_30_4_11_31_35_3_34_1_2_33,52.628582
independent,20,86,7_43_0_4_12_11_35_28_32_31_3_2_30_34_1_33,52.645389
independent,20,87,43_7_0_4_33_11_12_28_2_32_31_35_30_3_1_34,52.614992
independent,20,88,35_43_7_0_12_4_32_11_28_31_30_3_34_1_2_33,52.608394
independent,20,89,34_43_7_4_0_3_30_12_11_28_32_31_35_2_1_33,52.625954
independent,20,90,43_7_0_4_12_11_28_32_35_31_30_3_34_2_1_33,52.618842
independent,20,91,4_43_7_12_0_11_35_28_32_31_30_3_1_34_2_33,52.627890
independent,20,92,43_31_7_0_12_11_4_28_32_30_35_3_2_34_1_33,52.632771
independent,20,93,5_7_31_4_11_12_0_34_28_32_1_35_3_30_2_33,52.642786
independent,20,94,7_4_43_0_12_32_33_11_28_30_35_31_3_2_1_34,52.625596
independent,20,95,21_35_7_0_12_28_4_11_32_31_3_30_1_2_34_33,52.635026
independent,20,96,43_7_4_0_12_32_11_28_31_35_30_3_1_34_2_33,52.623361
independent,20,97,9_7_0_4_12_11_28_32_35_31_30_3_1_34_33_2,52.663118
independent,20,98,2_7_15_4_0_11_3_12_28_32_31_30_35_34_1_33,52.655250
independent,20,99,7_43_0_11_12_4_28_35_32_31_30_3_2_34_1_33,52.638709
independent,20,100,43_7_0_28_4_12_11_32_31_35_30_3_34_1_2_33,52.629684
independent,20,101,43_1_7_3_30_0_4_34_12_11_28_32_31_2_35_33,52.648914
independent,20,102,4_43_7_0_12_11_35_28_32_31_30_3_34_1_33_2,52.603917
independent,20,103,2_43_7_0_12_32_4_11_28_34_31_35_30_3_1_33,52.641628
independent,20,104,33_43_7_0_4_12_11_28_32_31_35_30_3_34_1_2,52.620477
independent,20,105,43_7_0_12_11_4_28_30_32_31_35_3_34_1_2_33,52.628285
independent,20,106,0_33_4_17_30_7_35_12_28_32_11_31_34_3_2_1,52.659825
independent,20,107,43_0_7_4_12_11_32_1_28_34_31_35_30_3_2_33,52.609846
independent,20,108,28_43_7_12_0_11_4_33_32_2_31_35_30_3_34_1,52.625377
independent,20,109,8_4_12_3_0_1_7_35_11_34_28_32_31_30_2_33,52.589786
independent,20,110,43_7_12_0_11_4_28_35_32_31_1_30_3_34_2_33,52.615458
independent,20,111,1_43_12_7_4_0_11_28_32_31_35_30_3_34_2_33,52.640149
independent,20,112,7_12_16_1_4_0_28_11_32_31_35_30_33_3_34_2,52.662427
independent,20,113,43_4_12_0_7_11_28_32_3_35_31_30_34_2_1_33,52.629729
independent,20,114,43_12_35_4_0_7_11_32_31_28_33_30_3_34_1_2,52.650614
independent,20,115,7_2_32_43_12_0_4_11_28_1_31_35_30_33_3_34,52.608181
independent,20,116,7_9_12_0_4_11_28_32_35_31_30_3_34_1_33_2,52.649289
independent,20,117,43_0_7_2_12_4_11_28_32_31_35_30_3_34_1_33,52.630869
independent,20,118,33_43_28_7_12_0_11_4_32_31_35_3_30_34_1_2,52.620242
independent,20,119,43_7_12_0_11_4_28_32_35_31_30_3_34_1_2_33,52.634798
independent,20,120,34_43_2_4_7_35_0_11_12_28_32_31_30_3_1_33,52.630721
independent,20,121,11_43_2_7_12_4_0_28_31_30_32_35_3_34_1_33,52.642594
independent,20,122,43_0_7_12_11_4_28_32_31_35_30_3_34_2_1_33,52.641111
independent,20,123,43_2_7_0_12_28_4_11_32_31_35_30_3_34_1_33,52.647928
independent,20,124,35_5_12_7_11_33_4_0_28_32_31_3_30_34_2_1,52.624639
independent,20,125,9_2_12_1_4_7_11_0_28_32_31_35_30_3_34_33,52.628861
independent,20,126,30_43_12_31_28_7_0_11_4_32_33_35_3_34_2_1,52.633798
independent,20,127,43_12_35_11_34_30_7_0_1_4_28_32_31_3_2_33,52.651355
independent,20,128,12_1_17_11_4_34_7_0_28_32_35_31_30_3_2_33,52.631790
independent,20,129,5_12_7_11_4_2_0_28_31_34_32_35_30_3_1_33,52.635930
independent,20,130,12_38_30_32_7_11_35_2_4_3_0_28_31_34_1_33,52.659097
independent,20,131,34_39_12_7_11_4_31_35_0_28_32_2_30_3_1_33,52.611636
independent,20,132,38_12_3_31_7_11_28_4_0_32_35_33_30_34_2_1,52.634401
independent,20,133,3_38_11_12_7_4_2_0_28_31_1_33_32_35_30_34,52.657151
independent,20,134,38_4_12_30_7_11_34_0_35_28_32_31_3_2_1_33,52.662465
independent,20,135,35_31_17_4_12_11_7_0_28_32_30_3_34_2_1_33,52.652911
independent,20,136,5_12_32_7_11_4_0_2_28_31_35_30_3_34_1_33,52.616339
independent,20,137,38_12_7_4_11_28_0_32_31_35_3_30_34_1_2_33,52.625176
independent,20,138,16_12_34_7_11_4_0_28_2_32_31_35_30_3_1_33,52.638936
independent,20,139,41_12_3_4_7_11_0_33_32_28_31_35_30_34_2_1,52.653880
independent,20,140,32_0_1_11_34_5_12_3_4_28_7_31_35_30_2_33,52.617939
independent,20,141,5_12_7_1_11_4_28_0_32_31_35_30_3_34_2_33,52.633533
independent,20,142,47_28_34_12_7_4_0_11_33_32_31_35_30_3_2_1,52.647236
independent,20,143,43_12_32_28_7_11_4_0_31_35_34_30_3_2_1_33,52.648561
independent,20,144,8_7_11_28_12_4_0_32_31_1_35_3_34_30_2_33,52.641068
independent,20,145,9_12_7_4_11_0_28_31_32_35_30_34_3_2_1_33,52.627839
independent,20,146,2_12_4_8_28_7_0_11_32_31_35_33_3_30_34_1,52.633934
independent,20,147,5_7_12_4_11_0_28_32_31_35_3_30_34_2_1_33,52.635364
independent,20,148,12_4_7_9_35_2_1_11_0_28_32_31_3_30_34_33,52.614164
independent,20,149,3_38_7_12_11_4_0_28_32_35_34_31_30_2_1_33,52.641977
independent,20,150,2_7_4_12_5_0_11_35_32_28_31_3_30_34_1_33,52.631464
independent,21,5,0_31_32_13_48_45_43_8_1_3_34_49_9_2_11_33,53.406212
independent,21,6,18_26_27_30_3_33_28_6_1_7_25_4_35_5_34_2,53.261810
independent,21,7,19_32_44_33_17_45_11_16_1_35_31_43_30_3_34_2,52.932275
independent,21,8,35_47_9_2_45_4_34_12_43_31_11_30_33_1_32_3,52.784600
