Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,16,113,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.754128
cluster,16,114,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732954
cluster,16,115,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.755488
cluster,16,116,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.722881
cluster,16,117,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.737516
cluster,16,118,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.767147
cluster,16,119,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.724068
cluster,16,120,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.761290
cluster,16,121,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.744842
cluster,16,122,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.746361
cluster,16,123,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.741793
cluster,16,124,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.748188
cluster,16,125,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.745136
cluster,16,126,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.745133
cluster,16,127,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.751043
cluster,16,128,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.734984
cluster,16,129,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.732397
cluster,16,130,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.739723
cluster,16,131,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.766685
cluster,16,132,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.755700
cluster,16,133,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.746783
cluster,16,134,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.754160
cluster,16,135,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.728421
cluster,16,136,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.762303
cluster,16,137,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.733383
cluster,16,138,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.712238
cluster,16,139,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.722874
cluster,16,140,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.739647
cluster,16,141,33_3_38_31_22_12_35_30_0_36_2_1_44_42_4_32,53.081861
cluster,16,142,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_49,52.945574
cluster,16,143,33_3_38_39_22_12_35_30_0_36_2_1_18_42_4_49,53.720365
cluster,16,144,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.756521
cluster,16,145,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.720718
cluster,16,146,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.738074
cluster,16,147,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.747087
cluster,16,148,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.742244
cluster,16,149,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.740901
cluster,16,150,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.694839
cluster,17,5,33_37_38_39_22_15_35_40_0_36_2_17_18_42_4_32,54.835725
cluster,17,6,33_3_34_31_22_12_10_30_0_27_2_1_44_42_4_32,52.915090
cluster,17,7,33_3_34_31_22_24_35_30_0_36_2_1_44_42_4_32,52.795923
cluster,17,8,33_3_34_31_22_24_35_30_0_27_6_1_44_42_4_32,53.186305
cluster,17,9,33_3_34_31_22_24_35_30_0_27_2_1_44_42_4_32,52.773133
cluster,17,10,33_3_34_31_22_15_35_30_0_27_2_1_18_42_4_32,52.776497
cluster,17,11,33_3_34_31_22_15_35_30_0_27_2_1_18_42_4_32,52.784525
cluster,17,12,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.805143
cluster,17,13,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.791171
cluster,17,14,33_3_34_31_22_24_35_30_0_36_2_1_18_42_4_32,52.788618
cluster,17,15,33_3_5_31_22_15_35_30_0_36_2_1_18_42_4_49,53.341086
cluster,17,16,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.752525
cluster,17,17,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.799385
cluster,17,18,33_3_34_31_22_15_35_30_0_27_2_1_18_42_4_32,52.777276
cluster,17,19,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.789433
cluster,17,20,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.757096
cluster,17,21,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_49,52.966894
cluster,17,22,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.787658
cluster,17,23,33_3_34_31_22_15_35_30_0_27_2_1_18_42_4_29,52.918469
cluster,17,24,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.766661
cluster,17,25,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.785072
cluster,17,26,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.770278
cluster,17,27,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.752393
cluster,17,28,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.770313
cluster,17,29,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.789418
cluster,17,30,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.778699
cluster,17,31,33_3_5_31_22_15_35_30_0_36_2_1_18_42_4_32,53.115664
cluster,17,32,33_3_34_31_22_15_35_30_0_27_2_1_44_42_4_32,52.774039
cluster,17,33,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.797010
cluster,17,34,33_3_34_31_22_15_35_30_0_27_2_1_44_42_4_32,52.763694
cluster,17,35,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.794065
cluster,17,36,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.723874
cluster,17,37,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.760876
cluster,17,38,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.774218
cluster,17,39,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.771165
cluster,17,40,33_3_34_31_22_15_35_30_0_27_2_1_44_42_4_32,52.775024
cluster,17,41,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.756239
cluster,17,42,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.780102
cluster,17,43,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.772613
cluster,17,44,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.763656
cluster,17,45,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.769938
cluster,17,46,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.785220
cluster,17,47,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.792703
cluster,17,48,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.811576
cluster,17,49,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.756192
cluster,17,50,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.790543
cluster,17,51,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.795429
cluster,17,52,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.778303
cluster,17,53,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.754644
cluster,17,54,33_3_5_31_22_15_35_30_0_36_2_1_44_42_4_32,53.088739
cluster,17,55,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.762355
cluster,17,56,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.774798
cluster,17,57,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.769648
cluster,17,58,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.775390
cluster,17,59,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.779194
cluster,17,60,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.775048
cluster,17,61,48_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,53.238356
cluster,17,62,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.754195
cluster,17,63,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.759509
cluster,17,64,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.740279
cluster,17,65,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.773317
cluster,17,66,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.804397
cluster,17,67,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.774115
cluster,17,68,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.778789
cluster,17,69,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.775149
cluster,17,70,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.796841
cluster,17,71,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.812558
cluster,17,72,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.792371
cluster,17,73,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.797965
cluster,17,74,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.792864
cluster,17,75,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.786192
cluster,17,76,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.764110
cluster,17,77,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.780002
cluster,17,78,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.764538
cluster,17,79,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.769366
cluster,17,80,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.774671
cluster,17,81,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.784020
cluster,17,82,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.766529
cluster,17,83,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.766144
cluster,17,84,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.781070
cluster,17,85,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.802299
cluster,17,86,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.791121
cluster,17,87,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.781306
cluster,17,88,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.786283
cluster,17,89,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.767598
cluster,17,90,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.768306
cluster,17,91,33_3_34_31_22_15_35_30_0_27_2_1_44_42_4_32,52.787709
cluster,17,92,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.772545
cluster,17,93,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.791799
cluster,17,94,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.759847
cluster,17,95,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.768114
cluster,17,96,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.797213
cluster,17,97,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.789538
cluster,17,98,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.775862
cluster,17,99,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.759491
cluster,17,100,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.771553
cluster,17,101,33_3_5_31_22_15_35_30_0_36_2_1_44_42_4_32,53.102393
cluster,17,102,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.767058
cluster,17,103,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.768579
cluster,17,104,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.793290
cluster,17,105,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.757573
cluster,17,106,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.762024
cluster,17,107,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.743499
cluster,17,108,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.791649
cluster,17,109,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.756550
cluster,17,110,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.794430
cluster,17,111,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.768946
cluster,17,112,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.782783
cluster,17,113,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.771557
cluster,17,114,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.785862
cluster,17,115,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.773885
cluster,17,116,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.756909
cluster,17,117,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.778887
cluster,17,118,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.780760
cluster,17,119,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.755576
cluster,17,120,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.804087
cluster,17,121,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.750320
cluster,17,122,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.770047
cluster,17,123,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.747806
cluster,17,124,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.804290
cluster,17,125,33_3_34_31_22_15_35_30_0_27_2_1_44_42_4_32,52.761506
cluster,17,126,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.782072
cluster,17,127,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.780451
cluster,17,128,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.791427
cluster,17,129,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.792956
cluster,17,130,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.772548
cluster,17,131,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.776360
cluster,17,132,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.761480
cluster,17,133,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.781162
cluster,17,134,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.779311
cluster,17,135,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.755682
cluster,17,136,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.800778
cluster,17,137,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.780360
cluster,17,138,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.758742
cluster,17,139,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.764982
cluster,17,140,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.761773
cluster,17,141,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.755253
cluster,17,142,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.775876
cluster,17,143,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.763258
cluster,17,144,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.788543
cluster,17,145,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.743284
cluster,17,146,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.780080
cluster,17,147,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.757725
cluster,17,148,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.775611
cluster,17,149,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.780359
cluster,17,150,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.779411
cluster,18,5,33_3_34_43_22_24_10_30_0_27_2_1_44_42_4_32,53.131901
cluster,18,6,28_3_5_31_22_12_35_30_0_36_2_1_44_42_4_32,53.488216
cluster,18,7,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.741913
cluster,18,8,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.737993
cluster,18,9,28_3_11_31_22_15_16_30_0_27_2_1_18_42_4_29,53.894349
cluster,18,10,33_45_46_31_22_12_10_30_0_27_2_1_44_42_13_49,54.060941
cluster,18,11,33_3_11_31_22_12_10_30_0_27_2_9_18_42_13_29,53.992734
cluster,18,12,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.723097
cluster,18,13,33_3_34_31_22_12_35_30_0_27_2_1_18_42_4_32,52.752042
cluster,18,14,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.736360
cluster,18,15,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.754764
cluster,18,16,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.742139
cluster,18,17,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.739004
cluster,18,18,33_37_38_31_22_15_35_30_0_27_2_1_44_42_4_32,53.416953
cluster,18,19,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.742271
cluster,18,20,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.752422
cluster,18,21,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.715149
cluster,18,22,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.801181
cluster,18,23,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.720884
cluster,18,24,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.710729
cluster,18,25,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.728655
cluster,18,26,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.734368
cluster,18,27,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746285
cluster,18,28,33_3_34_31_22_12_35_30_0_27_2_1_18_42_4_32,52.744986
cluster,18,29,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.753372
cluster,18,30,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.738895
cluster,18,31,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.724853
cluster,18,32,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.759687
cluster,18,33,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.752889
cluster,18,34,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.725833
cluster,18,35,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.745341
cluster,18,36,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.753804
cluster,18,37,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.767294
cluster,18,38,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.738833
cluster,18,39,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.748711
cluster,18,40,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.725241
cluster,18,41,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.731355
cluster,18,42,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.743777
cluster,18,43,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732544
cluster,18,44,28_3_34_31_22_12_35_30_0_36_2_1_44_42_4_29,53.331378
cluster,18,45,33_3_34_31_22_15_35_30_0_27_2_1_44_42_4_29,52.920680
cluster,18,46,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.755463
cluster,18,47,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.727582
cluster,18,48,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.734492
cluster,18,49,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732929
cluster,18,50,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.738915
cluster,18,51,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746962
cluster,18,52,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732323
cluster,18,53,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.740935
cluster,18,54,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.724533
cluster,18,55,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732979
cluster,18,56,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.734354
cluster,18,57,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746369
cluster,18,58,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.740179
cluster,18,59,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746796
cluster,18,60,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.737373
cluster,18,61,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.744036
cluster,18,62,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.755529
cluster,18,63,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.741401
cluster,18,64,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746029
cluster,18,65,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.726121
cluster,18,66,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.772134
cluster,18,67,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.735964
cluster,18,68,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.742177
cluster,18,69,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.770774
cluster,18,70,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.756015
cluster,18,71,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.779793
cluster,18,72,33_3_34_31_22_15_35_30_0_27_2_1_44_42_4_32,52.776429
cluster,18,73,33_3_5_31_22_12_35_30_0_36_2_1_44_42_4_32,53.065885
cluster,18,74,33_3_34_31_22_15_35_30_0_27_2_1_44_42_4_32,52.767684
cluster,18,75,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729011
cluster,18,76,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.779242
cluster,18,77,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.788022
cluster,18,78,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.722822
cluster,18,79,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.747978
cluster,18,80,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.757571
cluster,18,81,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.760598
cluster,18,82,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.734091
cluster,18,83,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.737623
cluster,18,84,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.719849
cluster,18,85,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.762243
cluster,18,86,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.726850
cluster,18,87,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.745213
cluster,18,88,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.735345
cluster,18,89,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.736035
cluster,18,90,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.764177
cluster,18,91,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.751295
cluster,18,92,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.740648
cluster,18,93,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.743914
cluster,18,94,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.747172
cluster,18,95,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.725540
cluster,18,96,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.713071
cluster,18,97,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.736999
cluster,18,98,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729336
cluster,18,99,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732867
cluster,18,100,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.740621
cluster,18,101,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.745508
cluster,18,102,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732441
cluster,18,103,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.744902
cluster,18,104,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.720327
cluster,18,105,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.760725
cluster,18,106,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.735490
cluster,18,107,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.739822
cluster,18,108,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.725316
cluster,18,109,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.734333
cluster,18,110,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.751372
cluster,18,111,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.733610
cluster,18,112,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.739265
cluster,18,113,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.737269
cluster,18,114,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746978
cluster,18,115,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.738250
cluster,18,116,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.762681
cluster,18,117,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729352
cluster,18,118,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.737590
cluster,18,119,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.767799
cluster,18,120,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.782256
cluster,18,121,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.744443
cluster,18,122,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.752420
cluster,18,123,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.749916
cluster,18,124,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.763242
cluster,18,125,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.706561
cluster,18,126,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729315
cluster,18,127,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.723854
cluster,18,128,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.759865
cluster,18,129,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.735549
cluster,18,130,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.771348
