Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,19,128,43_183_50_191_116_134_73_86_182_11,45.919819
independent,19,129,43_50_183_116_73_163_134_182_86_11,46.721012
independent,19,130,69_154_50_163_92_73_11_182_86_134,46.488314
independent,19,131,92_50_193_154_73_163_182_86_134_11,46.989528
independent,19,132,54_163_69_50_73_182_154_86_134_11,46.541559
independent,19,133,69_17_50_54_73_154_182_86_134_11,46.143215
independent,19,134,54_154_69_50_17_73_182_134_86_11,46.124554
independent,19,135,50_69_163_39_154_73_86_182_134_11,46.354019
independent,19,136,11_75_12_50_69_39_73_182_86_134,46.684392
independent,19,137,71_191_116_50_39_73_182_86_134_11,45.547912
independent,19,138,112_24_39_54_116_73_134_182_86_11,46.354647
independent,19,139,195_165_191_116_39_73_134_182_86_11,46.291738
independent,19,140,115_126_39_69_86_52_73_134_182_11,47.282086
independent,19,141,50_39_69_73_197_134_66_182_86_11,46.383021
independent,19,142,50_69_39_73_134_182_126_86_197_11,46.261106
independent,19,143,75_53_39_73_69_134_182_197_86_11,46.327363
independent,19,144,75_73_141_69_134_39_182_197_86_11,46.384760
independent,19,145,20_55_73_197_69_39_134_182_86_11,46.343876
independent,19,146,197_69_20_174_73_39_134_182_86_11,46.342985
independent,19,147,192_174_73_197_39_69_134_182_86_11,46.454628
independent,19,148,17_174_197_73_182_69_134_39_86_11,46.560900
independent,19,149,17_174_134_197_73_182_39_69_86_11,46.535393
independent,19,150,54_174_17_73_134_182_69_39_86_11,46.347416
independent,20,21,139_55_182_33_140_34_50_154_11_1,49.610504
independent,20,22,62_165_88_7_183_178_43_192_199_52,53.033851
independent,20,23,86_74_159_70_75_120_80_25_113_17,50.363678
independent,20,24,125_107_3_197_163_112_156_161_95_185,50.612756
independent,20,25,81_27_157_167_45_67_23_97_114_198,53.214554
independent,20,26,92_186_71_134_9_155_123_162_39_28,51.605572
independent,20,27,101_53_96_76_196_91_61_104_69_177,53.688045
independent,20,28,96_73_83_85_24_82_118_54_77_192,51.171522
independent,20,29,65_102_37_150_94_87_51_126_21_130,55.082823
independent,20,30,163_149_53_82_192_16_35_139_107_191,49.285760
independent,20,31,54_132_69_118_107_183_172_192_106_139,50.701071
independent,20,32,178_108_188_57_54_127_96_150_160_192,51.009753
independent,20,33,56_107_174_169_152_112_50_142_110_192,50.125629
independent,20,34,150_105_80_159_130_47_129_139_107_192,51.116760
independent,20,35,103_137_96_128_30_163_176_75_192_107,50.154172
independent,20,36,182_13_38_8_126_69_53_141_107_192,48.856595
independent,20,37,112_95_107_54_129_96_120_38_192_158,49.417037
independent,20,38,20_82_86_15_48_182_154_193_121_192,49.309999
independent,20,39,166_114_182_112_81_60_1_106_116_192,49.335386
independent,20,40,126_159_75_172_119_50_9_134_182_192,49.006980
independent,20,41,62_134_153_175_107_73_159_50_182_192,48.359414
independent,20,42,199_80_2_107_139_17_50_182_192_14,49.147414
independent,20,43,159_176_86_118_75_154_139_189_135_192,50.879333
independent,20,44,191_9_178_182_31_135_192_189_185_144,50.237355
independent,20,45,129_20_159_142_112_54_130_24_9_192,49.655800
independent,20,46,41_107_130_182_154_184_150_48_95_192,49.327886
independent,20,47,22_62_95_75_150_130_182_46_50_192,49.774370
independent,20,48,86_134_191_50_87_150_95_188_182_192,46.905890
independent,20,49,174_54_17_70_182_191_95_131_50_192,47.368751
independent,20,50,181_197_62_95_12_168_174_50_192_191,48.744711
independent,20,51,136_130_75_174_93_187_112_41_192_191,51.172865
independent,20,52,99_139_86_63_195_183_130_95_191_192,49.464142
independent,20,53,163_114_38_95_174_134_188_116_191_192,47.876273
independent,20,54,115_44_137_20_95_158_188_116_191_192,49.583031
independent,20,55,50_96_107_81_39_150_77_11_191_192,47.295606
independent,20,56,178_9_50_139_163_174_122_11_191_192,48.022398
independent,20,57,75_133_150_80_39_174_191_106_192_81,49.499415
independent,20,58,81_5_92_150_82_39_94_174_191_192,49.588486
independent,20,59,186_137_8_134_51_71_39_191_192_174,48.936976
independent,20,60,160_94_50_73_95_9_190_192_174_191,47.703904
independent,20,61,17_134_174_166_182_54_50_49_192_191,46.999046
independent,20,62,73_54_95_92_182_134_174_192_50_191,46.748314
independent,20,63,120_112_157_193_182_192_66_50_174_191,48.557805
independent,20,64,139_159_50_197_182_174_109_192_116_191,47.287925
independent,20,65,112_157_197_116_183_192_141_174_182_191,47.766122
independent,20,66,54_172_17_9_39_129_192_174_182_191,47.304416
independent,20,67,54_185_107_17_39_160_192_174_182_191,46.645695
independent,20,68,192_191_50_160_107_54_166_17_174_182,46.389795
independent,20,69,95_75_192_107_39_116_81_182_174_191,47.115078
independent,20,70,172_100_134_107_86_129_75_174_182_191,47.201055
independent,20,71,129_69_199_134_60_174_75_86_191_182,47.546761
independent,20,72,78_39_53_134_172_75_174_86_191_182,47.347663
independent,20,73,130_16_163_174_116_183_75_86_191_182,47.811441
independent,20,74,182_130_157_139_116_174_163_75_86_191,47.596095
independent,20,75,197_192_172_134_174_75_19_86_191_182,47.677638
independent,20,76,191_192_118_11_75_86_174_134_79_182,46.910220
independent,20,77,25_86_28_170_192_82_11_134_191_182,47.346383
independent,20,78,192_107_20_143_178_55_174_134_191_182,47.235110
independent,20,79,116_174_112_50_54_95_146_192_182_191,47.422318
independent,20,80,174_134_112_96_54_192_50_95_182_191,47.457381
independent,20,81,142_25_73_69_54_192_112_50_182_191,47.801870
independent,20,82,12_87_54_159_30_192_112_50_182_191,48.906299
independent,20,83,86_192_188_9_182_25_159_68_112_191,48.384755
independent,20,84,183_112_46_191_114_192_173_86_9_182,48.812892
independent,20,85,81_86_17_95_116_141_75_192_182_191,46.918919
independent,20,86,80_192_36_122_33_106_86_81_182_191,49.793602
independent,20,87,157_53_41_178_33_12_182_35_147_191,50.489052
independent,20,88,131_116_27_69_92_86_182_35_26_191,47.961226
independent,20,89,53_81_107_163_174_86_35_182_90_191,47.991769
independent,20,90,17_182_75_95_12_112_86_69_174_191,48.055455
independent,20,91,10_178_35_192_139_75_174_86_182_191,48.692774
independent,20,92,17_54_75_121_114_174_86_50_182_191,48.259998
independent,20,93,17_192_54_182_75_147_50_174_86_191,47.871641
independent,20,94,107_75_134_54_192_50_174_86_182_191,46.695822
independent,20,95,192_50_163_17_92_134_174_86_182_191,46.610027
independent,20,96,54_47_9_174_50_134_86_17_182_191,47.485486
independent,20,97,92_94_50_17_134_174_183_86_182_191,47.396487
independent,20,98,35_17_54_9_174_50_86_134_182_191,47.227834
independent,20,99,75_54_73_69_174_134_86_50_182_191,47.191441
independent,20,100,107_75_134_174_179_69_50_182_86_191,47.025832
independent,20,101,134_95_54_107_174_69_86_182_50_191,46.318028
independent,20,102,53_69_75_134_54_174_50_182_86_191,47.264308
independent,20,103,75_137_53_54_174_134_182_50_86_191,47.727421
independent,20,104,54_73_75_134_92_174_86_182_50_191,47.324511
independent,20,105,54_174_35_75_92_134_182_50_86_191,47.508659
independent,20,106,174_35_54_75_92_86_182_50_134_191,47.519491
independent,20,107,157_92_174_199_107_86_50_134_182_191,46.838512
independent,20,108,20_75_107_87_174_50_134_86_182_191,46.862377
independent,20,109,182_107_54_163_199_50_87_134_86_191,46.479180
independent,20,110,163_107_118_86_134_50_199_87_182_191,46.820916
independent,20,111,163_107_71_87_199_134_50_86_182_191,46.514573
independent,20,112,75_92_87_199_163_50_134_182_86_191,47.414530
independent,20,113,163_118_87_199_86_50_134_32_182_191,47.725880
independent,20,114,199_92_139_163_118_86_50_134_182_191,47.444718
independent,20,115,157_115_112_72_95_86_134_50_182_191,47.744192
independent,20,116,44_192_116_193_86_50_157_134_182_191,46.850329
independent,20,117,95_192_86_116_134_50_182_63_157_191,46.210876
independent,20,118,20_192_63_50_86_134_182_116_157_191,46.158073
independent,20,119,192_86_20_42_134_157_50_116_182_191,46.408577
independent,20,120,20_73_86_134_157_116_50_40_182_191,46.576617
independent,20,121,20_86_67_110_134_157_116_50_182_191,46.551582
independent,20,122,185_174_50_163_86_8_157_182_116_191,47.216296
independent,20,123,17_70_174_134_86_157_182_50_116_191,46.819961
independent,20,124,39_17_174_86_157_116_50_166_182_191,46.604795
independent,20,125,157_174_116_160_86_166_17_50_182_191,46.633877
independent,20,126,197_163_116_174_86_50_41_17_182_191,46.960179
independent,20,127,54_157_174_86_166_116_17_50_182_191,46.802100
independent,20,128,54_160_134_174_116_86_50_17_182_191,46.400155
independent,20,129,191_54_174_134_166_116_86_17_50_182,46.497862
independent,20,130,97_174_116_86_134_50_166_17_182_191,46.716915
independent,20,131,54_166_174_134_86_116_50_17_182_191,46.490629
independent,20,132,54_174_88_86_116_134_17_50_182_191,46.816353
independent,20,133,174_54_116_160_134_50_86_17_182_191,46.441985
independent,20,134,116_86_166_134_54_160_50_182_17_191,46.143463
independent,20,135,62_160_116_86_134_50_54_182_17_191,46.341812
independent,20,136,51_157_116_86_54_191_134_50_17_182,46.588284
independent,20,137,174_157_86_116_50_54_17_134_182_191,46.593074
independent,20,138,107_174_116_86_50_54_17_134_182_191,46.541400
independent,20,139,107_160_116_86_54_134_17_50_182_191,46.149536
independent,20,140,54_86_116_166_107_50_134_191_182_17,46.193404
independent,20,141,86_60_54_116_107_50_134_17_191_182,46.363253
independent,20,142,86_163_116_54_107_50_17_134_191_182,46.093813
independent,20,143,107_159_157_54_116_134_50_17_191_182,46.751576
independent,20,144,86_54_116_159_50_107_134_17_191_182,46.271985
independent,20,145,54_114_159_11_107_50_17_134_191_182,46.171868
independent,20,146,54_199_141_11_107_50_17_134_191_182,46.128966
independent,20,147,54_86_174_107_50_134_17_11_191_182,45.679280
independent,20,148,199_172_163_50_107_134_17_11_191_182,46.245712
independent,20,149,108_172_197_107_134_50_17_11_191_182,46.000772
independent,20,150,185_116_69_107_134_50_17_191_11_182,45.974668
independent,21,21,55_182_52_139_134_33_140_34_50_154,50.120227
independent,21,22,25_120_113_191_186_7_183_104_65_43,52.873107
independent,21,23,3_161_75_107_185_80_197_127_112_126,50.460047
independent,21,24,54_101_17_188_163_1_187_121_67_93,50.669813
independent,21,25,97_14_102_122_78_114_9_125_81_110,55.731835
independent,21,26,123_51_27_177_157_35_155_84_116_69,52.451659
independent,21,27,50_192_167_11_37_95_103_85_73_165,49.003443
independent,21,28,24_129_53_174_159_94_95_39_86_130,50.202910
independent,21,29,176_95_91_82_64_38_2_166_149_178,52.040725
independent,21,30,92_22_193_62_196_166_198_11_160_17,49.424358
independent,21,31,149_98_126_199_87_9_69_11_141_175,50.122199
independent,21,32,26_36_13_17_137_119_162_130_150_69,52.372137
independent,21,33,17_108_11_50_153_158_105_154_20_150,48.531416
independent,21,34,153_70_60_9_41_95_126_11_104_59,50.620833
independent,21,35,140_38_95_109_166_16_69_17_50_11,48.249841
independent,21,36,149_126_99_11_73_154_53_69_30_83,49.461903
independent,21,37,170_17_178_96_86_47_149_142_11_154,49.055477
independent,21,38,94_110_160_118_192_61_17_88_54_112,50.071657
independent,21,39,35_17_160_183_154_11_96_192_54_77,47.886575
independent,21,40,17_89_53_192_11_160_154_86_96_54,47.375542
independent,21,41,86_75_133_17_95_120_107_154_54_11,46.780572
independent,21,42,134_11_197_54_57_50_8_17_95_86,46.804581
independent,21,43,107_73_160_52_95_86_17_54_50_11,46.108545
independent,21,44,80_149_38_188_95_54_50_17_86_11,47.464475
independent,21,45,80_79_160_69_86_178_54_17_50_11,47.410466
independent,21,46,126_95_54_166_53_17_150_46_86_11,47.288157
independent,21,47,54_11_50_23_166_92_95_86_17_191,46.391545
independent,21,48,181_35_17_50_95_86_174_11_191_131,46.891060
independent,21,49,17_183_174_50_134_46_168_86_11_191,46.984954
independent,21,50,130_15_54_69_156_191_17_148_86_11,47.256501
independent,21,51,174_17_86_63_54_55_191_73_11_15,46.755328
independent,21,52,174_150_54_167_73_86_17_191_180_11,46.977965
independent,21,53,150_17_174_75_80_86_191_39_71_11,46.982370
independent,21,54,129_174_73_17_67_191_75_86_159_11,46.824105
independent,21,55,149_24_112_178_69_110_17_86_159_11,48.104659
independent,21,56,87_35_183_126_197_17_149_159_86_11,48.030654
independent,21,57,28_149_45_112_17_86_159_126_66_11,48.731869
independent,21,58,178_144_95_17_191_86_137_149_126_11,47.917627
independent,21,59,96_191_53_192_199_188_126_17_86_11,47.479570
independent,21,60,183_21_20_73_174_191_17_69_86_11,46.814514
independent,21,61,182_53_17_191_69_14_174_123_86_11,47.417581
independent,21,62,159_53_39_17_191_86_174_172_69_11,46.634977
independent,21,63,17_191_134_69_9_86_138_182_174_11,46.729038
independent,21,64,92_69_191_194_9_17_86_174_182_11,46.728140
independent,21,65,182_191_17_174_184_190_9_86_69_11,47.031486
independent,21,66,95_9_17_197_182_174_123_86_69_11,47.012161
independent,21,67,174_54_167_126_17_9_191_69_86_11,46.885350
independent,21,68,174_150_54_126_191_69_167_17_86_11,47.116732
independent,21,69,132_75_73_54_191_112_17_69_86_11,46.607594
independent,21,70,166_174_191_149_50_28_17_86_69_11,46.739345
independent,21,71,112_114_50_73_54_83_17_69_86_11,46.849775
independent,21,72,150_80_112_17_182_75_86_128_69_11,47.264450
independent,21,73,191_150_134_182_17_86_172_163_69_11,46.226351
independent,21,74,174_191_17_134_163_69_172_86_182_11,46.430084
independent,21,75,159_191_92_174_69_134_17_86_182_11,46.136266
independent,21,76,17_172_92_35_69_174_86_134_182_11,46.819613
independent,21,77,159_17_191_75_69_174_86_134_182_11,46.041468
independent,21,78,60_172_92_17_69_159_86_134_182_11,46.348329
independent,21,79,172_9_197_17_69_159_134_86_182_11,46.430430
independent,21,80,174_73_69_17_197_134_159_86_182_11,46.662649
independent,21,81,54_35_159_17_50_73_134_86_182_11,46.411925
independent,21,82,69_6_92_50_17_73_134_86_182_11,46.530381
independent,21,83,54_150_17_69_50_73_86_134_182_11,46.307806
independent,21,84,192_95_54_17_86_134_50_73_182_11,46.073153
independent,21,85,54_160_69_17_134_50_73_86_182_11,46.113250
independent,21,86,172_1_73_50_17_134_86_58_11_182,46.766942
independent,21,87,70_73_2_183_50_134_17_86_182_11,47.142171
independent,21,88,67_9_126_69_134_10_17_86_182_11,47.487375
independent,21,89,169_174_95_126_134_69_17_86_182_11,47.255373
independent,21,90,9_182_126_17_134_95_69_116_86_11,46.438998
independent,21,91,95_134_126_86_69_149_76_17_182_11,47.006343
independent,21,92,172_197_150_134_86_69_149_17_182_11,46.492246
independent,21,93,11_8_126_174_17_149_86_134_69_182,47.444864
independent,21,94,73_54_137_69_86_134_17_149_182_11,46.562691
independent,21,95,67_142_86_148_149_112_69_17_182_11,47.495801
independent,21,96,134_54_120_69_86_110_143_17_182_11,47.281875
independent,21,97,149_17_107_20_53_147_86_69_182_11,46.811246
independent,21,98,95_126_107_145_191_86_69_17_182_11,46.487026
independent,21,99,107_54_158_86_197_191_69_17_182_11,45.760208
independent,21,100,62_165_191_107_69_86_90_17_182_11,46.658768
independent,21,101,191_154_172_54_160_69_86_11_17_182,45.854185
independent,21,102,114_54_50_167_17_191_69_86_182_11,46.389491
independent,21,103,73_50_191_54_44_86_17_69_182_11,45.942319
independent,21,104,166_150_191_116_86_69_17_157_182_11,46.019146
independent,21,105,54_134_191_17_69_86_116_182_157_11,45.563996
independent,21,106,50_150_116_191_17_86_109_69_182_11,46.095933
independent,21,107,74_197_116_157_86_191_69_17_182_11,46.254112
independent,21,108,50_17_108_116_86_197_191_69_182_11,45.875478
independent,21,109,174_107_116_157_86_69_191_17_182_11,46.256789
independent,21,110,69_116_50_54_86_149_191_17_182_11,45.711347
independent,21,111,136_191_54_50_69_149_17_86_182_11,46.351868
independent,21,112,20_154_159_69_75_191_86_17_182_11,45.886183
independent,21,113,54_160_35_174_116_86_191_17_182_11,46.140995
independent,21,114,197_69_9_174_35_86_191_182_17_11,46.447640
independent,21,115,24_35_174_69_9_17_86_191_182_11,46.867558
independent,21,116,54_127_80_174_166_86_17_191_182_11,46.871206
independent,21,117,73_11_107_9_69_54_182_86_17_191,45.476169
independent,21,118,73_50_69_14_17_86_107_191_182_11,45.593598
independent,21,119,150_60_73_69_86_191_17_107_182_11,45.816765
independent,21,120,9_73_69_172_86_107_17_191_182_11,45.572522
independent,21,121,107_73_9_86_50_69_17_191_182_11,45.311625
independent,21,122,9_73_177_86_50_69_191_17_182_11,45.948670
independent,21,123,11_157_150_73_86_15_69_17_191_182,46.471100
independent,21,124,174_116_50_5_69_86_17_191_182_11,46.197351
independent,21,125,63_20_69_86_157_116_191_17_182_11,45.842169
independent,21,126,50_20_69_157_86_191_17_116_182_11,45.592468
independent,21,127,185_11_69_174_20_86_191_17_116_182,46.210423
independent,21,128,20_69_86_191_189_17_185_116_182_11,46.295214
independent,21,129,86_191_20_17_11_144_116_185_182_135,46.715605
independent,21,130,144_20_185_86_191_116_189_17_182_11,46.719115
independent,21,131,149_20_69_191_63_86_116_17_182_11,45.878181
independent,21,132,157_95_20_69_17_86_191_116_182_11,45.798273
independent,21,133,42_63_69_20_191_86_17_182_116_11,46.036769
independent,21,134,157_191_63_17_86_69_20_182_116_11,45.844504
independent,21,135,63_112_69_191_17_86_20_182_116_11,46.086918
