Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,19,32,47_28_33_5_27_34_43_38,51.132740
independent,19,33,8_2_29_5_27_34_43_38,51.903879
independent,19,34,7_5_24_43_28_36_34_38,52.211194
independent,19,35,43_8_28_5_24_2_34_38,52.058434
independent,19,36,7_38_27_24_5_2_34_43,52.347940
independent,19,37,7_5_27_38_24_2_34_43,52.376254
independent,19,38,36_28_27_24_2_34_43_38,52.217487
independent,19,39,31_43_41_27_34_24_2_38,53.050174
independent,19,40,21_24_27_5_2_34_38_43,52.081200
independent,19,41,20_41_5_27_43_2_34_38,52.264937
independent,19,42,5_48_24_27_2_34_43_38,52.361452
independent,19,43,27_30_2_43_34_14_5_38,51.823284
independent,19,44,28_27_2_8_5_34_43_38,51.798148
independent,19,45,30_2_28_5_8_38_34_43,52.021865
independent,19,46,2_45_5_28_27_34_43_38,51.601297
independent,19,47,7_47_5_2_34_27_43_38,52.056190
independent,19,48,41_35_5_27_2_34_38_43,52.024260
independent,19,49,8_5_27_2_14_34_43_38,51.484193
independent,19,50,28_8_27_2_5_34_43_38,51.792966
independent,19,51,43_27_47_12_5_2_34_38,51.559932
independent,19,52,34_8_41_5_7_43_2_38,52.244955
independent,19,53,8_5_28_30_2_34_43_38,51.986917
independent,19,54,5_28_18_38_8_2_34_43,52.074796
independent,19,55,5_30_2_28_8_34_43_38,51.999339
independent,19,56,27_43_8_28_5_2_34_38,51.798144
independent,19,57,30_5_8_34_2_28_43_38,51.993496
independent,19,58,8_27_5_28_2_34_43_38,51.792105
independent,19,59,1_28_27_5_2_34_43_38,51.554610
independent,19,60,9_7_2_5_27_34_38_43,52.377531
independent,19,61,8_21_27_2_5_34_43_38,51.760773
independent,19,62,8_28_5_2_27_34_43_38,51.821368
independent,19,63,21_49_5_2_43_27_34_38,52.074932
independent,19,64,0_5_33_45_27_34_43_38,51.615335
independent,19,65,2_34_27_33_5_45_43_38,51.445623
independent,19,66,2_28_38_45_27_5_34_43,51.554282
independent,19,67,45_2_28_27_5_34_43_38,51.552246
independent,19,68,45_2_27_28_5_34_38_43,51.540991
independent,19,69,45_43_14_47_5_27_34_38,51.759149
independent,19,70,34_33_44_38_5_22_47_43,52.300218
independent,19,71,27_33_38_28_47_5_34_43,51.121306
independent,19,72,45_27_28_33_5_34_43_38,51.207880
independent,19,73,45_43_34_17_1_33_38_5,51.891693
independent,19,74,47_2_33_5_45_34_43_38,51.457154
independent,19,75,41_2_47_43_33_5_34_38,51.619102
independent,19,76,38_2_41_33_47_5_43_34,51.660366
independent,19,77,43_47_45_41_2_5_34_38,52.065532
independent,19,78,5_27_12_2_34_41_43_38,51.875245
independent,19,79,47_2_38_27_41_5_43_34,52.078468
independent,19,80,27_11_2_5_38_41_43_34,51.549710
independent,19,81,27_2_5_13_38_41_43_34,51.847420
independent,19,82,41_43_2_27_38_11_5_34,51.600101
independent,19,83,14_38_27_5_11_41_43_34,51.949967
independent,19,84,5_11_33_27_41_43_34_38,51.578639
independent,19,85,26_5_2_27_41_43_34_38,51.704949
independent,19,86,1_2_5_27_43_41_34_38,51.983403
independent,19,87,33_2_27_5_41_43_34_38,51.641730
independent,19,88,20_2_5_27_41_43_38_34,52.321508
independent,19,89,28_41_2_34_5_27_43_38,51.845203
independent,19,90,28_5_2_27_41_43_34_38,51.850434
independent,19,91,33_2_5_27_41_43_34_38,51.645617
independent,19,92,3_2_27_5_41_43_34_38,52.410947
independent,19,93,33_2_27_5_38_41_34_43,51.687230
independent,19,94,33_2_27_41_5_43_34_38,51.649965
independent,19,95,33_5_2_43_27_41_34_38,51.677616
independent,19,96,46_27_2_5_43_41_34_38,52.294207
independent,19,97,2_7_27_41_5_34_43_38,52.404691
independent,19,98,33_38_2_27_5_41_43_34,51.669598
independent,19,99,2_0_27_5_41_43_34_38,52.139771
independent,19,100,27_2_5_33_41_43_34_38,51.702215
independent,19,101,28_27_5_2_43_41_34_38,51.841502
independent,19,102,36_2_5_27_41_43_34_38,52.250155
independent,19,103,2_45_27_41_5_43_34_38,52.055713
independent,19,104,45_5_1_34_27_41_43_38,52.035028
independent,19,105,2_45_27_5_41_43_34_38,52.051577
independent,19,106,8_28_38_27_5_41_43_34,51.918704
independent,19,107,2_34_27_7_5_41_43_38,52.423414
independent,19,108,33_38_28_27_5_41_43_34,51.359589
independent,19,109,28_5_34_27_33_41_43_38,51.384273
independent,19,110,27_33_28_5_41_43_34_38,51.379749
independent,19,111,27_5_8_28_41_43_34_38,51.937331
independent,19,112,34_27_8_43_28_41_5_38,51.926844
independent,19,113,27_5_38_8_28_41_43_34,51.936229
independent,19,114,43_26_8_5_28_41_34_38,51.790858
independent,19,115,33_8_34_5_28_41_43_38,51.665940
independent,19,116,27_5_8_28_41_43_38_34,51.932004
independent,19,117,27_5_8_28_41_43_34_38,51.950781
independent,19,118,27_8_28_5_41_43_34_38,51.946059
independent,19,119,38_27_5_8_28_41_43_34,51.921167
independent,19,120,27_5_8_28_41_38_43_34,51.902145
independent,19,121,5_27_34_8_41_28_43_38,51.924245
independent,19,122,8_5_27_34_28_41_43_38,51.951401
independent,19,123,27_8_5_28_41_43_34_38,51.930274
independent,19,124,43_8_5_38_27_28_41_34,51.940168
independent,19,125,38_8_27_28_5_41_43_34,51.916294
independent,19,126,11_28_27_34_5_41_43_38,51.337947
independent,19,127,27_28_26_5_41_43_34_38,51.573419
independent,19,128,28_26_5_27_41_43_34_38,51.535132
independent,19,129,26_5_28_27_41_43_38_34,51.542857
independent,19,130,27_28_11_5_41_38_43_34,51.328756
independent,19,131,23_27_28_5_41_43_34_38,52.106241
independent,19,132,41_8_26_5_28_43_34_38,51.773980
independent,19,133,11_41_26_28_5_43_34_38,51.227412
independent,19,134,11_26_28_43_5_41_34_38,51.219478
independent,19,135,8_26_5_28_41_43_34_38,51.756502
independent,19,136,8_26_38_28_5_34_41_43,51.794389
independent,19,137,26_8_28_5_41_38_43_34,51.781184
independent,19,138,11_13_5_28_41_43_34_38,51.470163
independent,19,139,11_26_38_5_28_41_43_34,51.234957
independent,19,140,27_8_28_5_38_41_43_34,51.974528
independent,19,141,41_14_8_5_28_43_34_38,51.789679
independent,19,142,14_8_38_43_5_28_41_34,51.785758
independent,19,143,38_11_8_28_5_41_34_43,51.540127
independent,19,144,23_8_28_5_34_41_43_38,52.345361
independent,19,145,26_38_34_5_8_28_41_43,51.767832
independent,19,146,26_8_5_28_41_43_34_38,51.765154
independent,19,147,11_41_8_28_5_38_43_34,51.508981
independent,19,148,8_11_5_28_41_34_43_38,51.539405
independent,19,149,8_33_28_38_5_41_43_34,51.654755
independent,19,150,27_8_28_5_41_43_34_38,51.902296
independent,20,8,20_43_3_35_38_9_34_1,53.101753
independent,20,9,37_36_7_11_12_48_16_17,57.264616
independent,20,10,26_27_45_30_5_28_8_18,53.896965
independent,20,11,41_2_6_43_33_11_45_34,52.589225
independent,20,12,14_41_13_11_43_19_38_34,52.460899
independent,20,13,35_14_15_38_24_33_9_34,54.713639
independent,20,14,38_33_43_29_34_12_24_2,51.757541
independent,20,15,14_2_11_43_7_25_38_34,52.089457
independent,20,16,33_24_41_46_43_7_38_34,52.533952
independent,20,17,27_7_11_43_14_2_38_34,51.920920
independent,20,18,7_27_41_45_32_38_43_34,52.905124
independent,20,19,42_2_33_44_47_34_43_38,52.136642
independent,20,20,45_24_27_40_34_0_38_43,52.440930
independent,20,21,38_41_24_21_27_34_2_43,52.639233
independent,20,22,41_7_45_27_0_43_38_34,52.851094
independent,20,23,2_0_41_27_45_43_38_34,52.343167
independent,20,24,32_0_41_45_27_38_43_34,52.609792
independent,20,25,7_2_45_41_27_43_38_34,52.628560
independent,20,26,9_2_41_11_43_27_38_34,52.101734
independent,20,27,5_41_2_27_9_43_38_34,52.415641
independent,20,28,5_38_7_27_41_9_43_34,52.862805
independent,20,29,5_9_7_41_27_38_43_34,52.840999
independent,20,30,38_7_14_11_27_41_43_34,52.355414
independent,20,31,38_45_35_24_27_41_34_43,52.445912
independent,20,32,9_11_45_27_41_43_34_38,52.412762
independent,20,33,46_43_2_41_7_27_34_38,52.912762
independent,20,34,35_45_13_43_27_41_38_34,52.486496
independent,20,35,36_2_34_45_27_41_43_38,52.415041
independent,20,36,45_2_24_27_41_43_34_38,52.604596
independent,20,37,11_34_5_47_27_41_43_38,51.709675
independent,20,38,11_43_41_24_33_27_38_34,51.801856
independent,20,39,38_8_33_11_27_41_43_34,51.421111
independent,20,40,11_33_28_30_41_43_38_34,51.429047
independent,20,41,5_11_8_33_41_43_38_34,51.296116
independent,20,42,33_23_11_5_41_38_43_34,51.771417
independent,20,43,5_25_26_41_30_43_38_34,51.949316
independent,20,44,1_38_27_5_34_41_26_43,51.901757
independent,20,45,27_41_43_23_5_26_38_34,51.933868
independent,20,46,47_49_27_5_41_43_38_34,52.490206
independent,20,47,2_38_5_9_27_43_41_34,52.372779
independent,20,48,47_5_34_33_27_41_43_38,51.784996
independent,20,49,27_26_2_5_41_43_34_38,51.802348
independent,20,50,35_26_41_5_27_43_34_38,51.894918
independent,20,51,5_11_45_27_41_43_34_38,51.892737
independent,20,52,5_28_1_27_41_43_34_38,51.739058
independent,20,53,8_5_34_27_1_41_43_38,51.729186
independent,20,54,5_33_34_47_27_41_43_38,51.799573
independent,20,55,0_5_41_12_27_43_38_34,51.964253
independent,20,56,41_36_0_34_5_27_43_38,52.478706
independent,20,57,6_2_27_5_41_43_34_38,52.443641
independent,20,58,34_1_2_43_5_27_41_38,51.980190
independent,20,59,33_7_5_27_41_43_34_38,52.087839
independent,20,60,33_7_5_27_34_41_43_38,52.093108
independent,20,61,7_47_5_27_38_41_43_34,52.492375
independent,20,62,7_30_5_27_41_43_38_34,52.622693
independent,20,63,8_11_5_27_34_41_43_38,51.405057
independent,20,64,34_30_41_8_28_27_43_38,52.368215
independent,20,65,2_5_28_27_41_43_38_34,51.917128
independent,20,66,18_2_5_27_41_43_34_38,52.432301
independent,20,67,25_27_8_43_30_41_34_38,52.260392
independent,20,68,18_27_8_41_30_38_43_34,52.522189
independent,20,69,5_8_27_30_38_41_43_34,52.030161
independent,20,70,31_7_5_27_41_43_34_38,52.886918
independent,20,71,24_34_48_27_5_41_43_38,52.556276
independent,20,72,0_5_2_27_43_41_38_34,52.170264
independent,20,73,5_7_9_27_41_43_38_34,52.831159
independent,20,74,5_0_7_27_41_43_34_38,52.593951
independent,20,75,25_27_7_5_34_41_43_38,52.583873
independent,20,76,11_47_27_5_38_41_43_34,51.740830
independent,20,77,7_26_5_27_41_43_34_38,52.203666
independent,20,78,36_5_7_27_41_43_34_38,52.757068
independent,20,79,17_7_5_27_34_41_43_38,52.859270
independent,20,80,26_7_5_34_27_41_43_38,52.229079
independent,20,81,7_5_30_27_41_43_34_38,52.589912
independent,20,82,7_39_5_27_41_43_34_38,52.745476
independent,20,83,38_5_34_9_41_25_27_43,52.551962
independent,20,84,10_5_27_9_41_43_34_38,52.844706
independent,20,85,25_27_5_45_41_43_38_34,52.237720
independent,20,86,5_7_38_45_27_41_43_34,52.539313
independent,20,87,33_45_27_5_41_43_38_34,51.801553
independent,20,88,38_11_33_5_27_41_43_34,51.568127
independent,20,89,33_43_14_27_5_34_41_38,51.831293
independent,20,90,33_45_27_5_41_43_34_38,51.835218
independent,20,91,11_27_33_5_41_43_34_38,51.584198
independent,20,92,5_45_27_33_41_43_38_34,51.762801
independent,20,93,33_27_45_34_5_41_43_38,51.834166
independent,20,94,9_30_5_27_41_43_34_38,52.546779
independent,20,95,27_8_38_5_9_41_43_34,52.128168
independent,20,96,30_5_28_9_41_43_34_38,52.095340
independent,20,97,11_8_9_5_41_43_38_34,51.742462
independent,20,98,28_8_5_9_41_43_34_38,52.306597
independent,20,99,43_28_30_5_8_41_34_38,52.087610
independent,20,100,2_5_8_30_41_43_34_38,52.155887
independent,20,101,33_14_27_5_41_43_34_38,51.865702
independent,20,102,47_35_38_33_5_43_41_34,52.302579
independent,20,103,7_11_27_41_5_43_34_38,52.034612
independent,20,104,27_33_11_5_43_41_34_38,51.608618
independent,20,105,33_11_27_38_5_41_43_34,51.581481
independent,20,106,26_7_5_27_41_43_34_38,52.218063
independent,20,107,34_41_26_12_23_5_43_38,51.987638
independent,20,108,9_26_2_5_41_43_34_38,52.040038
independent,20,109,26_2_38_5_9_41_43_34,52.061165
independent,20,110,26_2_9_43_5_41_34_38,52.067152
independent,20,111,38_26_1_9_43_5_41_34,52.404497
independent,20,112,26_1_27_5_41_43_34_38,51.884915
independent,20,113,27_26_30_5_41_43_34_38,51.939190
independent,20,114,25_23_26_5_41_43_34_38,52.146625
independent,20,115,27_26_5_11_41_34_43_38,51.429620
independent,20,116,26_33_11_34_5_41_43_38,51.507985
independent,20,117,34_45_27_26_41_5_43_38,51.875017
independent,20,118,30_26_27_5_41_43_34_38,51.925405
independent,20,119,11_26_5_38_27_41_43_34,51.431394
independent,20,120,26_27_11_5_41_43_38_34,51.448884
independent,20,121,26_11_27_5_41_43_34_38,51.419406
independent,20,122,45_11_26_34_5_41_43_38,51.775562
independent,20,123,43_27_26_11_5_41_38_34,51.439707
independent,20,124,43_26_33_11_5_41_38_34,51.512778
independent,20,125,26_33_11_5_41_43_38_34,51.519788
independent,20,126,33_38_26_34_11_5_41_43,51.574242
independent,20,127,11_26_27_5_38_41_43_34,51.450011
independent,20,128,26_27_11_5_41_43_34_38,51.476732
independent,20,129,33_11_26_5_41_43_34_38,51.520827
independent,20,130,43_11_26_41_27_5_38_34,51.447303
independent,20,131,43_27_26_34_11_5_41_38,51.447141
independent,20,132,43_27_1_11_5_41_38_34,51.611809
independent,20,133,1_26_11_5_41_43_38_34,51.624468
independent,20,134,34_11_26_5_1_41_43_38,51.595796
independent,20,135,34_11_27_1_5_41_43_38,51.628426
independent,20,136,27_26_5_34_11_41_43_38,51.446754
independent,20,137,27_12_11_43_5_41_38_34,51.496255
independent,20,138,21_11_34_27_5_41_43_38,51.743930
independent,20,139,21_41_11_14_43_5_38_34,52.166248
independent,20,140,21_11_5_14_41_43_38_34,52.202883
independent,20,141,14_11_35_5_41_43_38_34,52.385279
independent,20,142,34_27_14_5_11_41_43_38,51.896086
independent,20,143,32_11_27_5_41_43_34_38,51.908249
independent,20,144,9_27_11_5_41_43_34_38,51.967036
independent,20,145,33_5_11_27_41_43_38_34,51.583769
independent,20,146,38_41_1_27_11_5_43_34,51.648350
independent,20,147,38_1_27_5_11_41_43_34,51.598363
independent,20,148,1_27_11_5_41_43_38_34,51.617006
independent,20,149,33_27_11_5_41_43_34_38,51.633233
independent,20,150,45_27_5_11_41_43_34_38,51.851088
independent,21,8,38_35_1_34_7_43_33_11,52.163647
independent,21,9,24_20_2_37_8_28_36_48,59.073624
independent,21,10,22_6_14_47_17_40_12_16,57.599339
independent,21,11,23_5_2_33_11_21_26_12,53.128444
independent,21,12,29_30_41_33_11_19_48_12,54.738199
independent,21,13,14_13_34_41_11_38_7_46,54.376184
independent,21,14,25_1_15_33_11_12_35_39,59.881399
independent,21,15,33_48_12_11_47_38_34_14,53.326149
independent,21,16,7_14_1_0_34_2_38_12,53.386330
independent,21,17,2_48_34_1_27_38_11_12,53.261864
independent,21,18,45_11_27_17_34_41_38_43,52.327290
independent,21,19,31_21_34_12_11_41_38_43,52.118810
independent,21,20,45_41_1_11_34_27_38_43,51.927560
independent,21,21,28_45_10_25_43_34_11_38,51.825068
independent,21,22,5_30_12_33_38_8_18_11,51.800272
independent,21,23,5_26_41_28_34_33_11_38,51.389438
independent,21,24,1_34_19_12_42_33_38_11,53.566617
independent,21,25,12_21_43_33_38_25_34_11,51.709274
independent,21,26,8_17_11_2_33_16_38_34,52.962395
independent,21,27,33_13_45_28_11_34_7_38,53.177246
independent,21,28,28_30_8_41_43_38_34_11,51.722912
independent,21,29,24_11_30_28_38_8_41_34,53.789120
independent,21,30,33_12_43_19_41_38_34_11,51.802497
independent,21,31,7_45_41_44_34_33_38_11,55.010664
independent,21,32,43_13_17_11_41_38_7_34,52.612542
independent,21,33,8_43_14_41_11_7_38_34,52.033878
independent,21,34,14_43_48_11_41_7_34_38,52.796673
independent,21,35,45_43_7_11_27_38_41_34,52.379804
independent,21,36,8_30_12_41_43_11_34_38,51.497851
independent,21,37,39_43_48_11_41_12_38_34,52.242830
independent,21,38,2_45_43_11_12_41_34_38,51.704404
independent,21,39,25_1_7_43_41_12_38_34,52.944615
independent,21,40,38_28_27_25_41_11_43_34,51.640042
independent,21,41,12_7_14_11_43_41_38_34,52.273783
independent,21,42,17_18_11_7_41_43_38_34,53.220610
independent,21,43,30_13_11_7_38_43_41_34,52.097077
independent,21,44,48_38_8_11_7_43_41_34,52.149247
independent,21,45,38_11_2_43_27_7_41_34,52.101094
independent,21,46,11_7_28_27_41_43_38_34,51.762606
independent,21,47,11_43_28_8_27_41_38_34,51.629936
independent,21,48,30_38_28_27_8_41_43_34,52.399544
independent,21,49,24_34_38_11_27_7_41_43,52.244354
independent,21,50,11_27_7_38_2_41_34_43,52.123213
independent,21,51,34_7_41_27_25_11_43_38,52.386273
independent,21,52,2_21_34_11_25_41_43_38,51.947418
independent,21,53,27_11_2_34_25_41_43_38,51.960798
independent,21,54,39_11_2_25_41_43_38_34,52.183534
independent,21,55,2_27_11_25_41_43_38_34,51.958773
independent,21,56,5_7_27_25_41_43_38_34,52.581048
independent,21,57,25_5_26_11_41_43_34_38,51.790716
independent,21,58,11_27_26_5_41_43_38_34,51.476777
independent,21,59,5_34_2_23_11_41_43_38,51.652299
independent,21,60,12_11_2_5_41_43_34_38,51.376836
independent,21,61,45_34_7_11_43_5_41_38,52.317985
independent,21,62,0_7_11_5_41_43_38_34,52.205820
independent,21,63,45_11_7_5_34_41_43_38,52.333028
independent,21,64,7_11_26_5_43_41_34_38,51.897591
independent,21,65,27_5_25_12_41_43_34_38,51.995708
independent,21,66,43_8_30_5_12_41_34_38,51.779561
independent,21,67,34_5_8_30_12_41_43_38,51.828121
independent,21,68,8_38_28_12_43_18_41_34,52.442217
independent,21,69,7_43_27_45_12_41_34_38,52.425847
independent,21,70,11_12_36_45_41_43_34_38,52.142885
independent,21,71,2_43_34_25_12_30_41_38,52.305599
independent,21,72,28_24_8_2_41_43_34_38,52.744558
independent,21,73,41_38_11_45_12_20_43_34,52.312166
independent,21,74,45_16_11_12_41_43_34_38,52.282289
independent,21,75,34_30_11_17_12_41_43_38,51.822704
independent,21,76,11_16_17_12_41_43_34_38,52.387135
independent,21,77,27_7_11_12_41_43_34_38,51.942105
independent,21,78,5_11_7_12_41_43_34_38,51.846319
independent,21,79,1_9_11_43_12_41_38_34,52.360264
independent,21,80,5_1_11_12_41_43_34_38,51.763266
independent,21,81,48_25_12_11_41_43_34_38,52.123224
independent,21,82,41_27_2_12_11_43_38_34,51.541621
independent,21,83,27_34_5_12_11_41_43_38,51.460035
independent,21,84,34_30_27_11_12_41_43_38,51.682125
independent,21,85,8_11_12_38_27_41_43_34,51.368953
independent,21,86,11_30_27_38_34_12_41_43,51.699384
independent,21,87,11_30_12_8_41_43_38_34,51.465957
independent,21,88,11_14_8_12_41_43_38_34,51.599440
independent,21,89,11_21_12_14_41_43_38_34,52.046447
independent,21,90,12_25_11_5_41_43_38_34,51.807759
independent,21,91,30_28_11_41_12_43_34_38,51.426734
independent,21,92,18_8_30_12_41_43_34_38,52.292219
independent,21,93,2_5_11_12_34_41_43_38,51.392638
independent,21,94,5_17_11_12_41_43_34_38,51.937720
independent,21,95,30_5_11_12_41_43_38_34,51.506982
independent,21,96,30_5_34_11_12_41_43_38,51.462410
independent,21,97,8_34_26_11_12_41_43_38,51.030815
independent,21,98,30_11_5_12_41_43_38_34,51.423506
independent,21,99,30_11_43_12_5_41_38_34,51.481746
independent,21,100,30_34_5_11_41_12_43_38,51.419249
independent,21,101,18_12_8_41_30_43_38_34,52.285861
independent,21,102,28_8_30_12_41_43_34_38,52.175171
independent,21,103,25_5_0_12_41_43_34_38,52.273582
independent,21,104,5_25_0_12_41_43_34_38,52.225714
independent,21,105,5_11_30_12_41_43_34_38,51.440969
independent,21,106,5_38_11_30_12_41_43_34,51.450795
independent,21,107,30_26_5_12_41_43_38_34,51.695274
independent,21,108,12_41_26_5_38_25_43_34,51.977134
independent,21,109,26_5_2_12_34_41_43_38,51.631580
independent,21,110,12_43_26_5_30_38_41_34,51.772406
independent,21,111,30_26_5_41_12_43_38_34,51.712267
independent,21,112,1_30_12_5_41_43_38_34,52.074697
independent,21,113,26_30_12_5_41_43_34_38,51.698541
independent,21,114,26_30_5_12_41_43_38_34,51.668627
independent,21,115,5_26_30_12_41_43_38_34,51.716022
independent,21,116,26_41_23_5_12_43_38_34,52.046103
independent,21,117,27_26_5_12_41_38_43_34,51.695048
