Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,25,149,40_6_1_29_39_17_4_31_13_14_3_5_32_30_2_0,53.352024
independent,25,150,0_22_6_4_29_1_39_14_13_31_17_3_5_2_30_32,53.317126
independent,26,5,29_7_3_38_24_26_4_30_22_25_6_28_21_5_0_27,54.087217
independent,26,6,36_46_0_24_18_20_16_38_14_13_39_15_23_37_21_22,54.995464
independent,26,7,42_12_34_17_22_13_2_32_14_1_0_47_43_44_46_45,53.810569
independent,26,8,23_35_24_40_46_36_47_22_16_17_37_39_38_13_15_14,55.400568
independent,26,9,35_22_34_37_36_38_39_47_18_45_13_46_15_17_16_14,54.609134
independent,26,10,17_48_13_16_15_40_34_32_2_18_43_38_39_46_0_14,54.144928
independent,26,11,32_17_36_37_40_16_20_22_21_39_33_15_38_0_13_14,54.081878
independent,26,12,16_0_38_25_19_39_20_24_17_31_15_23_21_13_22_14,55.069583
independent,26,13,39_21_15_40_23_2_17_41_34_38_33_0_14_32_13_22,54.061730
independent,26,14,0_47_3_33_38_44_13_43_32_17_30_45_14_2_39_46,53.743025
independent,26,15,15_38_3_41_35_32_0_40_34_22_17_13_39_1_2_14,53.762942
independent,26,16,33_42_18_38_40_3_0_2_22_39_32_34_1_17_13_14,53.981070
independent,26,17,0_12_30_29_33_38_46_10_39_35_34_32_13_17_2_14,53.291860
independent,26,18,32_35_13_46_34_43_47_36_5_3_38_26_39_17_14_2,53.206947
independent,26,19,45_32_34_0_43_13_22_39_42_17_1_46_4_3_2_14,54.011871
independent,26,20,35_34_38_40_9_41_42_1_17_46_43_39_0_3_14_2,53.724350
independent,26,21,4_13_37_33_2_17_38_36_35_0_5_34_46_39_3_14,53.511570
independent,26,22,43_46_17_37_38_35_32_24_22_39_33_36_14_34_3_2,53.608298
independent,26,23,27_39_36_14_42_45_44_5_46_33_43_32_35_34_3_2,53.484104
independent,26,24,2_6_33_36_34_17_4_11_0_35_32_46_39_5_14_3,53.464592
independent,26,25,17_22_1_34_37_38_36_33_35_39_32_13_0_14_3_2,53.696784
independent,26,26,46_8_1_33_36_13_38_17_39_32_0_14_35_34_3_2,53.478642
independent,26,27,34_36_5_42_45_35_1_14_33_32_39_0_46_3_43_2,53.475536
independent,26,28,17_44_33_4_5_34_39_32_0_42_46_35_43_14_3_2,53.353223
independent,26,29,4_33_45_36_42_14_13_17_0_46_43_32_35_34_3_2,53.588420
independent,26,30,5_17_38_39_13_34_36_46_32_33_43_0_35_14_3_2,53.233095
independent,26,31,3_34_13_20_18_36_32_25_17_43_2_22_33_0_35_14,53.644399
independent,26,32,30_10_41_32_34_13_17_35_33_0_42_31_3_14_43_2,53.737319
independent,26,33,30_2_12_46_34_33_11_35_13_0_3_29_14_32_43_9,53.683278
independent,26,34,8_2_43_34_13_40_39_42_35_17_30_33_0_32_3_14,53.557640
independent,26,35,33_35_17_30_39_29_44_41_3_42_14_32_0_43_34_2,53.511178
independent,26,36,29_35_34_43_33_30_40_41_17_39_14_3_42_0_32_2,53.419664
independent,26,37,14_28_31_29_40_27_33_3_39_0_42_32_30_34_43_2,53.587493
independent,26,38,33_31_28_39_3_41_26_40_42_34_43_27_29_30_32_2,53.563669
independent,26,39,33_30_41_27_32_40_42_0_29_39_34_3_43_28_26_2,53.522317
independent,26,40,41_39_31_3_0_34_40_42_28_26_43_27_32_30_29_2,53.538858
independent,26,41,3_25_40_0_33_39_32_42_28_34_26_27_43_30_29_2,53.564092
independent,26,42,40_34_24_39_28_29_31_3_2_42_0_26_43_32_27_30,53.511541
independent,26,43,5_24_31_26_2_39_33_42_34_3_27_43_0_29_32_30,53.456477
independent,26,44,31_33_42_34_43_5_39_26_6_3_27_0_29_30_32_2,53.412612
independent,26,45,7_26_30_2_42_24_3_34_25_33_43_5_27_0_29_32,53.675098
independent,26,46,27_14_4_39_33_34_42_43_0_29_6_3_5_30_32_2,53.482795
independent,26,47,31_42_34_43_33_4_8_7_29_30_3_0_6_32_5_2,53.711387
independent,26,48,6_17_4_14_39_42_33_34_43_2_29_0_3_5_30_32,53.351236
independent,26,49,4_0_42_21_33_14_43_17_6_34_29_3_30_5_32_2,53.329378
independent,26,50,14_4_20_18_22_43_17_33_34_0_3_29_5_30_32_2,53.347567
independent,26,51,27_4_22_18_14_33_43_32_34_0_17_29_3_5_30_2,53.356839
independent,26,52,17_21_4_14_22_6_34_43_33_29_3_0_30_5_32_2,53.342376
independent,26,53,2_39_42_33_49_4_14_43_30_34_29_17_3_0_5_32,53.420546
independent,26,54,29_2_33_24_30_0_4_42_32_39_48_43_34_3_17_5,53.402534
independent,26,55,41_24_29_40_33_39_34_0_42_3_17_5_30_43_32_2,53.295246
independent,26,56,23_17_33_14_3_29_22_42_34_39_43_30_5_0_32_2,53.206531
independent,26,57,40_18_33_14_34_29_2_39_42_43_3_30_17_5_0_32,53.231137
independent,26,58,8_33_32_40_29_14_42_39_34_3_43_30_17_5_0_2,53.184386
independent,26,59,14_31_22_34_2_29_42_30_33_17_39_3_43_5_0_32,53.229670
independent,26,60,41_40_14_2_39_33_42_34_29_43_17_3_30_5_0_32,53.260305
independent,26,61,40_33_27_14_34_29_39_42_3_43_5_30_17_0_32_2,53.268830
independent,26,62,41_42_33_40_34_17_0_14_29_3_32_39_43_5_30_2,53.272295
independent,26,63,33_40_27_14_32_34_43_42_17_39_2_29_5_3_0_30,53.311996
independent,26,64,27_18_43_14_0_33_42_39_34_3_5_17_29_30_32_2,53.327847
independent,26,65,14_33_18_42_0_39_19_34_43_2_5_29_17_3_30_32,53.249674
independent,26,66,34_33_14_38_40_42_43_29_39_5_3_0_30_17_32_2,53.265895
independent,26,67,43_27_40_39_33_14_42_34_3_29_5_0_17_30_32_2,53.307143
independent,26,68,42_26_6_2_17_27_33_34_39_3_29_43_5_0_32_30,53.238854
independent,26,69,38_4_33_14_42_34_39_3_29_43_5_0_30_2_17_32,53.335701
independent,26,70,25_24_34_42_14_33_5_29_39_43_3_30_17_0_32_2,53.269097
independent,26,71,43_16_20_14_39_33_34_18_2_29_3_30_5_0_17_32,53.265808
independent,26,72,4_33_17_22_29_9_34_14_43_30_39_3_5_0_32_2,53.288657
independent,26,73,18_6_33_40_34_43_14_29_39_2_3_32_5_30_17_0,53.253969
independent,26,74,38_17_8_43_0_4_34_30_33_29_14_39_3_5_32_2,53.279129
independent,26,75,29_40_43_2_10_38_34_0_33_14_39_3_5_17_30_32,53.302995
independent,26,76,8_7_6_43_29_14_39_17_34_33_0_3_5_30_32_2,53.253119
independent,26,77,8_43_6_33_14_29_9_39_32_30_34_3_17_5_0_2,53.253459
independent,26,78,14_8_43_6_5_31_29_33_39_34_17_3_32_30_0_2,53.242759
independent,26,79,40_7_33_43_14_6_39_29_34_3_17_32_5_30_0_2,53.232969
independent,26,80,11_32_14_33_8_43_29_6_34_2_39_17_3_30_0_5,53.283331
independent,26,81,8_9_14_6_33_4_34_5_29_39_3_30_17_0_32_2,53.329773
independent,26,82,22_4_43_14_39_5_34_33_29_6_17_3_30_0_32_2,53.291124
independent,26,83,39_43_33_0_21_14_34_22_30_32_6_29_17_2_3_5,53.227791
independent,26,84,6_34_29_33_32_24_3_23_5_17_0_30_20_21_22_2,53.839806
independent,26,85,4_14_21_0_29_20_6_22_33_32_17_34_3_30_5_2,53.475854
independent,26,86,32_33_19_39_2_3_34_14_22_29_21_20_17_30_0_5,53.383471
independent,26,87,39_21_6_22_33_34_20_14_29_3_17_30_0_5_32_2,53.301232
independent,26,88,4_34_33_6_39_22_29_43_14_0_3_32_30_17_2_5,53.290293
independent,26,89,39_7_4_34_30_43_33_6_14_17_29_3_0_32_5_2,53.369105
independent,26,90,39_6_17_34_43_4_33_8_14_29_3_30_0_32_5_2,53.254929
independent,26,91,39_4_6_17_47_29_43_33_34_0_14_3_30_5_32_2,53.218863
independent,26,92,30_13_42_4_6_34_33_0_43_2_3_17_29_14_32_5,53.402872
independent,26,93,4_33_13_42_6_43_34_17_14_29_3_30_0_32_5_2,53.421110
independent,26,94,6_22_4_32_42_0_33_43_34_17_29_14_3_30_5_2,53.334268
independent,26,95,46_4_22_32_34_43_33_29_6_14_17_3_30_0_5_2,53.284459
independent,26,96,4_42_33_34_30_14_17_29_22_43_6_3_0_5_32_2,53.358685
independent,26,97,6_42_34_17_7_4_43_33_14_29_3_30_0_5_32_2,53.442544
independent,26,98,34_7_8_4_43_29_6_14_33_3_17_30_0_32_5_2,53.370381
independent,26,99,4_42_43_34_17_46_29_6_14_33_3_5_30_0_32_2,53.259744
independent,26,100,2_4_33_42_16_34_43_29_6_14_3_30_17_0_32_5,53.474949
independent,26,101,15_34_42_16_6_33_5_29_43_14_3_30_0_17_32_2,53.484856
independent,26,102,46_4_39_34_33_6_29_43_14_3_17_30_0_5_32_2,53.210741
independent,26,103,39_46_5_2_34_33_6_29_3_43_14_4_17_30_0_32,53.201819
independent,26,104,33_34_45_47_46_6_43_29_14_3_17_30_0_5_32_2,53.174572
independent,26,105,17_33_47_32_45_34_6_43_29_5_46_14_3_30_0_2,53.187083
independent,26,106,39_43_34_4_33_46_6_29_14_3_17_30_0_32_5_2,53.208407
independent,26,107,6_39_33_34_4_29_46_30_43_3_14_17_0_5_32_2,53.175893
independent,26,108,32_33_34_42_39_6_46_29_43_17_3_30_14_0_5_2,53.105824
independent,26,109,33_38_46_34_6_30_29_3_39_43_14_17_0_32_5_2,53.116215
independent,26,110,4_46_39_33_6_34_43_32_29_5_3_14_17_30_0_2,53.190374
independent,26,111,30_4_33_3_6_46_39_34_29_43_14_17_0_32_5_2,53.202888
independent,26,112,45_33_6_39_34_46_30_43_14_17_29_3_0_32_5_2,53.171815
independent,26,113,33_32_48_43_34_6_39_29_46_14_30_17_3_0_5_2,53.169714
independent,26,114,3_17_38_32_33_46_6_39_5_43_34_29_30_14_0_2,53.130700
independent,26,115,46_30_38_33_43_39_6_14_29_34_3_17_0_32_5_2,53.116099
independent,26,116,3_4_33_5_42_34_6_39_29_43_0_14_17_30_32_2,53.335706
independent,26,117,35_29_33_42_6_3_34_39_43_14_17_30_0_5_32_2,53.284266
independent,26,118,39_35_29_2_4_6_33_43_14_17_34_3_0_30_32_5,53.344385
independent,26,119,14_2_33_4_42_39_34_6_29_3_43_30_17_0_32_5,53.368631
independent,26,120,32_35_29_5_4_30_33_39_34_2_6_43_0_14_17_3,53.358465
independent,26,121,42_17_6_38_39_33_34_29_43_14_3_30_0_2_32_5,53.281429
independent,26,122,4_8_39_33_43_34_14_3_29_6_30_17_0_32_2_5,53.292742
independent,26,123,6_4_18_39_33_34_43_0_14_29_5_3_30_17_32_2,53.372625
independent,26,124,29_39_4_33_14_18_5_34_43_6_3_30_17_32_0_2,53.317067
independent,26,125,4_39_30_33_18_43_14_6_29_34_3_17_32_0_2_5,53.372205
independent,26,126,33_38_43_18_39_34_14_6_5_3_29_17_30_0_32_2,53.307788
independent,26,127,4_33_29_43_14_39_34_18_17_6_30_3_32_0_5_2,53.362893
independent,26,128,38_14_43_33_6_18_34_39_17_29_3_30_0_32_5_2,53.269982
independent,26,129,43_6_30_39_4_33_32_34_14_18_3_29_2_0_17_5,53.348491
independent,26,130,18_35_43_34_5_33_39_14_6_3_29_30_0_17_32_2,53.256031
independent,26,131,5_35_39_4_33_6_34_43_3_14_29_30_32_0_17_2,53.363538
independent,26,132,30_17_27_39_34_43_6_4_14_33_3_29_32_0_2_5,53.403808
independent,26,133,27_39_17_4_6_33_43_34_32_14_3_29_30_0_5_2,53.367348
independent,26,134,35_33_46_39_0_6_43_34_3_29_14_30_17_32_5_2,53.145373
independent,26,135,34_0_32_4_39_35_6_43_33_14_29_3_17_30_5_2,53.360941
independent,26,136,4_2_35_39_32_6_0_33_34_43_29_14_3_17_30_5,53.394755
independent,26,137,4_46_39_3_33_6_43_32_34_14_29_30_17_0_2_5,53.198329
independent,26,138,34_39_17_35_4_14_6_33_43_29_3_30_0_5_32_2,53.348882
independent,26,139,38_33_39_17_4_0_6_34_43_29_3_14_30_32_5_2,53.356404
independent,26,140,29_4_38_33_6_43_39_34_3_14_30_17_0_32_2_5,53.291752
independent,26,141,16_33_6_32_14_38_34_43_39_29_3_30_17_0_5_2,53.313617
independent,26,142,18_4_0_33_43_30_34_6_39_29_3_14_5_17_32_2,53.344560
independent,26,143,38_34_33_16_43_39_6_17_29_3_14_30_0_32_5_2,53.347038
independent,26,144,38_43_4_29_33_39_34_30_6_3_14_32_0_2_17_5,53.351431
independent,26,145,38_4_43_33_17_2_34_39_29_6_3_14_30_0_32_5,53.372329
independent,26,146,35_43_33_38_34_39_14_3_29_6_30_17_32_0_2_5,53.253105
independent,26,147,39_35_18_33_38_34_3_14_6_29_30_17_32_5_2_0,53.353942
independent,26,148,38_35_37_14_33_39_29_6_34_3_30_32_17_2_0_5,53.387967
independent,26,149,4_6_18_0_34_17_2_14_43_39_33_5_29_3_30_32,53.374116
independent,26,150,4_35_33_43_39_6_30_34_14_29_3_0_32_17_2_5,53.368961
independent,27,5,11_2_5_23_47_18_19_48_9_10_49_25_24_20_21_22,54.927812
independent,27,6,39_9_31_27_7_20_34_21_8_0_22_28_33_32_29_30,53.684415
independent,27,7,12_8_46_0_17_21_20_18_15_3_42_45_22_43_40_14,54.455197
independent,27,8,46_1_47_4_5_10_9_20_32_22_19_8_24_18_17_2,53.887841
independent,27,9,13_30_29_25_46_27_17_14_6_47_10_11_26_9_7_8,54.173900
independent,27,10,23_7_32_19_9_26_24_8_27_20_22_21_31_28_30_29,54.301767
independent,27,11,26_24_31_11_20_33_8_35_46_27_32_28_21_22_29_30,54.066387
independent,27,12,11_12_9_6_27_14_22_46_26_13_10_32_28_8_30_29,54.079424
independent,27,13,28_17_10_26_32_7_5_37_9_22_29_27_46_47_8_30,53.653538
independent,27,14,7_18_14_47_26_5_17_34_6_25_46_28_8_27_30_29,53.687506
independent,27,15,13_47_27_24_29_26_18_6_28_5_16_8_22_46_30_17,53.900703
independent,27,16,32_29_20_14_19_28_6_30_18_13_46_8_27_16_15_17,53.756870
independent,27,17,6_46_18_20_19_14_32_5_7_27_29_15_8_30_16_17,53.627387
independent,27,18,9_32_14_46_27_31_16_33_8_18_5_7_6_29_30_17,53.332416
independent,27,19,33_30_46_14_6_4_9_27_16_32_29_18_7_5_8_17,53.385995
independent,27,20,7_33_18_27_35_21_34_22_29_9_32_30_5_8_6_17,53.425033
independent,27,21,30_46_19_10_31_27_20_32_9_29_18_5_7_6_8_17,53.466541
independent,27,22,25_24_34_31_27_33_32_18_9_29_5_7_17_6_30_8,53.466671
independent,27,23,25_22_32_29_24_27_34_30_33_8_26_23_17_7_5_6,53.657747
independent,27,24,14_32_36_17_7_9_35_26_29_34_24_30_33_8_5_6,53.480055
independent,27,25,36_4_37_38_7_34_30_26_17_29_35_33_8_32_5_6,53.538516
independent,27,26,4_24_26_27_29_3_35_30_17_8_33_5_7_6_34_32,53.541972
independent,27,27,27_4_29_22_31_3_35_17_8_7_30_33_34_32_6_5,53.561296
independent,27,28,27_2_31_35_7_3_8_17_29_4_30_6_34_33_5_32,53.611378
independent,27,29,13_3_2_33_35_31_7_29_8_17_4_30_34_6_32_5,53.524537
independent,27,30,22_4_3_5_18_14_34_31_30_7_29_8_17_33_6_32,53.382872
independent,27,31,2_27_5_8_18_3_7_31_4_29_34_6_17_32_33_30,53.512093
independent,27,32,33_7_31_29_14_3_22_30_4_18_8_34_17_6_5_32,53.387146
independent,27,33,8_23_45_14_13_17_18_34_4_31_29_6_30_33_5_32,53.416166
independent,27,34,31_16_4_13_39_29_15_34_12_33_14_30_5_6_17_32,53.583075
independent,27,35,2_27_3_14_8_4_43_17_31_29_34_6_33_30_5_32,53.466089
independent,27,36,45_3_13_4_5_14_17_46_27_33_31_34_29_6_30_32,53.392564
independent,27,37,29_13_22_14_3_31_2_21_33_4_32_17_34_6_30_5,53.420048
independent,27,38,18_35_32_27_31_8_4_3_2_17_34_29_33_6_30_5,53.533131
independent,27,39,39_38_35_8_31_2_17_4_6_3_29_34_33_30_5_32,53.488557
independent,27,40,35_0_7_8_31_4_17_3_2_29_30_34_6_33_5_32,53.614432
independent,27,41,17_35_11_4_40_31_3_2_8_34_29_6_33_30_5_32,53.566660
independent,27,42,7_38_3_4_8_39_17_42_31_34_29_33_6_5_30_32,53.433659
independent,27,43,4_3_2_43_6_39_31_41_8_17_34_29_33_30_5_32,53.379361
independent,27,44,3_17_2_42_31_8_38_39_40_34_6_32_29_30_33_5,53.269094
independent,27,45,31_6_40_8_2_3_44_41_43_34_39_29_33_5_30_32,53.402925
independent,27,46,40_8_39_5_43_4_3_42_34_2_6_31_29_33_30_32,53.371584
independent,27,47,31_6_3_2_39_38_29_43_34_40_33_42_41_30_5_32,53.395633
independent,27,48,31_42_34_3_38_43_6_32_2_41_40_39_29_33_30_5,53.376969
independent,27,49,41_4_31_39_34_30_37_38_33_3_6_40_2_29_5_32,53.683435
independent,27,50,33_2_5_4_29_43_34_6_3_42_41_38_30_40_39_32,53.436037
independent,27,51,34_3_5_43_6_2_37_33_29_32_42_38_41_40_30_39,53.410422
independent,27,52,37_3_34_31_30_2_6_33_42_38_29_41_5_40_39_32,53.457934
independent,27,53,17_33_6_34_3_41_4_2_38_31_29_40_32_30_39_5,53.780392
independent,27,54,31_8_33_6_4_17_38_34_40_3_2_39_29_5_30_32,53.488850
independent,27,55,8_0_4_34_31_17_3_40_6_2_39_33_29_30_5_32,53.433553
independent,27,56,27_40_17_4_8_31_34_5_3_39_6_2_33_29_30_32,53.407289
independent,27,57,4_17_6_31_38_8_34_40_5_3_2_29_33_32_39_30,53.439490
independent,27,58,31_4_29_38_34_8_40_39_17_3_2_33_6_30_5_32,53.465393
independent,27,59,31_4_30_34_8_17_2_3_39_33_38_6_40_29_5_32,53.431273
independent,27,60,4_8_34_31_3_38_39_33_17_2_6_40_32_29_30_5,53.445934
independent,27,61,41_34_6_4_30_8_17_3_32_33_2_38_29_40_5_39,53.478305
independent,27,62,34_17_3_8_42_32_6_2_40_41_5_29_38_30_33_39,53.280851
independent,27,63,8_30_4_33_31_34_38_17_32_3_40_2_39_6_29_5,53.470957
independent,27,64,31_38_4_34_3_8_17_40_2_33_5_29_6_39_30_32,53.445847
independent,27,65,33_27_17_30_4_34_8_38_40_2_3_6_29_39_5_32,53.376634
independent,27,66,27_34_3_38_29_2_8_33_40_17_6_31_39_30_5_32,53.341396
independent,27,67,34_4_5_27_38_8_3_2_40_33_17_6_29_30_39_32,53.403224
independent,27,68,41_42_31_3_38_8_2_33_32_39_5_40_6_17_29_30,53.252815
independent,27,69,4_5_42_41_8_31_29_3_33_2_17_40_6_30_39_32,53.312755
independent,27,70,6_0_41_31_4_39_8_3_2_17_33_40_29_30_5_32,53.402154
independent,27,71,38_2_3_32_5_8_6_42_33_29_17_43_41_40_39_30,53.265116
independent,27,72,17_18_43_3_38_32_6_29_42_41_2_33_40_5_39_30,53.390930
independent,27,73,29_3_33_18_43_38_6_2_42_41_17_40_30_5_39_32,53.363582
independent,27,74,43_3_18_38_2_42_29_41_33_6_17_40_39_5_30_32,53.382470
independent,27,75,42_31_3_43_2_38_6_29_33_41_17_40_30_5_39_32,53.342601
independent,27,76,34_43_38_3_41_42_2_6_33_29_17_40_39_5_30_32,53.356792
independent,27,77,44_2_30_33_3_41_6_32_38_17_43_29_42_5_40_39,53.454491
independent,27,78,6_3_30_42_34_43_38_41_2_29_33_17_40_39_5_32,53.357534
independent,27,79,2_32_18_29_17_43_3_6_40_38_33_39_42_41_30_5,53.399850
independent,27,80,3_2_34_33_32_6_43_38_29_42_41_17_30_5_40_39,53.341215
independent,27,81,38_5_34_3_43_6_2_29_33_42_41_30_17_40_32_39,53.345718
independent,27,82,34_30_3_40_2_43_41_42_38_33_6_17_29_5_39_32,53.345582
independent,27,83,38_42_41_34_2_39_3_18_6_29_17_33_40_30_5_32,53.528430
independent,27,84,18_3_34_41_2_33_29_6_38_31_17_40_30_39_5_32,53.745834
independent,27,85,8_34_42_39_40_41_3_2_6_38_17_5_29_33_30_32,53.257047
independent,27,86,36_41_6_34_40_8_3_2_38_17_29_33_30_5_39_32,53.425147
independent,27,87,8_18_31_3_34_2_6_29_38_33_32_17_40_30_5_39,53.432516
independent,27,88,17_2_37_36_3_18_34_33_6_29_38_40_5_30_39_32,53.580442
independent,27,89,29_4_18_8_3_34_38_2_33_6_40_17_30_5_39_32,53.450093
independent,27,90,31_45_18_3_6_34_38_39_2_33_32_29_40_17_5_30,53.828617
independent,27,91,8_40_4_3_18_34_6_38_17_5_2_29_33_30_39_32,53.457188
independent,27,92,18_8_4_34_32_3_38_2_29_6_40_17_33_5_30_39,53.474193
independent,27,93,20_4_2_18_34_38_33_6_40_3_29_30_17_5_39_32,53.672997
independent,27,94,40_43_2_4_34_18_3_6_38_30_32_29_33_17_5_39,53.469552
independent,27,95,43_38_18_4_34_6_33_3_40_29_2_17_30_5_32_39,53.506462
independent,27,96,45_43_4_33_38_40_29_6_2_17_34_39_3_30_5_32,53.569478
independent,27,97,27_43_4_34_38_6_3_33_29_40_2_17_30_39_5_32,53.397614
independent,27,98,38_30_44_39_34_42_6_43_3_40_2_29_33_17_5_32,53.398424
independent,27,99,29_45_42_2_43_34_33_38_40_6_3_17_30_39_5_32,53.418397
independent,27,100,42_4_38_40_3_34_6_2_43_29_17_32_33_39_5_30,53.381651
independent,27,101,38_32_4_42_43_6_40_3_29_34_5_17_33_2_39_30,53.370287
independent,27,102,38_4_6_42_40_43_34_17_3_2_33_29_39_30_5_32,53.361198
independent,27,103,45_33_44_6_3_30_40_42_34_2_43_17_39_29_5_32,53.464005
independent,27,104,34_39_46_6_42_4_17_3_40_2_33_43_5_29_30_32,53.206881
independent,27,105,45_46_6_3_40_42_34_30_2_43_17_39_33_29_5_32,53.220358
independent,27,106,4_46_40_34_2_32_42_6_43_3_33_29_17_39_30_5,53.185011
independent,27,107,8_42_4_34_3_6_39_40_43_33_2_17_29_30_5_32,53.315539
independent,27,108,6_4_8_3_40_17_34_39_33_2_42_43_29_30_5_32,53.303323
independent,27,109,43_8_4_40_6_3_34_42_17_33_39_2_29_30_5_32,53.293131
independent,27,110,43_34_8_44_3_40_6_17_33_42_5_2_29_39_30_32,53.318633
independent,27,111,41_4_32_34_40_43_6_17_3_2_42_39_33_29_30_5,53.400523
independent,27,112,40_31_41_6_34_17_3_42_2_39_43_33_5_29_30_32,53.323507
independent,27,113,2_0_8_34_6_3_40_42_17_33_43_39_30_29_5_32,53.188424
independent,27,114,5_0_8_34_40_3_43_6_39_33_42_17_29_32_2_30,53.199641
independent,27,115,39_4_2_8_40_34_42_6_5_17_43_3_33_29_30_32,53.285719
independent,27,116,4_8_34_40_3_6_32_17_33_42_43_39_29_2_30_5,53.318494
independent,27,117,4_8_34_17_40_3_42_33_6_43_29_2_39_5_30_32,53.300653
independent,27,118,8_4_40_17_29_34_6_42_3_33_43_39_2_30_5_32,53.275699
independent,27,119,4_8_40_33_42_6_34_39_30_17_3_29_43_2_5_32,53.244350
independent,27,120,38_40_0_34_6_17_30_42_3_33_43_39_29_2_5_32,53.285117
independent,27,121,8_40_31_42_29_17_43_6_39_34_3_33_5_2_30_32,53.239899
independent,27,122,8_40_0_42_17_34_3_6_33_32_43_29_39_2_30_5,53.195281
independent,27,123,27_40_17_4_42_34_29_6_3_43_39_33_2_30_5_32,53.359612
independent,27,124,8_31_40_17_42_6_34_3_39_43_29_33_2_5_30_32,53.226962
independent,27,125,34_40_1_42_17_0_6_3_43_29_39_33_2_30_5_32,53.381017
independent,27,126,17_35_27_42_3_34_43_6_33_0_39_29_32_2_30_5,53.350138
independent,27,127,17_2_35_4_6_42_43_0_3_34_32_39_33_29_30_5,53.392582
independent,27,128,42_35_4_29_34_3_0_17_6_43_33_39_30_2_5_32,53.410955
independent,27,129,42_40_17_0_31_5_43_34_6_3_33_29_39_2_30_32,53.321678
independent,27,130,4_42_17_31_0_6_43_34_33_3_39_29_2_30_5_32,53.453536
independent,27,131,4_42_31_29_17_6_34_43_0_3_39_33_2_30_5_32,53.432324
independent,27,132,4_42_6_39_17_2_43_31_0_30_3_34_29_33_5_32,53.488030
independent,27,133,4_17_1_42_32_43_34_3_29_6_39_33_2_0_5_30,53.491545
independent,27,134,35_17_42_4_39_3_34_29_6_43_2_33_30_0_5_32,53.379222
independent,27,135,35_17_42_3_1_39_34_43_6_29_33_30_0_2_5_32,53.410659
independent,27,136,36_35_42_6_33_3_5_39_32_43_4_29_34_0_30_2,53.566803
independent,27,137,30_4_42_36_35_43_39_3_32_0_6_29_33_34_5_2,53.592591
independent,27,138,42_36_4_35_6_43_39_29_34_3_33_0_30_5_2_32,53.529176
independent,27,139,42_35_4_36_3_5_43_6_39_29_33_34_0_30_2_32,53.571277
independent,27,140,17_4_35_3_42_39_6_43_29_0_33_32_34_30_5_2,53.413841
independent,27,141,4_17_42_35_39_6_29_43_3_33_0_34_30_2_5_32,53.406921
independent,27,142,42_17_4_32_39_6_35_33_43_0_3_29_34_30_2_5,53.383188
independent,27,143,4_42_3_35_17_39_43_6_29_33_34_0_30_2_5_32,53.404205
independent,27,144,4_43_42_35_3_17_29_6_33_34_5_39_0_30_2_32,53.401008
independent,27,145,42_17_35_6_2_39_31_34_29_43_3_33_0_30_5_32,53.371080
independent,27,146,4_5_21_3_17_39_35_43_30_6_29_34_33_0_2_32,53.414123
independent,27,147,35_21_39_17_6_22_3_0_43_30_29_33_34_32_2_5,53.304019
independent,27,148,20_35_46_2_22_39_3_29_6_33_34_43_0_30_5_32,53.388089
independent,27,149,17_45_35_34_6_46_29_39_43_3_0_33_30_2_5_32,53.291402
independent,27,150,17_45_29_35_46_6_39_3_43_0_33_34_30_5_2_32,53.295510
independent,28,5,0_32_8_42_40_5_34_46_47_35_48_49_36_39_38_37,53.541966
independent,28,6,6_29_8_39_31_38_45_40_46_4_48_47_7_30_49_5,53.771236
independent,28,7,34_3_37_8_2_47_41_6_48_38_40_7_39_49_4_5,53.868674
independent,28,8,8_3_35_38_46_37_47_40_48_36_49_7_39_4_6_5,54.084021
independent,28,9,35_37_36_7_2_40_3_46_39_47_4_48_49_38_6_5,53.997978
independent,28,10,0_42_38_1_32_40_47_2_48_39_7_3_49_4_6_5,53.652647
independent,28,11,8_34_30_33_39_0_3_32_47_48_7_2_49_4_6_5,53.572800
independent,28,12,3_7_6_39_0_44_8_32_46_43_48_47_2_49_4_5,53.415369
independent,28,13,26_11_6_38_2_3_39_10_33_8_49_14_5_13_4_7,53.765028
independent,28,14,2_39_28_4_7_8_24_10_9_6_15_11_5_14_13_12,54.368230
independent,28,15,40_8_41_39_14_34_12_7_3_49_6_29_4_23_13_5,53.977168
independent,28,16,49_32_35_34_7_18_27_8_39_3_2_46_4_47_6_5,53.467167
independent,28,17,8_35_26_34_32_0_17_33_39_47_46_4_3_2_6_5,53.299297
independent,28,18,48_8_3_22_39_9_29_30_46_34_27_47_2_4_6_5,53.392339
