Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,19,30,10_48_47_21_12_5_3_2,55.617285
cluster,19,31,8_38_47_21_7_5_31_2,55.437896
cluster,19,32,9_48_24_21_29_5_31_2,55.485979
cluster,19,33,13_48_26_21_6_5_3_2,55.527103
cluster,19,34,8_48_47_21_49_5_1_2,55.813542
cluster,19,35,9_40_26_21_7_5_34_2,55.587874
cluster,19,36,8_17_25_21_6_5_4_2,55.578113
cluster,19,37,8_48_26_21_29_5_3_2,55.314905
cluster,19,38,10_48_23_21_6_5_30_2,55.556630
cluster,19,39,8_16_46_21_6_5_4_2,55.701028
cluster,19,40,8_16_26_21_6_5_31_2,55.582723
cluster,19,41,14_17_19_21_29_5_3_2,55.196482
cluster,19,42,9_48_47_21_29_5_32_2,55.139811
cluster,19,43,8_48_26_21_28_5_0_2,55.536451
cluster,19,44,27_48_26_21_29_5_1_2,55.485675
cluster,19,45,27_48_26_21_29_5_30_2,55.218790
cluster,19,46,9_48_47_21_29_5_0_2,55.232271
cluster,19,47,27_48_26_21_29_5_30_2,55.248811
cluster,19,48,8_48_26_21_29_5_31_2,55.249145
cluster,19,49,10_48_47_21_29_5_31_2,55.306584
cluster,19,50,9_48_47_21_29_5_31_2,55.331141
cluster,19,51,8_48_47_21_29_5_32_2,55.005462
cluster,19,52,10_18_46_21_29_5_31_2,55.239094
cluster,19,53,42_41_47_21_29_5_31_2,55.119957
cluster,19,54,43_44_46_21_29_5_32_2,55.033366
cluster,19,55,8_45_46_21_29_5_31_2,55.268456
cluster,19,56,8_44_46_21_29_5_1_2,55.407326
cluster,19,57,43_45_46_21_29_5_0_2,55.160740
cluster,19,58,42_44_46_21_29_5_1_2,55.398803
cluster,19,59,9_41_47_21_29_5_31_2,55.243118
cluster,19,60,8_45_47_21_29_5_32_2,55.021047
cluster,19,61,8_44_47_21_29_5_33_2,55.183230
cluster,19,62,9_48_47_21_49_5_32_2,55.493158
cluster,19,63,8_45_46_21_29_5_32_2,55.041288
cluster,19,64,8_44_47_21_7_5_32_2,55.253420
cluster,19,65,9_48_46_21_29_5_0_2,55.292743
cluster,19,66,8_48_47_21_29_5_31_2,55.238590
cluster,19,67,8_48_47_21_7_5_0_2,55.434838
cluster,19,68,10_48_47_21_49_5_1_2,55.915070
cluster,19,69,9_44_46_21_11_5_1_2,55.857872
cluster,19,70,10_45_46_21_29_5_0_2,55.273884
cluster,19,71,10_44_46_21_29_5_32_2,55.088313
cluster,19,72,9_45_46_21_29_5_32_2,55.130587
cluster,19,73,13_44_46_21_29_5_1_2,55.398271
cluster,19,74,9_48_47_21_29_5_31_2,55.315596
cluster,19,75,9_45_47_21_29_5_31_2,55.313461
cluster,19,76,15_48_47_21_29_5_31_2,55.468239
cluster,19,77,13_16_47_21_29_5_31_2,55.258709
cluster,19,78,14_17_47_21_29_5_3_2,55.018640
cluster,19,79,13_48_47_21_12_5_31_2,55.598799
cluster,19,80,10_48_47_21_29_5_32_2,55.123558
cluster,19,81,15_48_47_21_29_5_31_2,55.495629
cluster,19,82,8_48_47_21_29_5_33_2,55.226269
cluster,19,83,43_48_47_21_29_5_0_2,55.173913
cluster,19,84,10_48_25_21_29_5_1_2,55.667245
cluster,19,85,10_18_47_21_29_5_32_2,55.012855
cluster,19,86,10_48_47_21_29_5_32_2,55.131753
cluster,19,87,8_48_47_21_29_5_31_2,55.234378
cluster,19,88,13_48_47_21_29_5_32_2,55.061675
cluster,19,89,13_48_47_21_29_5_31_2,55.271310
cluster,19,90,10_48_46_21_29_5_31_2,55.345439
cluster,19,91,10_48_47_21_29_5_31_2,55.328171
cluster,19,92,8_48_46_21_29_5_0_2,55.174915
cluster,19,93,10_45_46_21_29_5_31_2,55.339984
cluster,19,94,10_45_46_21_29_5_31_2,55.323185
cluster,19,95,9_44_46_21_29_5_31_2,55.365980
cluster,19,96,14_44_46_21_29_5_31_2,55.210786
cluster,19,97,10_45_46_21_29_5_31_2,55.333933
cluster,19,98,8_44_46_21_29_5_31_2,55.278382
cluster,19,99,42_44_47_21_29_5_31_2,55.328510
cluster,19,100,43_41_47_21_29_5_31_2,55.178593
cluster,19,101,13_48_47_21_29_5_31_2,55.257266
cluster,19,102,10_48_47_21_29_5_31_2,55.311519
cluster,19,103,10_45_46_21_29_5_31_2,55.331349
cluster,19,104,9_44_46_21_29_5_31_2,55.395200
cluster,19,105,27_48_47_21_29_5_31_2,55.345137
cluster,19,106,13_45_47_21_29_5_31_2,55.254869
cluster,19,107,14_16_47_21_29_5_31_2,55.210479
cluster,19,108,13_16_46_21_29_5_31_2,55.300466
cluster,19,109,14_16_47_21_29_5_31_2,55.205763
cluster,19,110,15_17_47_21_29_5_31_2,55.240597
cluster,19,111,14_16_19_21_29_5_31_2,55.365569
cluster,19,112,13_17_47_21_29_5_31_2,55.061114
cluster,19,113,13_16_46_21_29_5_30_2,55.070448
cluster,19,114,13_16_47_21_29_5_31_2,55.276280
cluster,19,115,13_16_47_21_29_5_31_2,55.272513
cluster,19,116,14_16_47_21_12_5_3_2,55.520352
cluster,19,117,13_17_46_21_29_5_31_2,55.073010
cluster,19,118,13_48_24_21_29_5_31_2,55.412828
cluster,19,119,13_48_47_21_29_5_32_2,55.081204
cluster,19,120,13_44_25_21_29_5_31_2,55.447685
cluster,19,121,13_44_46_21_29_5_3_2,55.310686
cluster,19,122,13_44_26_21_29_5_32_2,55.086631
cluster,19,123,14_40_26_21_29_5_32_2,54.927743
cluster,19,124,27_39_26_21_29_5_31_2,55.226875
cluster,19,125,13_41_47_21_29_5_31_2,55.152280
cluster,19,126,27_41_47_21_29_5_31_2,55.234723
cluster,19,127,27_44_26_21_29_5_31_2,55.430159
cluster,19,128,13_48_26_21_29_5_31_2,55.300258
cluster,19,129,13_48_25_21_29_5_31_2,55.431153
cluster,19,130,13_48_26_21_29_5_31_2,55.305854
cluster,19,131,10_48_47_21_29_5_31_2,55.324423
cluster,19,132,15_18_26_21_29_5_31_2,55.458892
cluster,19,133,8_18_19_21_29_5_31_2,55.282580
cluster,19,134,14_16_46_21_29_5_0_2,55.150936
cluster,19,135,10_45_46_21_29_5_30_2,55.084193
cluster,19,136,10_44_46_21_29_5_3_2,55.363894
cluster,19,137,13_45_46_21_29_5_3_2,55.298341
cluster,19,138,13_44_46_21_29_5_3_2,55.311839
cluster,19,139,13_45_46_21_29_5_31_2,55.271058
cluster,19,140,13_45_46_21_29_5_3_2,55.290665
cluster,19,141,14_48_47_21_29_5_3_2,55.212255
cluster,19,142,13_48_47_21_29_5_3_2,55.272442
cluster,19,143,13_45_47_21_29_5_3_2,55.248094
cluster,19,144,13_48_47_21_29_5_32_2,55.057932
cluster,19,145,13_48_47_21_29_5_32_2,55.085379
cluster,19,146,10_48_47_21_29_5_32_2,55.148954
cluster,19,147,13_48_47_21_29_5_32_2,55.068725
cluster,19,148,13_38_47_21_29_5_31_2,55.190218
cluster,19,149,13_16_24_21_29_5_31_2,55.416807
cluster,19,150,14_17_47_21_29_5_31_2,54.998434
cluster,20,8,42_40_19_21_36_5_30_2,55.387841
cluster,20,9,8_44_46_21_7_5_34_2,55.655085
cluster,20,10,15_16_23_21_49_5_4_2,56.309889
cluster,20,11,37_39_20_21_6_5_4_2,55.772198
cluster,20,12,14_41_25_21_12_5_3_2,55.646552
cluster,20,13,13_17_19_21_29_5_31_2,55.206863
cluster,20,14,9_38_46_21_29_5_32_2,55.047513
cluster,20,15,10_38_47_21_35_5_33_2,55.530604
cluster,20,16,8_45_46_21_35_5_31_2,55.472498
cluster,20,17,9_48_47_21_7_5_32_2,55.332320
cluster,20,18,10_39_22_21_28_5_0_2,55.536199
cluster,20,19,43_38_46_21_29_5_30_2,54.933593
cluster,20,20,37_40_46_21_36_5_31_2,55.635557
cluster,20,21,37_39_46_21_29_5_30_2,55.015407
cluster,20,22,27_38_46_21_29_5_31_2,55.298235
cluster,20,23,37_18_46_21_29_5_32_2,55.078958
cluster,20,24,43_18_19_21_29_5_30_2,55.079395
cluster,20,25,8_17_19_21_29_5_31_2,55.147540
cluster,20,26,37_18_19_21_29_5_30_2,55.237009
cluster,20,27,37_16_19_21_29_5_31_2,55.579205
cluster,20,28,15_17_20_21_35_5_33_2,55.589176
cluster,20,29,42_18_19_21_29_5_30_2,55.082610
cluster,20,30,37_17_19_21_36_5_0_2,55.538035
cluster,20,31,9_44_19_21_35_5_32_2,55.335153
cluster,20,32,8_45_19_21_29_5_0_2,55.249102
cluster,20,33,37_38_19_21_29_5_31_2,55.456678
cluster,20,34,37_38_20_21_36_5_30_2,55.518820
cluster,20,35,9_16_19_21_29_5_31_2,55.454619
cluster,20,36,10_18_19_21_29_5_0_2,55.301872
cluster,20,37,8_41_19_21_29_5_31_2,55.243410
cluster,20,38,43_40_19_21_29_5_31_2,55.237550
cluster,20,39,42_44_19_21_29_5_31_2,55.434648
cluster,20,40,43_45_46_21_29_5_31_2,55.295372
cluster,20,41,42_41_19_21_29_5_30_2,55.134516
cluster,20,42,9_39_19_21_29_5_30_2,55.066357
cluster,20,43,14_44_19_21_29_5_30_2,55.156911
cluster,20,44,13_40_20_21_29_5_31_2,55.215888
cluster,20,45,15_16_19_21_29_5_32_2,55.465037
cluster,20,46,13_39_46_21_11_5_1_2,55.583215
cluster,20,47,10_41_46_21_29_5_31_2,55.229881
cluster,20,48,14_38_46_21_29_5_31_2,55.156380
cluster,20,49,13_44_47_21_29_5_30_2,55.011722
cluster,20,50,10_45_46_21_29_5_0_2,55.265265
cluster,20,51,43_44_46_21_29_5_31_2,55.313661
cluster,20,52,43_45_46_21_29_5_31_2,55.285600
cluster,20,53,42_44_46_21_29_5_31_2,55.320869
cluster,20,54,37_39_46_21_29_5_30_2,55.018129
cluster,20,55,15_17_19_21_29_5_1_2,55.513427
cluster,20,56,43_40_19_21_29_5_31_2,55.203357
cluster,20,57,9_38_19_21_29_5_31_2,55.381644
cluster,20,58,10_45_19_21_29_5_32_2,55.238014
cluster,20,59,8_44_46_21_29_5_31_2,55.256063
cluster,20,60,10_38_46_21_29_5_0_2,55.227610
cluster,20,61,37_38_46_21_29_5_31_2,55.372522
cluster,20,62,37_38_47_21_29_5_31_2,55.349575
cluster,20,63,8_39_24_21_29_5_31_2,55.243369
cluster,20,64,37_41_46_21_29_5_1_2,55.432880
cluster,20,65,9_38_46_21_29_5_0_2,55.184969
cluster,20,66,8_38_46_21_29_5_3_2,55.196331
cluster,20,67,37_39_46_21_29_5_31_2,55.250374
cluster,20,68,9_44_20_21_29_5_31_2,55.492984
cluster,20,69,10_40_20_21_29_5_31_2,55.250466
cluster,20,70,9_39_19_21_29_5_31_2,55.284668
cluster,20,71,10_38_19_21_29_5_32_2,55.168909
cluster,20,72,8_41_19_21_29_5_33_2,55.264322
cluster,20,73,14_45_19_21_29_5_32_2,55.128309
cluster,20,74,8_18_19_21_29_5_31_2,55.265390
cluster,20,75,37_17_19_21_29_5_31_2,55.359394
cluster,20,76,42_40_19_21_29_5_32_2,55.029761
cluster,20,77,37_18_19_21_29_5_31_2,55.470073
cluster,20,78,9_44_20_21_29_5_31_2,55.466124
cluster,20,79,8_45_19_21_29_5_31_2,55.328743
cluster,20,80,9_38_19_21_29_5_31_2,55.394853
cluster,20,81,8_16_19_21_35_5_32_2,55.341094
cluster,20,82,10_44_19_21_29_5_1_2,55.599062
cluster,20,83,37_44_19_21_35_5_32_2,55.464677
cluster,20,84,37_48_19_21_35_5_34_2,55.816687
cluster,20,85,37_48_47_21_35_5_33_2,55.645140
cluster,20,86,37_45_47_21_35_5_32_2,55.335006
cluster,20,87,37_48_47_21_49_5_3_2,55.820502
cluster,20,88,37_45_47_21_35_5_3_2,55.574765
cluster,20,89,37_45_46_21_35_5_32_2,55.338574
cluster,20,90,37_38_46_21_35_5_33_2,55.597445
cluster,20,91,37_38_26_21_35_5_33_2,55.635893
cluster,20,92,27_18_19_21_35_5_32_2,55.295886
cluster,20,93,37_41_47_21_35_5_32_2,55.204891
cluster,20,94,37_38_26_21_35_5_32_2,55.304559
cluster,20,95,27_17_25_21_35_5_33_2,55.494586
cluster,20,96,27_16_26_21_28_5_32_2,55.415250
cluster,20,97,37_17_19_21_6_5_32_2,55.297099
cluster,20,98,37_38_24_21_35_5_34_2,55.805034
cluster,20,99,37_38_19_21_35_5_32_2,55.411101
cluster,20,100,37_38_46_21_35_5_33_2,55.612011
cluster,20,101,37_38_46_21_35_5_32_2,55.258914
cluster,20,102,37_38_46_21_35_5_32_2,55.262144
cluster,20,103,37_38_46_21_35_5_3_2,55.526615
cluster,20,104,37_38_46_21_35_5_32_2,55.272158
cluster,20,105,37_44_46_21_35_5_3_2,55.596547
cluster,20,106,37_16_19_21_35_5_32_2,55.474885
cluster,20,107,37_17_19_21_35_5_32_2,55.192478
cluster,20,108,37_38_26_21_35_5_3_2,55.565530
cluster,20,109,37_38_19_21_35_5_32_2,55.362747
cluster,20,110,37_16_19_21_35_5_32_2,55.484380
cluster,20,111,37_17_19_21_35_5_32_2,55.223899
cluster,20,112,37_18_19_21_35_5_32_2,55.368441
cluster,20,113,37_38_19_21_35_5_33_2,55.713178
cluster,20,114,37_16_19_21_35_5_1_2,55.905048
cluster,20,115,37_17_19_21_35_5_32_2,55.254618
cluster,20,116,37_18_19_21_35_5_32_2,55.382704
cluster,20,117,37_17_19_21_35_5_32_2,55.255098
cluster,20,118,37_16_19_21_35_5_33_2,55.816878
cluster,20,119,37_18_19_21_35_5_33_2,55.712616
cluster,20,120,37_18_19_21_35_5_32_2,55.345284
cluster,20,121,37_18_19_21_35_5_32_2,55.392048
cluster,20,122,37_44_19_21_35_5_32_2,55.446420
cluster,20,123,37_18_19_21_29_5_31_2,55.458046
cluster,20,124,37_17_19_21_29_5_31_2,55.347764
cluster,20,125,37_18_19_21_29_5_31_2,55.487100
cluster,20,126,8_17_19_21_29_5_31_2,55.157306
cluster,20,127,8_18_19_21_29_5_31_2,55.270302
cluster,20,128,8_17_19_21_29_5_31_2,55.173020
cluster,20,129,8_38_19_21_29_5_31_2,55.258860
cluster,20,130,8_38_19_21_29_5_31_2,55.281088
cluster,20,131,9_38_19_21_29_5_31_2,55.375942
cluster,20,132,37_18_19_21_29_5_31_2,55.437956
cluster,20,133,37_16_19_21_29_5_31_2,55.581131
cluster,20,134,37_38_19_21_29_5_31_2,55.467080
cluster,20,135,37_38_19_21_29_5_31_2,55.465561
cluster,20,136,37_44_19_21_29_5_31_2,55.553335
cluster,20,137,37_44_19_21_29_5_31_2,55.569697
cluster,20,138,37_44_19_21_29_5_31_2,55.576429
cluster,20,139,43_44_19_21_29_5_31_2,55.386944
cluster,20,140,37_44_19_21_29_5_31_2,55.569349
cluster,20,141,27_44_19_21_29_5_31_2,55.507417
cluster,20,142,13_44_19_21_29_5_31_2,55.420791
cluster,20,143,13_41_19_21_29_5_31_2,55.288950
cluster,20,144,14_45_26_21_29_5_31_2,55.227342
cluster,20,145,27_45_46_21_29_5_31_2,55.360532
cluster,20,146,37_44_46_21_29_5_31_2,55.440889
cluster,20,147,10_44_46_21_29_5_31_2,55.337445
cluster,20,148,27_45_46_21_29_5_31_2,55.358233
cluster,20,149,27_44_46_21_29_5_31_2,55.364487
cluster,20,150,27_44_26_21_29_5_31_2,55.421999
cluster,21,8,42_41_20_21_49_5_30_2,55.528695
cluster,21,9,43_44_46_21_6_5_4_2,55.688451
cluster,21,10,37_39_25_21_7_5_0_2,55.603934
cluster,21,11,14_40_24_21_12_5_32_2,55.359854
cluster,21,12,42_38_19_21_29_5_31_2,55.312665
cluster,21,13,43_45_46_21_28_5_33_2,55.586636
cluster,21,14,8_41_26_21_29_5_31_2,55.171289
cluster,21,15,9_44_46_21_36_5_34_2,55.708708
cluster,21,16,8_40_23_21_7_5_0_2,55.473439
cluster,21,17,9_16_26_21_7_5_30_2,55.446803
cluster,21,18,8_39_25_21_6_5_32_2,55.222233
cluster,21,19,13_17_26_21_29_5_0_2,55.018749
cluster,21,20,10_41_24_21_11_5_3_2,55.741295
cluster,21,21,9_45_22_21_12_5_0_2,55.729697
cluster,21,22,8_44_46_21_7_5_1_2,55.653123
cluster,21,23,27_44_25_21_28_5_0_2,55.704788
cluster,21,24,10_44_47_21_35_5_0_2,55.429636
cluster,21,25,15_45_46_21_6_5_0_2,55.664531
cluster,21,26,43_44_46_21_29_5_1_2,55.403876
cluster,21,27,9_44_23_21_29_5_31_2,55.516015
cluster,21,28,8_45_26_21_29_5_32_2,55.032785
cluster,21,29,43_44_46_21_29_5_31_2,55.330787
cluster,21,30,42_44_46_21_29_5_30_2,55.083676
cluster,21,31,13_45_24_21_29_5_33_2,55.430692
cluster,21,32,9_38_46_21_29_5_32_2,55.074100
cluster,21,33,8_44_46_21_29_5_32_2,55.028466
cluster,21,34,10_41_22_21_35_5_33_2,55.552130
cluster,21,35,8_18_26_21_7_5_31_2,55.505172
cluster,21,36,9_44_46_21_29_5_31_2,55.385130
cluster,21,37,8_48_47_21_29_5_31_2,55.219783
cluster,21,38,14_40_25_21_29_5_32_2,55.003167
cluster,21,39,13_16_46_21_12_5_32_2,55.351198
cluster,21,40,13_45_46_21_29_5_31_2,55.276684
cluster,21,41,14_38_46_21_11_5_31_2,55.542659
cluster,21,42,10_44_46_21_29_5_32_2,55.120887
cluster,21,43,37_39_26_21_29_5_31_2,55.333730
cluster,21,44,9_44_46_21_29_5_32_2,55.116090
cluster,21,45,10_44_46_21_29_5_31_2,55.345272
cluster,21,46,8_41_26_21_29_5_0_2,55.089079
cluster,21,47,8_40_26_21_29_5_0_2,55.038073
cluster,21,48,15_41_25_21_29_5_0_2,55.477129
cluster,21,49,9_45_46_21_29_5_0_2,55.271902
cluster,21,50,13_44_46_21_29_5_0_2,55.236774
cluster,21,51,27_38_26_21_29_5_0_2,55.207260
cluster,21,52,10_44_23_21_29_5_31_2,55.479335
cluster,21,53,8_39_26_21_29_5_32_2,54.919553
cluster,21,54,9_38_24_21_35_5_33_2,55.701031
cluster,21,55,37_40_26_21_36_5_32_2,55.387074
cluster,21,56,8_41_25_21_29_5_32_2,55.092421
cluster,21,57,10_39_26_21_29_5_31_2,55.198247
cluster,21,58,14_16_26_21_29_5_32_2,55.083335
cluster,21,59,13_17_24_21_29_5_31_2,55.196249
cluster,21,60,15_38_26_21_35_5_1_2,55.761757
cluster,21,61,27_41_26_21_29_5_32_2,55.113735
cluster,21,62,42_40_25_21_29_5_32_2,55.085895
cluster,21,63,9_44_23_21_29_5_32_2,55.234502
cluster,21,64,8_44_26_21_29_5_0_2,55.239814
cluster,21,65,13_44_26_21_29_5_31_2,55.330871
cluster,21,66,43_44_26_21_29_5_1_2,55.484272
cluster,21,67,8_45_26_21_29_5_30_2,55.070920
cluster,21,68,10_45_47_21_29_5_31_2,55.311005
cluster,21,69,14_41_26_21_29_5_34_2,55.252336
cluster,21,70,13_16_26_21_29_5_31_2,55.305648
cluster,21,71,27_16_26_21_29_5_31_2,55.383988
cluster,21,72,27_44_26_21_29_5_30_2,55.249241
cluster,21,73,8_44_26_21_29_5_31_2,55.290610
cluster,21,74,8_44_26_21_29_5_33_2,55.348639
cluster,21,75,14_41_26_21_29_5_31_2,55.137837
cluster,21,76,42_40_26_21_29_5_31_2,55.189255
cluster,21,77,8_44_26_21_29_5_31_2,55.285015
cluster,21,78,8_44_26_21_29_5_31_2,55.320619
cluster,21,79,15_44_26_21_29_5_31_2,55.531053
cluster,21,80,13_17_26_21_29_5_31_2,55.099884
cluster,21,81,15_16_19_21_29_5_31_2,55.621410
cluster,21,82,14_16_26_21_29_5_32_2,55.063797
cluster,21,83,13_44_26_21_29_5_1_2,55.468641
cluster,21,84,37_39_26_21_29_5_1_2,55.434165
cluster,21,85,9_38_26_21_29_5_0_2,55.223776
cluster,21,86,9_38_26_21_29_5_0_2,55.234214
cluster,21,87,10_41_26_21_29_5_31_2,55.296351
cluster,21,88,10_40_26_21_29_5_1_2,55.380292
cluster,21,89,43_39_26_21_29_5_30_2,54.923878
cluster,21,90,27_18_26_21_29_5_30_2,55.132695
cluster,21,91,13_41_26_21_29_5_31_2,55.215615
cluster,21,92,14_41_26_21_29_5_31_2,55.147031
cluster,21,93,42_41_26_21_29_5_31_2,55.199115
cluster,21,94,13_40_26_21_29_5_31_2,55.159840
cluster,21,95,13_41_26_21_29_5_0_2,55.130157
cluster,21,96,37_38_26_21_29_5_30_2,55.172044
cluster,21,97,10_44_26_21_29_5_31_2,55.370144
cluster,21,98,10_44_46_21_29_5_31_2,55.363283
cluster,21,99,9_41_26_21_29_5_31_2,55.320046
cluster,21,100,14_44_26_21_29_5_31_2,55.297003
cluster,21,101,13_39_26_21_29_5_0_2,55.067377
cluster,21,102,13_40_26_21_29_5_31_2,55.157467
cluster,21,103,13_16_26_21_29_5_31_2,55.345408
cluster,21,104,14_16_26_21_29_5_0_2,55.172018
cluster,21,105,14_16_26_21_29_5_32_2,55.036510
cluster,21,106,13_44_26_21_29_5_30_2,55.136371
cluster,21,107,13_38_26_21_29_5_33_2,55.237276
cluster,21,108,13_38_26_21_29_5_0_2,55.150604
cluster,21,109,13_17_26_21_29_5_31_2,55.128777
cluster,21,110,13_16_26_21_29_5_31_2,55.315603
cluster,21,111,14_16_26_21_29_5_31_2,55.260237
cluster,21,112,13_39_26_21_29_5_30_2,54.944791
cluster,21,113,13_41_26_21_29_5_31_2,55.244136
cluster,21,114,13_41_26_21_29_5_32_2,54.980077
cluster,21,115,13_45_26_21_29_5_31_2,55.312763
cluster,21,116,13_38_26_21_29_5_34_2,55.326078
cluster,21,117,10_38_26_21_29_5_33_2,55.334298
cluster,21,118,10_38_26_21_35_5_33_2,55.589939
cluster,21,119,9_38_26_21_29_5_32_2,55.105928
cluster,21,120,13_16_26_21_29_5_32_2,55.062786
cluster,21,121,13_16_26_21_29_5_32_2,55.097878
cluster,21,122,14_16_26_21_29_5_32_2,55.039420
cluster,21,123,13_38_26_21_29_5_32_2,55.005701
cluster,21,124,13_48_26_21_29_5_32_2,55.101212
cluster,21,125,13_44_26_21_29_5_32_2,55.091155
cluster,21,126,13_44_26_21_29_5_32_2,55.079558
cluster,21,127,10_44_26_21_29_5_32_2,55.130708
cluster,21,128,14_44_26_21_29_5_32_2,55.072423
cluster,21,129,14_44_26_21_29_5_0_2,55.214964
cluster,21,130,13_44_26_21_29_5_0_2,55.261342
cluster,21,131,15_17_26_21_29_5_0_2,55.182450
cluster,21,132,13_44_26_21_29_5_32_2,55.098845
cluster,21,133,13_44_26_21_29_5_33_2,55.388618
cluster,21,134,13_16_26_21_35_5_34_2,55.582799
cluster,21,135,37_38_26_21_35_5_33_2,55.630562
cluster,21,136,10_38_26_21_35_5_33_2,55.615927
cluster,21,137,37_38_26_21_35_5_34_2,55.676237
cluster,21,138,14_38_26_21_36_5_33_2,55.540178
cluster,21,139,9_44_26_21_35_5_32_2,55.289132
cluster,21,140,13_38_26_21_29_5_32_2,55.017265
cluster,21,141,13_16_26_21_29_5_32_2,55.101360
cluster,21,142,14_16_26_21_35_5_32_2,55.202173
cluster,21,143,13_16_26_21_29_5_32_2,55.109126
cluster,21,144,8_41_26_21_29_5_32_2,54.979993
cluster,21,145,8_16_26_21_29_5_32_2,55.095530
cluster,21,146,14_16_26_21_29_5_32_2,55.053229
cluster,21,147,14_16_26_21_29_5_32_2,55.060213
cluster,21,148,15_16_26_21_29_5_32_2,55.348119
cluster,21,149,8_39_26_21_29_5_32_2,54.899481
cluster,21,150,8_44_26_21_29_5_32_2,55.021457
cluster,22,8,8_16_19_21_7_5_34_2,55.788295
cluster,22,9,37_38_20_21_29_5_30_2,55.191489
cluster,22,10,15_18_19_21_49_5_32_2,55.764496
cluster,22,11,27_18_26_21_35_5_33_2,55.509552
cluster,22,12,10_17_19_21_11_5_1_2,55.737616
cluster,22,13,9_39_20_21_12_5_0_2,55.521345
cluster,22,14,14_40_19_21_36_5_0_2,55.403056
cluster,22,15,10_18_19_21_36_5_31_2,55.671651
cluster,22,16,9_38_22_21_11_5_1_2,55.922144
cluster,22,17,37_16_46_21_35_5_3_2,55.592831
cluster,22,18,37_17_19_21_29_5_1_2,55.455168
cluster,22,19,13_16_19_21_6_5_0_2,55.563570
cluster,22,20,8_41_19_21_35_5_0_2,55.338344
cluster,22,21,10_38_20_21_36_5_1_2,55.814911
cluster,22,22,37_39_19_21_35_5_0_2,55.450593
cluster,22,23,37_38_46_21_35_5_4_2,55.722392
cluster,22,24,15_45_47_21_6_5_1_2,55.862665
cluster,22,25,14_48_19_21_28_5_3_2,55.614501
cluster,22,26,9_16_25_21_29_5_30_2,55.311296
cluster,22,27,42_44_26_21_29_5_31_2,55.383496
cluster,22,28,37_39_19_21_29_5_30_2,55.131945
cluster,22,29,27_17_19_21_29_5_30_2,55.103543
cluster,22,30,27_16_26_21_28_5_30_2,55.490735
cluster,22,31,27_17_26_21_29_5_30_2,55.013597
cluster,22,32,27_40_26_21_29_5_31_2,55.263219
cluster,22,33,27_18_24_21_29_5_30_2,55.224063
cluster,22,34,27_38_26_21_29_5_30_2,55.126057
cluster,22,35,27_16_26_21_29_5_30_2,55.249275
cluster,22,36,8_38_25_21_29_5_31_2,55.306099
cluster,22,37,9_17_26_21_29_5_32_2,54.969957
cluster,22,38,10_39_26_21_29_5_30_2,54.971789
cluster,22,39,27_41_23_21_28_5_30_2,55.503043
cluster,22,40,8_38_26_21_29_5_0_2,55.109521
cluster,22,41,13_40_26_21_29_5_0_2,55.082959
cluster,22,42,27_38_26_21_29_5_0_2,55.219374
cluster,22,43,27_16_26_21_29_5_31_2,55.400183
cluster,22,44,8_39_26_21_29_5_32_2,54.912043
cluster,22,45,14_38_26_21_29_5_31_2,55.140777
cluster,22,46,13_39_47_21_29_5_31_2,55.089621
cluster,22,47,15_38_26_21_29_5_33_2,55.465796
cluster,22,48,14_16_25_21_29_5_32_2,55.190488
cluster,22,49,10_41_24_21_29_5_31_2,55.342763
cluster,22,50,13_40_46_21_29_5_32_2,54.922529
cluster,22,51,9_16_26_21_29_5_1_2,55.555870
cluster,22,52,10_17_46_21_29_5_1_2,55.233643
cluster,22,53,8_38_19_21_29_5_3_2,55.304191
cluster,22,54,9_18_19_21_29_5_31_2,55.405343
cluster,22,55,15_17_19_21_29_5_3_2,55.487635
cluster,22,56,8_18_19_21_29_5_33_2,55.295514
cluster,22,57,13_40_19_21_29_5_4_2,55.436179
cluster,22,58,42_41_19_21_29_5_32_2,55.073685
cluster,22,59,37_39_19_21_29_5_34_2,55.448751
cluster,22,60,8_17_19_21_29_5_31_2,55.138704
cluster,22,61,37_38_20_21_29_5_0_2,55.290042
cluster,22,62,14_16_19_21_29_5_32_2,55.120832
cluster,22,63,10_40_19_21_29_5_31_2,55.288554
cluster,22,64,13_44_19_21_29_5_32_2,55.176112
cluster,22,65,43_45_19_21_29_5_33_2,55.375768
cluster,22,66,14_41_26_21_29_5_31_2,55.159376
cluster,22,67,13_40_26_21_29_5_31_2,55.180498
cluster,22,68,15_39_26_21_29_5_3_2,55.360309
cluster,22,69,42_41_26_21_29_5_1_2,55.365972
cluster,22,70,9_38_26_21_29_5_31_2,55.355752
cluster,22,71,8_16_26_21_29_5_1_2,55.440221
cluster,22,72,37_39_26_21_29_5_3_2,55.306538
cluster,22,73,14_48_26_21_29_5_32_2,55.048177
cluster,22,74,8_44_47_21_29_5_31_2,55.215161
cluster,22,75,8_16_46_21_29_5_3_2,55.279023
cluster,22,76,9_41_47_21_29_5_32_2,55.025671
cluster,22,77,8_38_46_21_29_5_33_2,55.164468
cluster,22,78,8_45_47_21_29_5_4_2,55.377825
cluster,22,79,37_48_47_21_29_5_31_2,55.452185
cluster,22,80,10_48_46_21_29_5_3_2,55.407350
cluster,22,81,13_44_46_21_29_5_31_2,55.278669
